INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.12596441805362701 	 loss eva: 0.04941597580909729 	
DEBUG:root:Epoch: 267 	 Loss: 0.01417640969157219 	 loss eva: 0.013426459394395351 	
DEBUG:root:Epoch: 268 	 Loss: 0.016542864963412285 	 loss eva: 0.01318049430847168 	
DEBUG:root:Epoch: 269 	 Loss: 0.015773598104715347 	 loss eva: 0.013277237303555012 	
DEBUG:root:Epoch: 270 	 Loss: 0.015077810734510422 	 loss eva: 0.01328633539378643 	
DEBUG:root:Epoch: 271 	 Loss: 0.01713668368756771 	 loss eva: 0.01343722827732563 	
DEBUG:root:Epoch: 272 	 Loss: 0.015565120615065098 	 loss eva: 0.013273426331579685 	
DEBUG:root:Epoch: 273 	 Loss: 0.015080534853041172 	 loss eva: 0.013182803057134151 	
DEBUG:root:Epoch: 274 	 Loss: 0.017255621030926704 	 loss eva: 0.014592858031392097 	
DEBUG:root:Epoch: 275 	 Loss: 0.016894115135073662 	 loss eva: 0.012739553116261959 	
DEBUG:root:Epoch: 276 	 Loss: 0.01782679371535778 	 loss eva: 0.013065126724541187 	
DEBUG:root:Epoch: 277 	 Loss: 0.011754625476896763 	 loss eva: 0.013352328911423683 	
DEBUG:root:Epoch: 278 	 Loss: 0.017317166551947594 	 loss eva: 0.013035203330218792 	
DEBUG:root:Epoch: 279 	 Loss: 0.014344703406095505 	 loss eva: 0.012808190658688545 	
DEBUG:root:Epoch: 280 	 Loss: 0.014033423736691475 	 loss eva: 0.012863397598266602 	
DEBUG:root:Epoch: 281 	 Loss: 0.01986030302941799 	 loss eva: 0.012794876471161842 	
DEBUG:root:Epoch: 282 	 Loss: 0.016386792063713074 	 loss eva: 0.012508278712630272 	
DEBUG:root:Epoch: 283 	 Loss: 0.01635102741420269 	 loss eva: 0.012331800535321236 	
DEBUG:root:Epoch: 284 	 Loss: 0.016732968389987946 	 loss eva: 0.012607263401150703 	
DEBUG:root:Epoch: 285 	 Loss: 0.013983279466629028 	 loss eva: 0.01288823876529932 	
DEBUG:root:Epoch: 286 	 Loss: 0.013747925870120525 	 loss eva: 0.012744935229420662 	
DEBUG:root:Epoch: 287 	 Loss: 0.015214313752949238 	 loss eva: 0.01287034060806036 	
DEBUG:root:Epoch: 288 	 Loss: 0.016916556283831596 	 loss eva: 0.012378432787954807 	
DEBUG:root:Epoch: 289 	 Loss: 0.013002333231270313 	 loss eva: 0.013411876745522022 	
DEBUG:root:Epoch: 290 	 Loss: 0.01700439862906933 	 loss eva: 0.012727111577987671 	
DEBUG:root:Epoch: 291 	 Loss: 0.015981581062078476 	 loss eva: 0.012888697907328606 	
DEBUG:root:Epoch: 292 	 Loss: 0.016230842098593712 	 loss eva: 0.01244044303894043 	
DEBUG:root:Epoch: 293 	 Loss: 0.015306126326322556 	 loss eva: 0.013191933743655682 	
DEBUG:root:Epoch: 294 	 Loss: 0.016207385808229446 	 loss eva: 0.012585068121552467 	
DEBUG:root:Epoch: 295 	 Loss: 0.015908388420939445 	 loss eva: 0.012280364520847797 	
DEBUG:root:Epoch: 296 	 Loss: 0.017043255269527435 	 loss eva: 0.012209059670567513 	
DEBUG:root:Epoch: 297 	 Loss: 0.019131118431687355 	 loss eva: 0.01267341896891594 	
DEBUG:root:Epoch: 298 	 Loss: 0.017446905374526978 	 loss eva: 0.012632693164050579 	
DEBUG:root:Epoch: 299 	 Loss: 0.014875141903758049 	 loss eva: 0.012440863996744156 	
DEBUG:root:Epoch: 300 	 Loss: 0.011449355632066727 	 loss eva: 0.012348739430308342 	
DEBUG:root:Epoch: 301 	 Loss: 0.012126623652875423 	 loss eva: 0.01233629323542118 	
DEBUG:root:Epoch: 302 	 Loss: 0.015292320400476456 	 loss eva: 0.012089679948985577 	
DEBUG:root:Epoch: 303 	 Loss: 0.01607383042573929 	 loss eva: 0.012034629471600056 	
DEBUG:root:Epoch: 304 	 Loss: 0.014998262748122215 	 loss eva: 0.01222082320600748 	
DEBUG:root:Epoch: 305 	 Loss: 0.015869326889514923 	 loss eva: 0.012399892322719097 	
DEBUG:root:Epoch: 306 	 Loss: 0.01597023941576481 	 loss eva: 0.012250597588717937 	
DEBUG:root:Epoch: 307 	 Loss: 0.013784856535494328 	 loss eva: 0.011931358836591244 	
DEBUG:root:Epoch: 308 	 Loss: 0.016043230891227722 	 loss eva: 0.012106689624488354 	
DEBUG:root:Epoch: 309 	 Loss: 0.011537313461303711 	 loss eva: 0.012373697943985462 	
DEBUG:root:Epoch: 310 	 Loss: 0.012745135463774204 	 loss eva: 0.011556525714695454 	
DEBUG:root:Epoch: 311 	 Loss: 0.015116549097001553 	 loss eva: 0.012021639384329319 	
DEBUG:root:Epoch: 312 	 Loss: 0.016547903418540955 	 loss eva: 0.012522971257567406 	
DEBUG:root:Epoch: 313 	 Loss: 0.01564953848719597 	 loss eva: 0.012483100406825542 	
DEBUG:root:Epoch: 314 	 Loss: 0.014341048896312714 	 loss eva: 0.011957194656133652 	
DEBUG:root:Epoch: 315 	 Loss: 0.01442697737365961 	 loss eva: 0.012871576473116875 	
DEBUG:root:Epoch: 316 	 Loss: 0.01347987912595272 	 loss eva: 0.012552090920507908 	
DEBUG:root:Epoch: 317 	 Loss: 0.01582321710884571 	 loss eva: 0.012235764414072037 	
DEBUG:root:Epoch: 318 	 Loss: 0.016725590452551842 	 loss eva: 0.011866469867527485 	
DEBUG:root:Epoch: 319 	 Loss: 0.01858815737068653 	 loss eva: 0.011755862273275852 	
DEBUG:root:Epoch: 320 	 Loss: 0.012525730766355991 	 loss eva: 0.011791670694947243 	
DEBUG:root:Epoch: 321 	 Loss: 0.014288216829299927 	 loss eva: 0.011904003098607063 	
DEBUG:root:Epoch: 322 	 Loss: 0.012751616537570953 	 loss eva: 0.012067917734384537 	
DEBUG:root:Epoch: 323 	 Loss: 0.014626601710915565 	 loss eva: 0.01206496637314558 	
DEBUG:root:Epoch: 324 	 Loss: 0.01595449261367321 	 loss eva: 0.011928563006222248 	
DEBUG:root:Epoch: 325 	 Loss: 0.012650322169065475 	 loss eva: 0.012362758629024029 	
DEBUG:root:Epoch: 326 	 Loss: 0.015832379460334778 	 loss eva: 0.012178263626992702 	
DEBUG:root:Epoch: 327 	 Loss: 0.014373183250427246 	 loss eva: 0.011827126145362854 	
DEBUG:root:Epoch: 328 	 Loss: 0.013176828622817993 	 loss eva: 0.011348605155944824 	
DEBUG:root:Epoch: 329 	 Loss: 0.012571195140480995 	 loss eva: 0.012191728688776493 	
DEBUG:root:Epoch: 330 	 Loss: 0.01298451703041792 	 loss eva: 0.01183124165982008 	
DEBUG:root:Epoch: 331 	 Loss: 0.013463280163705349 	 loss eva: 0.011934190057218075 	
DEBUG:root:Epoch: 332 	 Loss: 0.017173806205391884 	 loss eva: 0.011745400726795197 	
DEBUG:root:Epoch: 333 	 Loss: 0.013544756919145584 	 loss eva: 0.011981358751654625 	
DEBUG:root:Epoch: 334 	 Loss: 0.014116885140538216 	 loss eva: 0.011424746364355087 	
DEBUG:root:Epoch: 335 	 Loss: 0.014466111548244953 	 loss eva: 0.011829039081931114 	
DEBUG:root:Epoch: 336 	 Loss: 0.014217520132660866 	 loss eva: 0.012048649601638317 	
DEBUG:root:Epoch: 337 	 Loss: 0.011819913983345032 	 loss eva: 0.01223689690232277 	
DEBUG:root:Epoch: 338 	 Loss: 0.011523601599037647 	 loss eva: 0.011620284989476204 	
DEBUG:root:Epoch: 339 	 Loss: 0.014643683098256588 	 loss eva: 0.011968335136771202 	
DEBUG:root:Epoch: 340 	 Loss: 0.01318581122905016 	 loss eva: 0.01173305418342352 	
DEBUG:root:Epoch: 341 	 Loss: 0.016216836869716644 	 loss eva: 0.012030679732561111 	
DEBUG:root:Epoch: 342 	 Loss: 0.013908365741372108 	 loss eva: 0.011815931648015976 	
DEBUG:root:Epoch: 343 	 Loss: 0.011190991848707199 	 loss eva: 0.011586681939661503 	
DEBUG:root:Epoch: 344 	 Loss: 0.01625848561525345 	 loss eva: 0.011719356290996075 	
DEBUG:root:Epoch: 345 	 Loss: 0.012715088203549385 	 loss eva: 0.011444189585745335 	
DEBUG:root:Epoch: 346 	 Loss: 0.011701417155563831 	 loss eva: 0.011735488660633564 	
DEBUG:root:Epoch: 347 	 Loss: 0.011545822955667973 	 loss eva: 0.011697699315845966 	
DEBUG:root:Epoch: 348 	 Loss: 0.01597132906317711 	 loss eva: 0.011656786315143108 	
DEBUG:root:Epoch: 349 	 Loss: 0.016002630814909935 	 loss eva: 0.01155718695372343 	
DEBUG:root:Epoch: 350 	 Loss: 0.011460489593446255 	 loss eva: 0.011411644518375397 	
DEBUG:root:Epoch: 351 	 Loss: 0.01702553778886795 	 loss eva: 0.01136111095547676 	
DEBUG:root:Epoch: 352 	 Loss: 0.01635259948670864 	 loss eva: 0.011743097566068172 	
DEBUG:root:Epoch: 353 	 Loss: 0.010887647047638893 	 loss eva: 0.011738748289644718 	
DEBUG:root:Epoch: 354 	 Loss: 0.014778641052544117 	 loss eva: 0.011385382153093815 	
DEBUG:root:Epoch: 355 	 Loss: 0.01694687269628048 	 loss eva: 0.011418000794947147 	
DEBUG:root:Epoch: 356 	 Loss: 0.01614784635603428 	 loss eva: 0.011474092490971088 	
DEBUG:root:Epoch: 357 	 Loss: 0.011688134633004665 	 loss eva: 0.011856460943818092 	
DEBUG:root:Epoch: 358 	 Loss: 0.015895361080765724 	 loss eva: 0.011815393343567848 	
DEBUG:root:Epoch: 359 	 Loss: 0.01721813902258873 	 loss eva: 0.01148933731019497 	
DEBUG:root:Epoch: 360 	 Loss: 0.012713775970041752 	 loss eva: 0.011553097516298294 	
DEBUG:root:Epoch: 361 	 Loss: 0.014764100313186646 	 loss eva: 0.012269536033272743 	
DEBUG:root:Epoch: 362 	 Loss: 0.014154226519167423 	 loss eva: 0.011917391791939735 	
DEBUG:root:Epoch: 363 	 Loss: 0.014660567045211792 	 loss eva: 0.011265727691352367 	
DEBUG:root:Epoch: 364 	 Loss: 0.013070780783891678 	 loss eva: 0.011379138566553593 	
DEBUG:root:Epoch: 365 	 Loss: 0.014786740764975548 	 loss eva: 0.01162480004131794 	
DEBUG:root:Epoch: 366 	 Loss: 0.013800685293972492 	 loss eva: 0.011569363065063953 	
DEBUG:root:Epoch: 367 	 Loss: 0.013665726408362389 	 loss eva: 0.011314685456454754 	
DEBUG:root:Epoch: 368 	 Loss: 0.014120769686996937 	 loss eva: 0.011079424992203712 	
DEBUG:root:Epoch: 369 	 Loss: 0.0146694490686059 	 loss eva: 0.011074438691139221 	
DEBUG:root:Epoch: 370 	 Loss: 0.012604499235749245 	 loss eva: 0.011422497220337391 	
DEBUG:root:Epoch: 371 	 Loss: 0.012686340138316154 	 loss eva: 0.011368170380592346 	
DEBUG:root:Epoch: 372 	 Loss: 0.016144445165991783 	 loss eva: 0.011357895098626614 	
DEBUG:root:Epoch: 373 	 Loss: 0.012354053556919098 	 loss eva: 0.011005026288330555 	
DEBUG:root:Epoch: 374 	 Loss: 0.01552383042871952 	 loss eva: 0.011561066843569279 	
DEBUG:root:Epoch: 375 	 Loss: 0.011781764216721058 	 loss eva: 0.011448374949395657 	
DEBUG:root:Epoch: 376 	 Loss: 0.014652112498879433 	 loss eva: 0.011568652465939522 	
DEBUG:root:Epoch: 377 	 Loss: 0.015163050964474678 	 loss eva: 0.0111078517511487 	
DEBUG:root:Epoch: 378 	 Loss: 0.01216183789074421 	 loss eva: 0.01143952552229166 	
DEBUG:root:Epoch: 379 	 Loss: 0.014302271418273449 	 loss eva: 0.011040210723876953 	
DEBUG:root:Epoch: 380 	 Loss: 0.009999952279031277 	 loss eva: 0.01102531049400568 	
DEBUG:root:Epoch: 381 	 Loss: 0.014730958268046379 	 loss eva: 0.011062291450798512 	
DEBUG:root:Epoch: 382 	 Loss: 0.013860316015779972 	 loss eva: 0.011209441348910332 	
DEBUG:root:Epoch: 383 	 Loss: 0.014725717715919018 	 loss eva: 0.010994470678269863 	
DEBUG:root:Epoch: 384 	 Loss: 0.013177995570003986 	 loss eva: 0.011097227223217487 	
DEBUG:root:Epoch: 385 	 Loss: 0.010042531415820122 	 loss eva: 0.011430665850639343 	
DEBUG:root:Epoch: 386 	 Loss: 0.015618850477039814 	 loss eva: 0.011189702898263931 	
DEBUG:root:Epoch: 387 	 Loss: 0.014566602185368538 	 loss eva: 0.010998079553246498 	
DEBUG:root:Epoch: 388 	 Loss: 0.010976314544677734 	 loss eva: 0.011394505389034748 	
DEBUG:root:Epoch: 389 	 Loss: 0.013614054769277573 	 loss eva: 0.010804851539433002 	
DEBUG:root:Epoch: 390 	 Loss: 0.011925667524337769 	 loss eva: 0.010813211090862751 	
DEBUG:root:Epoch: 391 	 Loss: 0.013505232520401478 	 loss eva: 0.011135142296552658 	
DEBUG:root:Epoch: 392 	 Loss: 0.013157477602362633 	 loss eva: 0.011621731333434582 	
DEBUG:root:Epoch: 393 	 Loss: 0.0147861884906888 	 loss eva: 0.010725054889917374 	
DEBUG:root:Epoch: 394 	 Loss: 0.014325885102152824 	 loss eva: 0.011226985603570938 	
DEBUG:root:Epoch: 395 	 Loss: 0.012844860553741455 	 loss eva: 0.011139972135424614 	
DEBUG:root:Epoch: 396 	 Loss: 0.01234503649175167 	 loss eva: 0.011247326619923115 	
DEBUG:root:Epoch: 397 	 Loss: 0.013766814954578876 	 loss eva: 0.011257053352892399 	
DEBUG:root:Epoch: 398 	 Loss: 0.01381179690361023 	 loss eva: 0.011010714806616306 	
DEBUG:root:Epoch: 399 	 Loss: 0.013123546727001667 	 loss eva: 0.010782400146126747 	
DEBUG:root:Epoch: 400 	 Loss: 0.015002102591097355 	 loss eva: 0.010839898139238358 	
DEBUG:root:Epoch: 401 	 Loss: 0.012749905698001385 	 loss eva: 0.011131307110190392 	
DEBUG:root:Epoch: 402 	 Loss: 0.011219443753361702 	 loss eva: 0.011012048460543156 	
DEBUG:root:Epoch: 403 	 Loss: 0.013886460103094578 	 loss eva: 0.011110631749033928 	
DEBUG:root:Epoch: 404 	 Loss: 0.01330585777759552 	 loss eva: 0.01119912974536419 	
DEBUG:root:Epoch: 405 	 Loss: 0.014947366900742054 	 loss eva: 0.01099165715277195 	
DEBUG:root:Epoch: 406 	 Loss: 0.013921573758125305 	 loss eva: 0.010999723337590694 	
DEBUG:root:Epoch: 407 	 Loss: 0.013550419360399246 	 loss eva: 0.010851257480680943 	
DEBUG:root:Epoch: 408 	 Loss: 0.01204973366111517 	 loss eva: 0.010940582491457462 	
DEBUG:root:Epoch: 409 	 Loss: 0.011788365431129932 	 loss eva: 0.010852429084479809 	
DEBUG:root:Epoch: 410 	 Loss: 0.01434934139251709 	 loss eva: 0.01149008795619011 	
DEBUG:root:Epoch: 411 	 Loss: 0.011020395904779434 	 loss eva: 0.010859827511012554 	
DEBUG:root:Epoch: 412 	 Loss: 0.011512150056660175 	 loss eva: 0.01093914546072483 	
DEBUG:root:Epoch: 413 	 Loss: 0.01426536776125431 	 loss eva: 0.01033836044371128 	
DEBUG:root:Epoch: 414 	 Loss: 0.012352058663964272 	 loss eva: 0.010972179472446442 	
DEBUG:root:Epoch: 415 	 Loss: 0.016249878332018852 	 loss eva: 0.01097344234585762 	
DEBUG:root:Epoch: 416 	 Loss: 0.011898837983608246 	 loss eva: 0.01068123709410429 	
DEBUG:root:Epoch: 417 	 Loss: 0.011727036908268929 	 loss eva: 0.010859405621886253 	
DEBUG:root:Epoch: 418 	 Loss: 0.013584721833467484 	 loss eva: 0.010769774205982685 	
DEBUG:root:Epoch: 419 	 Loss: 0.01267380639910698 	 loss eva: 0.010774479247629642 	
DEBUG:root:Epoch: 420 	 Loss: 0.015244035050272942 	 loss eva: 0.010859127156436443 	
DEBUG:root:Epoch: 421 	 Loss: 0.015197521075606346 	 loss eva: 0.01087354775518179 	
DEBUG:root:Epoch: 422 	 Loss: 0.012816374190151691 	 loss eva: 0.010819291695952415 	
DEBUG:root:Epoch: 423 	 Loss: 0.010769475251436234 	 loss eva: 0.011032725684344769 	
DEBUG:root:Epoch: 424 	 Loss: 0.012014334090054035 	 loss eva: 0.01112173218280077 	
DEBUG:root:Epoch: 425 	 Loss: 0.011084630154073238 	 loss eva: 0.01049975398927927 	
DEBUG:root:Epoch: 426 	 Loss: 0.014048608019948006 	 loss eva: 0.010476057417690754 	
DEBUG:root:Epoch: 427 	 Loss: 0.013479617424309254 	 loss eva: 0.011133918538689613 	
DEBUG:root:Epoch: 428 	 Loss: 0.015941889956593513 	 loss eva: 0.01112775132060051 	
DEBUG:root:Epoch: 429 	 Loss: 0.014618881978094578 	 loss eva: 0.010766863822937012 	
DEBUG:root:Epoch: 430 	 Loss: 0.012243586592376232 	 loss eva: 0.011025777086615562 	
DEBUG:root:Epoch: 431 	 Loss: 0.014314857311546803 	 loss eva: 0.010642999783158302 	
DEBUG:root:Epoch: 432 	 Loss: 0.01172975730150938 	 loss eva: 0.010418261401355267 	
DEBUG:root:Epoch: 433 	 Loss: 0.012589890509843826 	 loss eva: 0.010330175049602985 	
DEBUG:root:Epoch: 434 	 Loss: 0.011500125750899315 	 loss eva: 0.010500051081180573 	
DEBUG:root:Epoch: 435 	 Loss: 0.0129255885258317 	 loss eva: 0.011096872389316559 	
DEBUG:root:Epoch: 436 	 Loss: 0.011274443939328194 	 loss eva: 0.011210748925805092 	
DEBUG:root:Epoch: 437 	 Loss: 0.010381052270531654 	 loss eva: 0.010985774919390678 	
DEBUG:root:Epoch: 438 	 Loss: 0.0121074840426445 	 loss eva: 0.010844333097338676 	
DEBUG:root:Epoch: 439 	 Loss: 0.01252850703895092 	 loss eva: 0.010851000435650349 	
DEBUG:root:Epoch: 440 	 Loss: 0.012002008967101574 	 loss eva: 0.010585217736661434 	
DEBUG:root:Epoch: 441 	 Loss: 0.012669858522713184 	 loss eva: 0.010651758871972561 	
DEBUG:root:Epoch: 442 	 Loss: 0.01236262172460556 	 loss eva: 0.011085664853453636 	
DEBUG:root:Epoch: 443 	 Loss: 0.012749279849231243 	 loss eva: 0.011096087284386158 	
DEBUG:root:Epoch: 444 	 Loss: 0.011830674484372139 	 loss eva: 0.010434414260089397 	
DEBUG:root:Epoch: 445 	 Loss: 0.015521660447120667 	 loss eva: 0.010715091601014137 	
DEBUG:root:Epoch: 446 	 Loss: 0.01269229594618082 	 loss eva: 0.010548795573413372 	
DEBUG:root:Epoch: 447 	 Loss: 0.00977137591689825 	 loss eva: 0.010743576101958752 	
DEBUG:root:Epoch: 448 	 Loss: 0.01409427635371685 	 loss eva: 0.01052415743470192 	
DEBUG:root:Epoch: 449 	 Loss: 0.010981185361742973 	 loss eva: 0.010944196954369545 	
DEBUG:root:Epoch: 450 	 Loss: 0.010743565857410431 	 loss eva: 0.010981635190546513 	
DEBUG:root:Epoch: 451 	 Loss: 0.014607011340558529 	 loss eva: 0.010305497795343399 	
DEBUG:root:Epoch: 452 	 Loss: 0.01730654202401638 	 loss eva: 0.010588825680315495 	
DEBUG:root:Epoch: 453 	 Loss: 0.013556122779846191 	 loss eva: 0.010675417259335518 	
DEBUG:root:Epoch: 454 	 Loss: 0.011459846049547195 	 loss eva: 0.010367526672780514 	
DEBUG:root:Epoch: 455 	 Loss: 0.013621743768453598 	 loss eva: 0.01045918371528387 	
DEBUG:root:Epoch: 456 	 Loss: 0.01149969082325697 	 loss eva: 0.010877727530896664 	
DEBUG:root:Epoch: 457 	 Loss: 0.010673906654119492 	 loss eva: 0.010762855410575867 	
DEBUG:root:Epoch: 458 	 Loss: 0.016469890251755714 	 loss eva: 0.010391130112111568 	
DEBUG:root:Epoch: 459 	 Loss: 0.013997054658830166 	 loss eva: 0.01032979879528284 	
DEBUG:root:Epoch: 460 	 Loss: 0.01071079820394516 	 loss eva: 0.01046812068670988 	
DEBUG:root:Epoch: 461 	 Loss: 0.012307360768318176 	 loss eva: 0.0106342863291502 	
DEBUG:root:Epoch: 462 	 Loss: 0.013392663560807705 	 loss eva: 0.010531817562878132 	
DEBUG:root:Epoch: 463 	 Loss: 0.012189469300210476 	 loss eva: 0.010121694765985012 	
DEBUG:root:Epoch: 464 	 Loss: 0.011446954682469368 	 loss eva: 0.01020470354706049 	
DEBUG:root:Epoch: 465 	 Loss: 0.012463302351534367 	 loss eva: 0.01044922973960638 	
DEBUG:root:Epoch: 466 	 Loss: 0.013697391375899315 	 loss eva: 0.010346563532948494 	
DEBUG:root:Epoch: 467 	 Loss: 0.011271538212895393 	 loss eva: 0.010474530048668385 	
DEBUG:root:Epoch: 468 	 Loss: 0.01212288998067379 	 loss eva: 0.010356800630688667 	
DEBUG:root:Epoch: 469 	 Loss: 0.010014901868999004 	 loss eva: 0.010315599851310253 	
DEBUG:root:Epoch: 470 	 Loss: 0.012775950133800507 	 loss eva: 0.010335255414247513 	
DEBUG:root:Epoch: 471 	 Loss: 0.014231797307729721 	 loss eva: 0.010437287390232086 	
DEBUG:root:Epoch: 472 	 Loss: 0.010881231166422367 	 loss eva: 0.010446534492075443 	
DEBUG:root:Epoch: 473 	 Loss: 0.008266369812190533 	 loss eva: 0.010714889504015446 	
DEBUG:root:Epoch: 474 	 Loss: 0.01196371577680111 	 loss eva: 0.010627783834934235 	
DEBUG:root:Epoch: 475 	 Loss: 0.011269409209489822 	 loss eva: 0.010379880666732788 	
DEBUG:root:Epoch: 476 	 Loss: 0.013544835150241852 	 loss eva: 0.010759782046079636 	
DEBUG:root:Epoch: 477 	 Loss: 0.012608734890818596 	 loss eva: 0.0102928401902318 	
DEBUG:root:Epoch: 478 	 Loss: 0.013823741115629673 	 loss eva: 0.01053436379879713 	
DEBUG:root:Epoch: 479 	 Loss: 0.013008618727326393 	 loss eva: 0.010709562338888645 	
DEBUG:root:Epoch: 480 	 Loss: 0.011263781227171421 	 loss eva: 0.01060586329549551 	
DEBUG:root:Epoch: 481 	 Loss: 0.010955041274428368 	 loss eva: 0.01078802440315485 	
DEBUG:root:Epoch: 482 	 Loss: 0.010709289461374283 	 loss eva: 0.010637018829584122 	
DEBUG:root:Epoch: 483 	 Loss: 0.012200573459267616 	 loss eva: 0.01024828851222992 	
DEBUG:root:Epoch: 484 	 Loss: 0.012534753419458866 	 loss eva: 0.010179431177675724 	
DEBUG:root:Epoch: 485 	 Loss: 0.008679988794028759 	 loss eva: 0.01077310647815466 	
DEBUG:root:Epoch: 486 	 Loss: 0.014225535094738007 	 loss eva: 0.010531541891396046 	
DEBUG:root:Epoch: 487 	 Loss: 0.011983664706349373 	 loss eva: 0.010402461513876915 	
DEBUG:root:Epoch: 488 	 Loss: 0.010668615810573101 	 loss eva: 0.010440525598824024 	
DEBUG:root:Epoch: 489 	 Loss: 0.010330596938729286 	 loss eva: 0.010873040184378624 	
DEBUG:root:Epoch: 490 	 Loss: 0.012479813769459724 	 loss eva: 0.01042206957936287 	
DEBUG:root:Epoch: 491 	 Loss: 0.01421382836997509 	 loss eva: 0.010298746638000011 	
DEBUG:root:Epoch: 492 	 Loss: 0.012013964354991913 	 loss eva: 0.010682377964258194 	
DEBUG:root:Epoch: 493 	 Loss: 0.012516344897449017 	 loss eva: 0.010343293659389019 	
DEBUG:root:Epoch: 494 	 Loss: 0.01146398950368166 	 loss eva: 0.010191915556788445 	
DEBUG:root:Epoch: 495 	 Loss: 0.012971009127795696 	 loss eva: 0.010523350909352303 	
DEBUG:root:Epoch: 496 	 Loss: 0.012086650356650352 	 loss eva: 0.00987830851227045 	
DEBUG:root:Epoch: 497 	 Loss: 0.013245750218629837 	 loss eva: 0.0097484290599823 	
DEBUG:root:Epoch: 498 	 Loss: 0.010837987065315247 	 loss eva: 0.01000231597572565 	
DEBUG:root:Epoch: 499 	 Loss: 0.010598902590572834 	 loss eva: 0.010576965287327766 	
DEBUG:root:Epoch: 500 	 Loss: 0.01220550388097763 	 loss eva: 0.00995873473584652 	
DEBUG:root:Epoch: 501 	 Loss: 0.01121349073946476 	 loss eva: 0.00983019731938839 	
DEBUG:root:Epoch: 502 	 Loss: 0.009956242516636848 	 loss eva: 0.01055059302598238 	
DEBUG:root:Epoch: 503 	 Loss: 0.01249022502452135 	 loss eva: 0.010193145833909512 	
DEBUG:root:Epoch: 504 	 Loss: 0.01094666589051485 	 loss eva: 0.009659050032496452 	
DEBUG:root:Epoch: 505 	 Loss: 0.013339312747120857 	 loss eva: 0.00991610623896122 	
DEBUG:root:Epoch: 506 	 Loss: 0.012084140442311764 	 loss eva: 0.011081544682383537 	
DEBUG:root:Epoch: 507 	 Loss: 0.011940996162593365 	 loss eva: 0.010517623275518417 	
DEBUG:root:Epoch: 508 	 Loss: 0.01050260104238987 	 loss eva: 0.010249881073832512 	
DEBUG:root:Epoch: 509 	 Loss: 0.01184898242354393 	 loss eva: 0.01001755055040121 	
DEBUG:root:Epoch: 510 	 Loss: 0.009921384043991566 	 loss eva: 0.010154916904866695 	
DEBUG:root:Epoch: 511 	 Loss: 0.01113854255527258 	 loss eva: 0.010440551675856113 	
DEBUG:root:Epoch: 512 	 Loss: 0.012307469733059406 	 loss eva: 0.010070296004414558 	
DEBUG:root:Epoch: 513 	 Loss: 0.012239666655659676 	 loss eva: 0.01037735864520073 	
DEBUG:root:Epoch: 514 	 Loss: 0.015620541758835316 	 loss eva: 0.010857347398996353 	
DEBUG:root:Epoch: 515 	 Loss: 0.010182039812207222 	 loss eva: 0.010367406532168388 	
DEBUG:root:Epoch: 516 	 Loss: 0.013381261378526688 	 loss eva: 0.010320021770894527 	
DEBUG:root:Epoch: 517 	 Loss: 0.01117195188999176 	 loss eva: 0.009915350936353207 	
DEBUG:root:Epoch: 518 	 Loss: 0.013125043362379074 	 loss eva: 0.010280975140631199 	
DEBUG:root:Epoch: 519 	 Loss: 0.011797290295362473 	 loss eva: 0.009607275016605854 	
DEBUG:root:Epoch: 520 	 Loss: 0.010289856232702732 	 loss eva: 0.010147182270884514 	
DEBUG:root:Epoch: 521 	 Loss: 0.013299171812832355 	 loss eva: 0.010182172991335392 	
DEBUG:root:Epoch: 522 	 Loss: 0.011732827872037888 	 loss eva: 0.009952565655112267 	
DEBUG:root:Epoch: 523 	 Loss: 0.013301595114171505 	 loss eva: 0.010173997841775417 	
DEBUG:root:Epoch: 524 	 Loss: 0.010663923807442188 	 loss eva: 0.009943383745849133 	
DEBUG:root:Epoch: 525 	 Loss: 0.014671002514660358 	 loss eva: 0.009785929694771767 	
