INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.10106369107961655 	 loss eva: 0.09837038815021515 	
DEBUG:root:Epoch: 272 	 Loss: 0.06251464784145355 	 loss eva: 0.05245914310216904 	
DEBUG:root:Epoch: 273 	 Loss: 0.057531241327524185 	 loss eva: 0.06381445378065109 	
DEBUG:root:Epoch: 274 	 Loss: 0.05552010238170624 	 loss eva: 0.05658308416604996 	
DEBUG:root:Epoch: 275 	 Loss: 0.05056013539433479 	 loss eva: 0.061541080474853516 	
DEBUG:root:Epoch: 276 	 Loss: 0.051710452884435654 	 loss eva: 0.05240681394934654 	
DEBUG:root:Epoch: 277 	 Loss: 0.0691918283700943 	 loss eva: 0.05730711296200752 	
DEBUG:root:Epoch: 278 	 Loss: 0.05612852796912193 	 loss eva: 0.05921413004398346 	
DEBUG:root:Epoch: 279 	 Loss: 0.06206917762756348 	 loss eva: 0.05305428430438042 	
DEBUG:root:Epoch: 280 	 Loss: 0.061353959143161774 	 loss eva: 0.06052010506391525 	
DEBUG:root:Epoch: 281 	 Loss: 0.059731170535087585 	 loss eva: 0.0589306578040123 	
DEBUG:root:Epoch: 282 	 Loss: 0.060682933777570724 	 loss eva: 0.05670555308461189 	
DEBUG:root:Epoch: 283 	 Loss: 0.061329253017902374 	 loss eva: 0.05699887126684189 	
DEBUG:root:Epoch: 284 	 Loss: 0.04346662387251854 	 loss eva: 0.057682693004608154 	
DEBUG:root:Epoch: 285 	 Loss: 0.05331472307443619 	 loss eva: 0.05879336968064308 	
DEBUG:root:Epoch: 286 	 Loss: 0.047667451202869415 	 loss eva: 0.052172236144542694 	
DEBUG:root:Epoch: 287 	 Loss: 0.0558130219578743 	 loss eva: 0.0537971556186676 	
DEBUG:root:Epoch: 288 	 Loss: 0.04447616636753082 	 loss eva: 0.05975145846605301 	
DEBUG:root:Epoch: 289 	 Loss: 0.05694006010890007 	 loss eva: 0.06357204914093018 	
DEBUG:root:Epoch: 290 	 Loss: 0.06501659005880356 	 loss eva: 0.060245756059885025 	
DEBUG:root:Epoch: 291 	 Loss: 0.06659359484910965 	 loss eva: 0.0540509857237339 	
DEBUG:root:Epoch: 292 	 Loss: 0.06745824962854385 	 loss eva: 0.05712856724858284 	
DEBUG:root:Epoch: 293 	 Loss: 0.0688212662935257 	 loss eva: 0.05743499472737312 	
DEBUG:root:Epoch: 294 	 Loss: 0.06055501848459244 	 loss eva: 0.05554569512605667 	
DEBUG:root:Epoch: 295 	 Loss: 0.06099436432123184 	 loss eva: 0.05099991708993912 	
DEBUG:root:Epoch: 296 	 Loss: 0.05163190886378288 	 loss eva: 0.05740666389465332 	
DEBUG:root:Epoch: 297 	 Loss: 0.04995977133512497 	 loss eva: 0.05599841848015785 	
DEBUG:root:Epoch: 298 	 Loss: 0.06540311872959137 	 loss eva: 0.05847485736012459 	
DEBUG:root:Epoch: 299 	 Loss: 0.04878184571862221 	 loss eva: 0.058775823563337326 	
DEBUG:root:Epoch: 300 	 Loss: 0.04492552950978279 	 loss eva: 0.05817451328039169 	
DEBUG:root:Epoch: 301 	 Loss: 0.060333799570798874 	 loss eva: 0.05526523292064667 	
DEBUG:root:Epoch: 302 	 Loss: 0.054303038865327835 	 loss eva: 0.050045110285282135 	
DEBUG:root:Epoch: 303 	 Loss: 0.05381730943918228 	 loss eva: 0.06817533075809479 	
DEBUG:root:Epoch: 304 	 Loss: 0.05817585065960884 	 loss eva: 0.06139030307531357 	
DEBUG:root:Epoch: 305 	 Loss: 0.060546644032001495 	 loss eva: 0.05569598451256752 	
DEBUG:root:Epoch: 306 	 Loss: 0.06159857660531998 	 loss eva: 0.05817786976695061 	
DEBUG:root:Epoch: 307 	 Loss: 0.04991627484560013 	 loss eva: 0.05940486863255501 	
DEBUG:root:Epoch: 308 	 Loss: 0.06650885939598083 	 loss eva: 0.04758734256029129 	
DEBUG:root:Epoch: 309 	 Loss: 0.04351256415247917 	 loss eva: 0.0518919974565506 	
DEBUG:root:Epoch: 310 	 Loss: 0.049892254173755646 	 loss eva: 0.06096074730157852 	
DEBUG:root:Epoch: 311 	 Loss: 0.05067327246069908 	 loss eva: 0.05407214164733887 	
DEBUG:root:Epoch: 312 	 Loss: 0.0511886291205883 	 loss eva: 0.05143832042813301 	
DEBUG:root:Epoch: 313 	 Loss: 0.05458524823188782 	 loss eva: 0.05439399555325508 	
DEBUG:root:Epoch: 314 	 Loss: 0.05626732483506203 	 loss eva: 0.05382714048027992 	
DEBUG:root:Epoch: 315 	 Loss: 0.05678386986255646 	 loss eva: 0.05221564695239067 	
DEBUG:root:Epoch: 316 	 Loss: 0.04956033453345299 	 loss eva: 0.05220730975270271 	
DEBUG:root:Epoch: 317 	 Loss: 0.05819937214255333 	 loss eva: 0.05473272129893303 	
DEBUG:root:Epoch: 318 	 Loss: 0.06019427254796028 	 loss eva: 0.059030164033174515 	
DEBUG:root:Epoch: 319 	 Loss: 0.06761954724788666 	 loss eva: 0.05265568941831589 	
DEBUG:root:Epoch: 320 	 Loss: 0.058471985161304474 	 loss eva: 0.060943979769945145 	
DEBUG:root:Epoch: 321 	 Loss: 0.06519048660993576 	 loss eva: 0.05848335474729538 	
DEBUG:root:Epoch: 322 	 Loss: 0.04670684039592743 	 loss eva: 0.05514257401227951 	
DEBUG:root:Epoch: 323 	 Loss: 0.04107888042926788 	 loss eva: 0.047409962862730026 	
DEBUG:root:Epoch: 324 	 Loss: 0.05789340287446976 	 loss eva: 0.05391818657517433 	
DEBUG:root:Epoch: 325 	 Loss: 0.054136671125888824 	 loss eva: 0.0524134561419487 	
DEBUG:root:Epoch: 326 	 Loss: 0.05429530888795853 	 loss eva: 0.05916338041424751 	
DEBUG:root:Epoch: 327 	 Loss: 0.05736016854643822 	 loss eva: 0.0482792928814888 	
DEBUG:root:Epoch: 328 	 Loss: 0.06346652656793594 	 loss eva: 0.057762447744607925 	
DEBUG:root:Epoch: 329 	 Loss: 0.05667542666196823 	 loss eva: 0.05782335251569748 	
DEBUG:root:Epoch: 330 	 Loss: 0.0595746748149395 	 loss eva: 0.05768517777323723 	
DEBUG:root:Epoch: 331 	 Loss: 0.04127093777060509 	 loss eva: 0.05580456182360649 	
DEBUG:root:Epoch: 332 	 Loss: 0.05822059139609337 	 loss eva: 0.05057748779654503 	
DEBUG:root:Epoch: 333 	 Loss: 0.04963050037622452 	 loss eva: 0.05438244342803955 	
DEBUG:root:Epoch: 334 	 Loss: 0.062003761529922485 	 loss eva: 0.05588015913963318 	
DEBUG:root:Epoch: 335 	 Loss: 0.05447297543287277 	 loss eva: 0.05480954423546791 	
DEBUG:root:Epoch: 336 	 Loss: 0.050683263689279556 	 loss eva: 0.05998179689049721 	
DEBUG:root:Epoch: 337 	 Loss: 0.05612071976065636 	 loss eva: 0.04874490946531296 	
DEBUG:root:Epoch: 338 	 Loss: 0.05840322747826576 	 loss eva: 0.0524313822388649 	
DEBUG:root:Epoch: 339 	 Loss: 0.050641126930713654 	 loss eva: 0.05703981593251228 	
DEBUG:root:Epoch: 340 	 Loss: 0.045995358377695084 	 loss eva: 0.05118376389145851 	
DEBUG:root:Epoch: 341 	 Loss: 0.055677466094493866 	 loss eva: 0.04948374629020691 	
DEBUG:root:Epoch: 342 	 Loss: 0.05273473635315895 	 loss eva: 0.04774431139230728 	
DEBUG:root:Epoch: 343 	 Loss: 0.05553841590881348 	 loss eva: 0.058928295969963074 	
DEBUG:root:Epoch: 344 	 Loss: 0.05527608469128609 	 loss eva: 0.0487072728574276 	
DEBUG:root:Epoch: 345 	 Loss: 0.056195277720689774 	 loss eva: 0.05114723742008209 	
DEBUG:root:Epoch: 346 	 Loss: 0.05583849549293518 	 loss eva: 0.0546705462038517 	
DEBUG:root:Epoch: 347 	 Loss: 0.04405878856778145 	 loss eva: 0.0465516597032547 	
DEBUG:root:Epoch: 348 	 Loss: 0.05581614002585411 	 loss eva: 0.0543404221534729 	
DEBUG:root:Epoch: 349 	 Loss: 0.06315784901380539 	 loss eva: 0.05829618498682976 	
DEBUG:root:Epoch: 350 	 Loss: 0.05784948542714119 	 loss eva: 0.04948492348194122 	
DEBUG:root:Epoch: 351 	 Loss: 0.04048663750290871 	 loss eva: 0.04827556014060974 	
DEBUG:root:Epoch: 352 	 Loss: 0.045585084706544876 	 loss eva: 0.053654711693525314 	
DEBUG:root:Epoch: 353 	 Loss: 0.04826976731419563 	 loss eva: 0.05738281458616257 	
DEBUG:root:Epoch: 354 	 Loss: 0.05680841952562332 	 loss eva: 0.05379669368267059 	
DEBUG:root:Epoch: 355 	 Loss: 0.05790368467569351 	 loss eva: 0.05393953621387482 	
DEBUG:root:Epoch: 356 	 Loss: 0.05522175505757332 	 loss eva: 0.059896305203437805 	
DEBUG:root:Epoch: 357 	 Loss: 0.06619138270616531 	 loss eva: 0.044396836310625076 	
DEBUG:root:Epoch: 358 	 Loss: 0.05174830183386803 	 loss eva: 0.04991549253463745 	
DEBUG:root:Epoch: 359 	 Loss: 0.0497778095304966 	 loss eva: 0.048683978617191315 	
DEBUG:root:Epoch: 360 	 Loss: 0.05916094034910202 	 loss eva: 0.05196778476238251 	
DEBUG:root:Epoch: 361 	 Loss: 0.05448188632726669 	 loss eva: 0.054654061794281006 	
DEBUG:root:Epoch: 362 	 Loss: 0.06268327683210373 	 loss eva: 0.05197318270802498 	
DEBUG:root:Epoch: 363 	 Loss: 0.05801187828183174 	 loss eva: 0.0575675368309021 	
DEBUG:root:Epoch: 364 	 Loss: 0.048055101186037064 	 loss eva: 0.04883929714560509 	
DEBUG:root:Epoch: 365 	 Loss: 0.061115920543670654 	 loss eva: 0.05447949469089508 	
DEBUG:root:Epoch: 366 	 Loss: 0.04896996542811394 	 loss eva: 0.048758551478385925 	
DEBUG:root:Epoch: 367 	 Loss: 0.06607722491025925 	 loss eva: 0.05434968322515488 	
DEBUG:root:Epoch: 368 	 Loss: 0.05281929299235344 	 loss eva: 0.05301486328244209 	
DEBUG:root:Epoch: 369 	 Loss: 0.047971460968256 	 loss eva: 0.053870271891355515 	
DEBUG:root:Epoch: 370 	 Loss: 0.05765901878476143 	 loss eva: 0.04947293549776077 	
DEBUG:root:Epoch: 371 	 Loss: 0.051274098455905914 	 loss eva: 0.06031639128923416 	
DEBUG:root:Epoch: 372 	 Loss: 0.058044176548719406 	 loss eva: 0.06130649521946907 	
DEBUG:root:Epoch: 373 	 Loss: 0.04709244519472122 	 loss eva: 0.05134351924061775 	
DEBUG:root:Epoch: 374 	 Loss: 0.052787184715270996 	 loss eva: 0.05355698987841606 	
DEBUG:root:Epoch: 375 	 Loss: 0.053620077669620514 	 loss eva: 0.050949934870004654 	
DEBUG:root:Epoch: 376 	 Loss: 0.0602988675236702 	 loss eva: 0.060412805527448654 	
DEBUG:root:Epoch: 377 	 Loss: 0.058010101318359375 	 loss eva: 0.05611907318234444 	
DEBUG:root:Epoch: 378 	 Loss: 0.05351938307285309 	 loss eva: 0.051247503608465195 	
DEBUG:root:Epoch: 379 	 Loss: 0.04711257293820381 	 loss eva: 0.057508327066898346 	
DEBUG:root:Epoch: 380 	 Loss: 0.06498268991708755 	 loss eva: 0.04356028512120247 	
DEBUG:root:Epoch: 381 	 Loss: 0.05541668087244034 	 loss eva: 0.05529039353132248 	
DEBUG:root:Epoch: 382 	 Loss: 0.048799701035022736 	 loss eva: 0.05570965260267258 	
DEBUG:root:Epoch: 383 	 Loss: 0.06072873994708061 	 loss eva: 0.055619239807128906 	
DEBUG:root:Epoch: 384 	 Loss: 0.05075845867395401 	 loss eva: 0.0506240539252758 	
DEBUG:root:Epoch: 385 	 Loss: 0.054069723933935165 	 loss eva: 0.04554181173443794 	
DEBUG:root:Epoch: 386 	 Loss: 0.05572488531470299 	 loss eva: 0.05699130520224571 	
DEBUG:root:Epoch: 387 	 Loss: 0.05331377685070038 	 loss eva: 0.05866585299372673 	
DEBUG:root:Epoch: 388 	 Loss: 0.053678110241889954 	 loss eva: 0.05242414027452469 	
DEBUG:root:Epoch: 389 	 Loss: 0.06023697555065155 	 loss eva: 0.05235210061073303 	
DEBUG:root:Epoch: 390 	 Loss: 0.041981425136327744 	 loss eva: 0.05602824315428734 	
DEBUG:root:Epoch: 391 	 Loss: 0.05594296753406525 	 loss eva: 0.05049864947795868 	
DEBUG:root:Epoch: 392 	 Loss: 0.056046392768621445 	 loss eva: 0.0625748261809349 	
DEBUG:root:Epoch: 393 	 Loss: 0.06112249568104744 	 loss eva: 0.05712611600756645 	
DEBUG:root:Epoch: 394 	 Loss: 0.07178552448749542 	 loss eva: 0.05147142708301544 	
DEBUG:root:Epoch: 395 	 Loss: 0.04667400196194649 	 loss eva: 0.052691102027893066 	
DEBUG:root:Epoch: 396 	 Loss: 0.05175000801682472 	 loss eva: 0.04744284227490425 	
DEBUG:root:Epoch: 397 	 Loss: 0.0565933920443058 	 loss eva: 0.05701171234250069 	
DEBUG:root:Epoch: 398 	 Loss: 0.061791665852069855 	 loss eva: 0.06763064116239548 	
DEBUG:root:Epoch: 399 	 Loss: 0.06084458902478218 	 loss eva: 0.051206137984991074 	
DEBUG:root:Epoch: 400 	 Loss: 0.051996733993291855 	 loss eva: 0.05224649980664253 	
DEBUG:root:Epoch: 401 	 Loss: 0.042351607233285904 	 loss eva: 0.050721850246191025 	
DEBUG:root:Epoch: 402 	 Loss: 0.04774937033653259 	 loss eva: 0.05366825312376022 	
DEBUG:root:Epoch: 403 	 Loss: 0.042303331196308136 	 loss eva: 0.052536629140377045 	
DEBUG:root:Epoch: 404 	 Loss: 0.05109075456857681 	 loss eva: 0.052538298070430756 	
DEBUG:root:Epoch: 405 	 Loss: 0.061646752059459686 	 loss eva: 0.0554233118891716 	
DEBUG:root:Epoch: 406 	 Loss: 0.04354223608970642 	 loss eva: 0.053023941814899445 	
DEBUG:root:Epoch: 407 	 Loss: 0.04842175915837288 	 loss eva: 0.05391251668334007 	
DEBUG:root:Epoch: 408 	 Loss: 0.05121554806828499 	 loss eva: 0.048588115721940994 	
DEBUG:root:Epoch: 409 	 Loss: 0.055968496948480606 	 loss eva: 0.05774427205324173 	
DEBUG:root:Epoch: 410 	 Loss: 0.04902011528611183 	 loss eva: 0.05172264575958252 	
DEBUG:root:Epoch: 411 	 Loss: 0.043688349425792694 	 loss eva: 0.059298887848854065 	
DEBUG:root:Epoch: 412 	 Loss: 0.0693141296505928 	 loss eva: 0.053761810064315796 	
DEBUG:root:Epoch: 413 	 Loss: 0.035658616572618484 	 loss eva: 0.05300444737076759 	
DEBUG:root:Epoch: 414 	 Loss: 0.04644453525543213 	 loss eva: 0.055601816624403 	
DEBUG:root:Epoch: 415 	 Loss: 0.04474135860800743 	 loss eva: 0.051851656287908554 	
DEBUG:root:Epoch: 416 	 Loss: 0.053552646189928055 	 loss eva: 0.056137800216674805 	
DEBUG:root:Epoch: 417 	 Loss: 0.060613542795181274 	 loss eva: 0.054302897304296494 	
DEBUG:root:Epoch: 418 	 Loss: 0.05620197206735611 	 loss eva: 0.05428331345319748 	
DEBUG:root:Epoch: 419 	 Loss: 0.06151530519127846 	 loss eva: 0.05579297989606857 	
DEBUG:root:Epoch: 420 	 Loss: 0.04478283226490021 	 loss eva: 0.052447907626628876 	
DEBUG:root:Epoch: 421 	 Loss: 0.05764678865671158 	 loss eva: 0.06041315943002701 	
DEBUG:root:Epoch: 422 	 Loss: 0.05246143788099289 	 loss eva: 0.049152206629514694 	
DEBUG:root:Epoch: 423 	 Loss: 0.04486615210771561 	 loss eva: 0.05755297467112541 	
DEBUG:root:Epoch: 424 	 Loss: 0.04975823312997818 	 loss eva: 0.05843224748969078 	
DEBUG:root:Epoch: 425 	 Loss: 0.04437980800867081 	 loss eva: 0.0482654795050621 	
DEBUG:root:Epoch: 426 	 Loss: 0.047322388738393784 	 loss eva: 0.061447981745004654 	
DEBUG:root:Epoch: 427 	 Loss: 0.05702593922615051 	 loss eva: 0.04589502513408661 	
DEBUG:root:Epoch: 428 	 Loss: 0.04276921600103378 	 loss eva: 0.05041277036070824 	
DEBUG:root:Epoch: 429 	 Loss: 0.052358195185661316 	 loss eva: 0.0688306987285614 	
DEBUG:root:Epoch: 430 	 Loss: 0.058049507439136505 	 loss eva: 0.04831956699490547 	
DEBUG:root:Epoch: 431 	 Loss: 0.05120960995554924 	 loss eva: 0.05748596042394638 	
DEBUG:root:Epoch: 432 	 Loss: 0.047374654561281204 	 loss eva: 0.06049413979053497 	
DEBUG:root:Epoch: 433 	 Loss: 0.05464547872543335 	 loss eva: 0.0513499416410923 	
DEBUG:root:Epoch: 434 	 Loss: 0.05486477166414261 	 loss eva: 0.05182924494147301 	
DEBUG:root:Epoch: 435 	 Loss: 0.05766691267490387 	 loss eva: 0.04581208899617195 	
DEBUG:root:Epoch: 436 	 Loss: 0.04944060370326042 	 loss eva: 0.05268513783812523 	
DEBUG:root:Epoch: 437 	 Loss: 0.05022822692990303 	 loss eva: 0.04423244297504425 	
DEBUG:root:Epoch: 438 	 Loss: 0.05289909616112709 	 loss eva: 0.050678372383117676 	
DEBUG:root:Epoch: 439 	 Loss: 0.05243726074695587 	 loss eva: 0.05570332705974579 	
DEBUG:root:Epoch: 440 	 Loss: 0.05396218225359917 	 loss eva: 0.0468883253633976 	
DEBUG:root:Epoch: 441 	 Loss: 0.0542442724108696 	 loss eva: 0.05465567484498024 	
DEBUG:root:Epoch: 442 	 Loss: 0.045421089977025986 	 loss eva: 0.05486031994223595 	
DEBUG:root:Epoch: 443 	 Loss: 0.04011731594800949 	 loss eva: 0.05151834711432457 	
DEBUG:root:Epoch: 444 	 Loss: 0.053108323365449905 	 loss eva: 0.04817866533994675 	
DEBUG:root:Epoch: 445 	 Loss: 0.04956495761871338 	 loss eva: 0.0655207484960556 	
DEBUG:root:Epoch: 446 	 Loss: 0.04894104599952698 	 loss eva: 0.049870360642671585 	
DEBUG:root:Epoch: 447 	 Loss: 0.045827627182006836 	 loss eva: 0.06069260090589523 	
DEBUG:root:Epoch: 448 	 Loss: 0.0400230810046196 	 loss eva: 0.0512680746614933 	
DEBUG:root:Epoch: 449 	 Loss: 0.05065702646970749 	 loss eva: 0.04906143248081207 	
DEBUG:root:Epoch: 450 	 Loss: 0.04144642502069473 	 loss eva: 0.05465790629386902 	
DEBUG:root:Epoch: 451 	 Loss: 0.044632650911808014 	 loss eva: 0.048783328384160995 	
DEBUG:root:Epoch: 452 	 Loss: 0.04568609595298767 	 loss eva: 0.046293605118989944 	
DEBUG:root:Epoch: 453 	 Loss: 0.047269053757190704 	 loss eva: 0.05753619596362114 	
DEBUG:root:Epoch: 454 	 Loss: 0.037239834666252136 	 loss eva: 0.046015359461307526 	
DEBUG:root:Epoch: 455 	 Loss: 0.04879509285092354 	 loss eva: 0.052869763225317 	
DEBUG:root:Epoch: 456 	 Loss: 0.05392761155962944 	 loss eva: 0.05846952646970749 	
DEBUG:root:Epoch: 457 	 Loss: 0.04864820837974548 	 loss eva: 0.056241557002067566 	
DEBUG:root:Epoch: 458 	 Loss: 0.04454738646745682 	 loss eva: 0.04735381156206131 	
DEBUG:root:Epoch: 459 	 Loss: 0.059194423258304596 	 loss eva: 0.05686202645301819 	
DEBUG:root:Epoch: 460 	 Loss: 0.046282488852739334 	 loss eva: 0.06347274035215378 	
DEBUG:root:Epoch: 461 	 Loss: 0.05007730796933174 	 loss eva: 0.05354003608226776 	
DEBUG:root:Epoch: 462 	 Loss: 0.04602779448032379 	 loss eva: 0.05285181850194931 	
DEBUG:root:Epoch: 463 	 Loss: 0.046608246862888336 	 loss eva: 0.05475139245390892 	
DEBUG:root:Epoch: 464 	 Loss: 0.05674807354807854 	 loss eva: 0.05467348173260689 	
DEBUG:root:Epoch: 465 	 Loss: 0.05613691732287407 	 loss eva: 0.04266739636659622 	
DEBUG:root:Epoch: 466 	 Loss: 0.04374208301305771 	 loss eva: 0.043228838592767715 	
DEBUG:root:Epoch: 467 	 Loss: 0.04501268267631531 	 loss eva: 0.04972117021679878 	
DEBUG:root:Epoch: 468 	 Loss: 0.04852570593357086 	 loss eva: 0.051422301679849625 	
DEBUG:root:Epoch: 469 	 Loss: 0.04406256973743439 	 loss eva: 0.04425198957324028 	
DEBUG:root:Epoch: 470 	 Loss: 0.03937486559152603 	 loss eva: 0.05812256410717964 	
DEBUG:root:Epoch: 471 	 Loss: 0.049171190708875656 	 loss eva: 0.04534231498837471 	
DEBUG:root:Epoch: 472 	 Loss: 0.054929256439208984 	 loss eva: 0.05274318531155586 	
DEBUG:root:Epoch: 473 	 Loss: 0.050601739436388016 	 loss eva: 0.054051630198955536 	
DEBUG:root:Epoch: 474 	 Loss: 0.04923955351114273 	 loss eva: 0.04963960871100426 	
DEBUG:root:Epoch: 475 	 Loss: 0.043405719101428986 	 loss eva: 0.046048883348703384 	
DEBUG:root:Epoch: 476 	 Loss: 0.05011766403913498 	 loss eva: 0.0516398549079895 	
DEBUG:root:Epoch: 477 	 Loss: 0.04029214009642601 	 loss eva: 0.047916702926158905 	
DEBUG:root:Epoch: 478 	 Loss: 0.05451643094420433 	 loss eva: 0.05929100885987282 	
DEBUG:root:Epoch: 479 	 Loss: 0.051745299249887466 	 loss eva: 0.059596676379442215 	
DEBUG:root:Epoch: 480 	 Loss: 0.04411927983164787 	 loss eva: 0.04777282476425171 	
DEBUG:root:Epoch: 481 	 Loss: 0.045513372868299484 	 loss eva: 0.04277695715427399 	
DEBUG:root:Epoch: 482 	 Loss: 0.04422886297106743 	 loss eva: 0.06305097788572311 	
DEBUG:root:Epoch: 483 	 Loss: 0.04524542763829231 	 loss eva: 0.04832149296998978 	
DEBUG:root:Epoch: 484 	 Loss: 0.04839079827070236 	 loss eva: 0.049401845782995224 	
DEBUG:root:Epoch: 485 	 Loss: 0.042820364236831665 	 loss eva: 0.05077723413705826 	
DEBUG:root:Epoch: 486 	 Loss: 0.05838998034596443 	 loss eva: 0.05236407741904259 	
DEBUG:root:Epoch: 487 	 Loss: 0.05582005903124809 	 loss eva: 0.04745817556977272 	
DEBUG:root:Epoch: 488 	 Loss: 0.050492264330387115 	 loss eva: 0.04453900456428528 	
DEBUG:root:Epoch: 489 	 Loss: 0.04783685505390167 	 loss eva: 0.04548373073339462 	
DEBUG:root:Epoch: 490 	 Loss: 0.041284218430519104 	 loss eva: 0.04976052790880203 	
DEBUG:root:Epoch: 491 	 Loss: 0.048602841794490814 	 loss eva: 0.05576862394809723 	
DEBUG:root:Epoch: 492 	 Loss: 0.04198312386870384 	 loss eva: 0.04854646325111389 	
DEBUG:root:Epoch: 493 	 Loss: 0.057730913162231445 	 loss eva: 0.044860273599624634 	
DEBUG:root:Epoch: 494 	 Loss: 0.047594260424375534 	 loss eva: 0.05396735295653343 	
DEBUG:root:Epoch: 495 	 Loss: 0.05059036985039711 	 loss eva: 0.05846763029694557 	
DEBUG:root:Epoch: 496 	 Loss: 0.04574436694383621 	 loss eva: 0.06303230673074722 	
DEBUG:root:Epoch: 497 	 Loss: 0.049967020750045776 	 loss eva: 0.053909797221422195 	
DEBUG:root:Epoch: 498 	 Loss: 0.049343694001436234 	 loss eva: 0.05263394117355347 	
DEBUG:root:Epoch: 499 	 Loss: 0.05286918208003044 	 loss eva: 0.05240219831466675 	
DEBUG:root:Epoch: 500 	 Loss: 0.044440560042858124 	 loss eva: 0.057309839874506 	
DEBUG:root:Epoch: 501 	 Loss: 0.04192167893052101 	 loss eva: 0.05455395579338074 	
DEBUG:root:Epoch: 502 	 Loss: 0.04949288070201874 	 loss eva: 0.046921949833631516 	
DEBUG:root:Epoch: 503 	 Loss: 0.04261365532875061 	 loss eva: 0.05345830321311951 	
DEBUG:root:Epoch: 504 	 Loss: 0.044374845921993256 	 loss eva: 0.044440656900405884 	
DEBUG:root:Epoch: 505 	 Loss: 0.041692301630973816 	 loss eva: 0.050191186368465424 	
DEBUG:root:Epoch: 506 	 Loss: 0.04711908847093582 	 loss eva: 0.05609619989991188 	
DEBUG:root:Epoch: 507 	 Loss: 0.044648073613643646 	 loss eva: 0.04468380659818649 	
DEBUG:root:Epoch: 508 	 Loss: 0.045705266296863556 	 loss eva: 0.04817448928952217 	
DEBUG:root:Epoch: 509 	 Loss: 0.051409799605607986 	 loss eva: 0.043346695601940155 	
DEBUG:root:Epoch: 510 	 Loss: 0.05337097495794296 	 loss eva: 0.051605697721242905 	
DEBUG:root:Epoch: 511 	 Loss: 0.04477455094456673 	 loss eva: 0.05029413476586342 	
DEBUG:root:Epoch: 512 	 Loss: 0.04954884201288223 	 loss eva: 0.04741789773106575 	
DEBUG:root:Epoch: 513 	 Loss: 0.05866799131035805 	 loss eva: 0.04317322000861168 	
DEBUG:root:Epoch: 514 	 Loss: 0.04398173838853836 	 loss eva: 0.049273330718278885 	
DEBUG:root:Epoch: 515 	 Loss: 0.05361052230000496 	 loss eva: 0.04843098297715187 	
DEBUG:root:Epoch: 516 	 Loss: 0.045744575560092926 	 loss eva: 0.05345309153199196 	
DEBUG:root:Epoch: 517 	 Loss: 0.045630719512701035 	 loss eva: 0.05140109360218048 	
DEBUG:root:Epoch: 518 	 Loss: 0.041293881833553314 	 loss eva: 0.059514787048101425 	
DEBUG:root:Epoch: 519 	 Loss: 0.04370822757482529 	 loss eva: 0.04983656853437424 	
DEBUG:root:Epoch: 520 	 Loss: 0.047505345195531845 	 loss eva: 0.0513182207942009 	
DEBUG:root:Epoch: 521 	 Loss: 0.04717843979597092 	 loss eva: 0.050165727734565735 	
DEBUG:root:Epoch: 522 	 Loss: 0.04128127917647362 	 loss eva: 0.049662187695503235 	
DEBUG:root:Epoch: 523 	 Loss: 0.047812603414058685 	 loss eva: 0.054000623524188995 	
DEBUG:root:Epoch: 524 	 Loss: 0.04424213990569115 	 loss eva: 0.04503357782959938 	
DEBUG:root:Epoch: 525 	 Loss: 0.04410333186388016 	 loss eva: 0.04273563250899315 	
DEBUG:root:Epoch: 526 	 Loss: 0.044314194470644 	 loss eva: 0.04252234101295471 	
DEBUG:root:Epoch: 527 	 Loss: 0.04305054619908333 	 loss eva: 0.04353922978043556 	
DEBUG:root:Epoch: 528 	 Loss: 0.04821951314806938 	 loss eva: 0.042635511606931686 	
DEBUG:root:Epoch: 529 	 Loss: 0.04581205174326897 	 loss eva: 0.052001602947711945 	
DEBUG:root:Epoch: 530 	 Loss: 0.05442420765757561 	 loss eva: 0.05519075691699982 	
DEBUG:root:Epoch: 531 	 Loss: 0.04461795464158058 	 loss eva: 0.0480135902762413 	
DEBUG:root:Epoch: 532 	 Loss: 0.04034160450100899 	 loss eva: 0.045968372374773026 	
DEBUG:root:Epoch: 533 	 Loss: 0.039534855633974075 	 loss eva: 0.04896234720945358 	
DEBUG:root:Epoch: 534 	 Loss: 0.038602810353040695 	 loss eva: 0.05288654938340187 	
DEBUG:root:Epoch: 535 	 Loss: 0.04736890643835068 	 loss eva: 0.04986930638551712 	
