INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09003791958093643 	 loss eva: 0.08410264551639557 	
DEBUG:root:Epoch: 272 	 Loss: 0.055619239807128906 	 loss eva: 0.042225807905197144 	
DEBUG:root:Epoch: 273 	 Loss: 0.06426242738962173 	 loss eva: 0.05187015235424042 	
DEBUG:root:Epoch: 274 	 Loss: 0.06323321908712387 	 loss eva: 0.04069441184401512 	
DEBUG:root:Epoch: 275 	 Loss: 0.057202983647584915 	 loss eva: 0.05322917178273201 	
DEBUG:root:Epoch: 276 	 Loss: 0.06106652691960335 	 loss eva: 0.04529603198170662 	
DEBUG:root:Epoch: 277 	 Loss: 0.05917706340551376 	 loss eva: 0.05584239214658737 	
DEBUG:root:Epoch: 278 	 Loss: 0.05224572494626045 	 loss eva: 0.04686334356665611 	
DEBUG:root:Epoch: 279 	 Loss: 0.05706445500254631 	 loss eva: 0.05222169682383537 	
DEBUG:root:Epoch: 280 	 Loss: 0.05790986493229866 	 loss eva: 0.04611250385642052 	
DEBUG:root:Epoch: 281 	 Loss: 0.05563408508896828 	 loss eva: 0.051866479218006134 	
DEBUG:root:Epoch: 282 	 Loss: 0.05156206339597702 	 loss eva: 0.04148084297776222 	
DEBUG:root:Epoch: 283 	 Loss: 0.060374751687049866 	 loss eva: 0.0456266924738884 	
DEBUG:root:Epoch: 284 	 Loss: 0.05472750961780548 	 loss eva: 0.04641926661133766 	
DEBUG:root:Epoch: 285 	 Loss: 0.055681340396404266 	 loss eva: 0.043480563908815384 	
DEBUG:root:Epoch: 286 	 Loss: 0.055769383907318115 	 loss eva: 0.04889221861958504 	
DEBUG:root:Epoch: 287 	 Loss: 0.052109524607658386 	 loss eva: 0.05539555847644806 	
DEBUG:root:Epoch: 288 	 Loss: 0.05913171544671059 	 loss eva: 0.05291764810681343 	
DEBUG:root:Epoch: 289 	 Loss: 0.0547528900206089 	 loss eva: 0.048941437155008316 	
DEBUG:root:Epoch: 290 	 Loss: 0.05720783770084381 	 loss eva: 0.04468280449509621 	
DEBUG:root:Epoch: 291 	 Loss: 0.0582524836063385 	 loss eva: 0.056346286088228226 	
DEBUG:root:Epoch: 292 	 Loss: 0.05956247076392174 	 loss eva: 0.04504043981432915 	
DEBUG:root:Epoch: 293 	 Loss: 0.05835172161459923 	 loss eva: 0.0507240928709507 	
DEBUG:root:Epoch: 294 	 Loss: 0.05695526674389839 	 loss eva: 0.04685578867793083 	
DEBUG:root:Epoch: 295 	 Loss: 0.04978877678513527 	 loss eva: 0.046941131353378296 	
DEBUG:root:Epoch: 296 	 Loss: 0.0486590750515461 	 loss eva: 0.043369293212890625 	
DEBUG:root:Epoch: 297 	 Loss: 0.06149974465370178 	 loss eva: 0.047710154205560684 	
DEBUG:root:Epoch: 298 	 Loss: 0.060357898473739624 	 loss eva: 0.04705653712153435 	
DEBUG:root:Epoch: 299 	 Loss: 0.044731732457876205 	 loss eva: 0.05848323181271553 	
DEBUG:root:Epoch: 300 	 Loss: 0.06203893572092056 	 loss eva: 0.04464296996593475 	
DEBUG:root:Epoch: 301 	 Loss: 0.049191951751708984 	 loss eva: 0.045836713165044785 	
DEBUG:root:Epoch: 302 	 Loss: 0.05881674960255623 	 loss eva: 0.051577094942331314 	
DEBUG:root:Epoch: 303 	 Loss: 0.06201286241412163 	 loss eva: 0.043150123208761215 	
DEBUG:root:Epoch: 304 	 Loss: 0.06295258551836014 	 loss eva: 0.045818161219358444 	
DEBUG:root:Epoch: 305 	 Loss: 0.04835958033800125 	 loss eva: 0.04907658323645592 	
DEBUG:root:Epoch: 306 	 Loss: 0.05464443564414978 	 loss eva: 0.048256486654281616 	
DEBUG:root:Epoch: 307 	 Loss: 0.06324414908885956 	 loss eva: 0.047857169061899185 	
DEBUG:root:Epoch: 308 	 Loss: 0.052150312811136246 	 loss eva: 0.04775260016322136 	
DEBUG:root:Epoch: 309 	 Loss: 0.06615181267261505 	 loss eva: 0.04120834544301033 	
DEBUG:root:Epoch: 310 	 Loss: 0.048010583966970444 	 loss eva: 0.04278525710105896 	
DEBUG:root:Epoch: 311 	 Loss: 0.047109320759773254 	 loss eva: 0.04653119295835495 	
DEBUG:root:Epoch: 312 	 Loss: 0.05052385479211807 	 loss eva: 0.04974941164255142 	
DEBUG:root:Epoch: 313 	 Loss: 0.05743197351694107 	 loss eva: 0.054872702807188034 	
DEBUG:root:Epoch: 314 	 Loss: 0.06317685544490814 	 loss eva: 0.04831552132964134 	
DEBUG:root:Epoch: 315 	 Loss: 0.05067562311887741 	 loss eva: 0.05231361463665962 	
DEBUG:root:Epoch: 316 	 Loss: 0.06581244617700577 	 loss eva: 0.04982908442616463 	
DEBUG:root:Epoch: 317 	 Loss: 0.06072991341352463 	 loss eva: 0.04272666573524475 	
DEBUG:root:Epoch: 318 	 Loss: 0.04115676134824753 	 loss eva: 0.05071768909692764 	
DEBUG:root:Epoch: 319 	 Loss: 0.05196986347436905 	 loss eva: 0.048623789101839066 	
DEBUG:root:Epoch: 320 	 Loss: 0.06796814501285553 	 loss eva: 0.04639804735779762 	
DEBUG:root:Epoch: 321 	 Loss: 0.04686791077256203 	 loss eva: 0.05083503946661949 	
DEBUG:root:Epoch: 322 	 Loss: 0.05834076926112175 	 loss eva: 0.05149057134985924 	
DEBUG:root:Epoch: 323 	 Loss: 0.05730823427438736 	 loss eva: 0.048456043004989624 	
DEBUG:root:Epoch: 324 	 Loss: 0.05700741335749626 	 loss eva: 0.05511103942990303 	
DEBUG:root:Epoch: 325 	 Loss: 0.05684040114283562 	 loss eva: 0.05319343879818916 	
DEBUG:root:Epoch: 326 	 Loss: 0.0480162613093853 	 loss eva: 0.04464688152074814 	
DEBUG:root:Epoch: 327 	 Loss: 0.04648207873106003 	 loss eva: 0.050519924610853195 	
DEBUG:root:Epoch: 328 	 Loss: 0.04766232892870903 	 loss eva: 0.04344501718878746 	
DEBUG:root:Epoch: 329 	 Loss: 0.06515923887491226 	 loss eva: 0.048780620098114014 	
DEBUG:root:Epoch: 330 	 Loss: 0.054672859609127045 	 loss eva: 0.0474410317838192 	
DEBUG:root:Epoch: 331 	 Loss: 0.054057080298662186 	 loss eva: 0.04387959465384483 	
DEBUG:root:Epoch: 332 	 Loss: 0.05234970152378082 	 loss eva: 0.04722454026341438 	
DEBUG:root:Epoch: 333 	 Loss: 0.04922700300812721 	 loss eva: 0.046205826103687286 	
DEBUG:root:Epoch: 334 	 Loss: 0.04742627218365669 	 loss eva: 0.043301891535520554 	
DEBUG:root:Epoch: 335 	 Loss: 0.04461563006043434 	 loss eva: 0.046035315841436386 	
DEBUG:root:Epoch: 336 	 Loss: 0.05901484191417694 	 loss eva: 0.04570693150162697 	
DEBUG:root:Epoch: 337 	 Loss: 0.044461678713560104 	 loss eva: 0.046999696642160416 	
DEBUG:root:Epoch: 338 	 Loss: 0.043128352612257004 	 loss eva: 0.04813367500901222 	
DEBUG:root:Epoch: 339 	 Loss: 0.05957410857081413 	 loss eva: 0.04587619751691818 	
DEBUG:root:Epoch: 340 	 Loss: 0.05560130998492241 	 loss eva: 0.0471988208591938 	
DEBUG:root:Epoch: 341 	 Loss: 0.04493209347128868 	 loss eva: 0.05276083946228027 	
DEBUG:root:Epoch: 342 	 Loss: 0.05609732121229172 	 loss eva: 0.04540228471159935 	
DEBUG:root:Epoch: 343 	 Loss: 0.044139254838228226 	 loss eva: 0.043371863663196564 	
DEBUG:root:Epoch: 344 	 Loss: 0.054557155817747116 	 loss eva: 0.04751873388886452 	
DEBUG:root:Epoch: 345 	 Loss: 0.045721735805273056 	 loss eva: 0.044947173446416855 	
DEBUG:root:Epoch: 346 	 Loss: 0.050197746604681015 	 loss eva: 0.04918808490037918 	
DEBUG:root:Epoch: 347 	 Loss: 0.05185224488377571 	 loss eva: 0.04237769916653633 	
DEBUG:root:Epoch: 348 	 Loss: 0.058094024658203125 	 loss eva: 0.04883280396461487 	
DEBUG:root:Epoch: 349 	 Loss: 0.06117462366819382 	 loss eva: 0.04861421883106232 	
DEBUG:root:Epoch: 350 	 Loss: 0.047289326786994934 	 loss eva: 0.05008508637547493 	
DEBUG:root:Epoch: 351 	 Loss: 0.05540558323264122 	 loss eva: 0.04462498798966408 	
DEBUG:root:Epoch: 352 	 Loss: 0.05913340672850609 	 loss eva: 0.04826633259654045 	
DEBUG:root:Epoch: 353 	 Loss: 0.06261102110147476 	 loss eva: 0.0469462089240551 	
DEBUG:root:Epoch: 354 	 Loss: 0.053344693034887314 	 loss eva: 0.04560651630163193 	
DEBUG:root:Epoch: 355 	 Loss: 0.052211418747901917 	 loss eva: 0.04491663724184036 	
DEBUG:root:Epoch: 356 	 Loss: 0.0590999498963356 	 loss eva: 0.043337706476449966 	
DEBUG:root:Epoch: 357 	 Loss: 0.05183229595422745 	 loss eva: 0.040938202291727066 	
DEBUG:root:Epoch: 358 	 Loss: 0.045014627277851105 	 loss eva: 0.03945924714207649 	
DEBUG:root:Epoch: 359 	 Loss: 0.04973503574728966 	 loss eva: 0.04530175402760506 	
DEBUG:root:Epoch: 360 	 Loss: 0.050980985164642334 	 loss eva: 0.050708819180727005 	
DEBUG:root:Epoch: 361 	 Loss: 0.06393609195947647 	 loss eva: 0.04443803429603577 	
DEBUG:root:Epoch: 362 	 Loss: 0.05343381687998772 	 loss eva: 0.04653851315379143 	
DEBUG:root:Epoch: 363 	 Loss: 0.057895541191101074 	 loss eva: 0.0434245765209198 	
DEBUG:root:Epoch: 364 	 Loss: 0.04100140556693077 	 loss eva: 0.049656085669994354 	
DEBUG:root:Epoch: 365 	 Loss: 0.05481133982539177 	 loss eva: 0.041589248925447464 	
DEBUG:root:Epoch: 366 	 Loss: 0.05376620218157768 	 loss eva: 0.049576178193092346 	
DEBUG:root:Epoch: 367 	 Loss: 0.0482933484017849 	 loss eva: 0.044094111770391464 	
DEBUG:root:Epoch: 368 	 Loss: 0.052942074835300446 	 loss eva: 0.04532380402088165 	
DEBUG:root:Epoch: 369 	 Loss: 0.04045223444700241 	 loss eva: 0.04267984256148338 	
DEBUG:root:Epoch: 370 	 Loss: 0.04106229171156883 	 loss eva: 0.04533836990594864 	
DEBUG:root:Epoch: 371 	 Loss: 0.05548626556992531 	 loss eva: 0.03818780556321144 	
DEBUG:root:Epoch: 372 	 Loss: 0.04531852528452873 	 loss eva: 0.04163730517029762 	
DEBUG:root:Epoch: 373 	 Loss: 0.04573087394237518 	 loss eva: 0.04789319634437561 	
DEBUG:root:Epoch: 374 	 Loss: 0.04734775051474571 	 loss eva: 0.052685193717479706 	
DEBUG:root:Epoch: 375 	 Loss: 0.055975623428821564 	 loss eva: 0.04631369188427925 	
DEBUG:root:Epoch: 376 	 Loss: 0.0460149310529232 	 loss eva: 0.04100244492292404 	
DEBUG:root:Epoch: 377 	 Loss: 0.044260863214731216 	 loss eva: 0.039951372891664505 	
DEBUG:root:Epoch: 378 	 Loss: 0.05966959521174431 	 loss eva: 0.04718930646777153 	
DEBUG:root:Epoch: 379 	 Loss: 0.05254801735281944 	 loss eva: 0.04927438870072365 	
DEBUG:root:Epoch: 380 	 Loss: 0.05813075602054596 	 loss eva: 0.050005555152893066 	
DEBUG:root:Epoch: 381 	 Loss: 0.056350238621234894 	 loss eva: 0.042261213064193726 	
DEBUG:root:Epoch: 382 	 Loss: 0.05221345275640488 	 loss eva: 0.05279650539159775 	
DEBUG:root:Epoch: 383 	 Loss: 0.045855049043893814 	 loss eva: 0.043082740157842636 	
DEBUG:root:Epoch: 384 	 Loss: 0.051579415798187256 	 loss eva: 0.04227110370993614 	
DEBUG:root:Epoch: 385 	 Loss: 0.060738950967788696 	 loss eva: 0.03967680782079697 	
DEBUG:root:Epoch: 386 	 Loss: 0.06261079013347626 	 loss eva: 0.0474490150809288 	
DEBUG:root:Epoch: 387 	 Loss: 0.05606727674603462 	 loss eva: 0.04573020339012146 	
DEBUG:root:Epoch: 388 	 Loss: 0.051621031016111374 	 loss eva: 0.043869394809007645 	
DEBUG:root:Epoch: 389 	 Loss: 0.060447633266448975 	 loss eva: 0.04543763026595116 	
DEBUG:root:Epoch: 390 	 Loss: 0.047633249312639236 	 loss eva: 0.04408625513315201 	
DEBUG:root:Epoch: 391 	 Loss: 0.05080779269337654 	 loss eva: 0.04351424425840378 	
DEBUG:root:Epoch: 392 	 Loss: 0.05987352877855301 	 loss eva: 0.04878624901175499 	
DEBUG:root:Epoch: 393 	 Loss: 0.04230156168341637 	 loss eva: 0.03656870871782303 	
DEBUG:root:Epoch: 394 	 Loss: 0.05516205355525017 	 loss eva: 0.04088069498538971 	
DEBUG:root:Epoch: 395 	 Loss: 0.05103586986660957 	 loss eva: 0.050450582057237625 	
DEBUG:root:Epoch: 396 	 Loss: 0.052768461406230927 	 loss eva: 0.05491608381271362 	
DEBUG:root:Epoch: 397 	 Loss: 0.05041943117976189 	 loss eva: 0.0448116809129715 	
DEBUG:root:Epoch: 398 	 Loss: 0.04655127227306366 	 loss eva: 0.04336917772889137 	
DEBUG:root:Epoch: 399 	 Loss: 0.051815200597047806 	 loss eva: 0.041059769690036774 	
DEBUG:root:Epoch: 400 	 Loss: 0.058071915060281754 	 loss eva: 0.047265052795410156 	
DEBUG:root:Epoch: 401 	 Loss: 0.04752298817038536 	 loss eva: 0.04281148314476013 	
DEBUG:root:Epoch: 402 	 Loss: 0.054353635758161545 	 loss eva: 0.050470009446144104 	
DEBUG:root:Epoch: 403 	 Loss: 0.04310917109251022 	 loss eva: 0.04922521114349365 	
DEBUG:root:Epoch: 404 	 Loss: 0.05398477613925934 	 loss eva: 0.046579644083976746 	
DEBUG:root:Epoch: 405 	 Loss: 0.058780837804079056 	 loss eva: 0.0490783266723156 	
DEBUG:root:Epoch: 406 	 Loss: 0.04524056985974312 	 loss eva: 0.04225911200046539 	
DEBUG:root:Epoch: 407 	 Loss: 0.049033381044864655 	 loss eva: 0.05217567831277847 	
DEBUG:root:Epoch: 408 	 Loss: 0.056568391621112823 	 loss eva: 0.03666887804865837 	
DEBUG:root:Epoch: 409 	 Loss: 0.0498947836458683 	 loss eva: 0.04477474465966225 	
DEBUG:root:Epoch: 410 	 Loss: 0.04752550646662712 	 loss eva: 0.04564189910888672 	
DEBUG:root:Epoch: 411 	 Loss: 0.051694683730602264 	 loss eva: 0.04437067732214928 	
DEBUG:root:Epoch: 412 	 Loss: 0.04680755361914635 	 loss eva: 0.04787752404808998 	
DEBUG:root:Epoch: 413 	 Loss: 0.04712672904133797 	 loss eva: 0.04253358393907547 	
DEBUG:root:Epoch: 414 	 Loss: 0.05356747284531593 	 loss eva: 0.04932301118969917 	
DEBUG:root:Epoch: 415 	 Loss: 0.04729446768760681 	 loss eva: 0.04619698226451874 	
DEBUG:root:Epoch: 416 	 Loss: 0.05588340759277344 	 loss eva: 0.047208644449710846 	
DEBUG:root:Epoch: 417 	 Loss: 0.053561724722385406 	 loss eva: 0.037314221262931824 	
DEBUG:root:Epoch: 418 	 Loss: 0.05770573765039444 	 loss eva: 0.043398596346378326 	
DEBUG:root:Epoch: 419 	 Loss: 0.035436637699604034 	 loss eva: 0.0547686330974102 	
DEBUG:root:Epoch: 420 	 Loss: 0.056260932236909866 	 loss eva: 0.046116333454847336 	
DEBUG:root:Epoch: 421 	 Loss: 0.05021439865231514 	 loss eva: 0.0541733019053936 	
DEBUG:root:Epoch: 422 	 Loss: 0.06650588661432266 	 loss eva: 0.05161064863204956 	
DEBUG:root:Epoch: 423 	 Loss: 0.047260209918022156 	 loss eva: 0.05144662782549858 	
DEBUG:root:Epoch: 424 	 Loss: 0.05582435801625252 	 loss eva: 0.04275818169116974 	
DEBUG:root:Epoch: 425 	 Loss: 0.04848964884877205 	 loss eva: 0.049755923449993134 	
DEBUG:root:Epoch: 426 	 Loss: 0.0518365204334259 	 loss eva: 0.04313281178474426 	
DEBUG:root:Epoch: 427 	 Loss: 0.04472249373793602 	 loss eva: 0.042668770998716354 	
DEBUG:root:Epoch: 428 	 Loss: 0.052481044083833694 	 loss eva: 0.0479581281542778 	
DEBUG:root:Epoch: 429 	 Loss: 0.04639479145407677 	 loss eva: 0.047257840633392334 	
DEBUG:root:Epoch: 430 	 Loss: 0.04347410053014755 	 loss eva: 0.043434761464595795 	
DEBUG:root:Epoch: 431 	 Loss: 0.0459226593375206 	 loss eva: 0.04282396659255028 	
DEBUG:root:Epoch: 432 	 Loss: 0.060866180807352066 	 loss eva: 0.05204018950462341 	
DEBUG:root:Epoch: 433 	 Loss: 0.05227704718708992 	 loss eva: 0.04592723399400711 	
DEBUG:root:Epoch: 434 	 Loss: 0.0488438680768013 	 loss eva: 0.040099259465932846 	
DEBUG:root:Epoch: 435 	 Loss: 0.04674144461750984 	 loss eva: 0.044176504015922546 	
DEBUG:root:Epoch: 436 	 Loss: 0.05669848993420601 	 loss eva: 0.047182440757751465 	
DEBUG:root:Epoch: 437 	 Loss: 0.046835966408252716 	 loss eva: 0.04781383275985718 	
DEBUG:root:Epoch: 438 	 Loss: 0.047365348786115646 	 loss eva: 0.04055944085121155 	
DEBUG:root:Epoch: 439 	 Loss: 0.05550891533493996 	 loss eva: 0.039118215441703796 	
DEBUG:root:Epoch: 440 	 Loss: 0.058458127081394196 	 loss eva: 0.0405433252453804 	
DEBUG:root:Epoch: 441 	 Loss: 0.06077747419476509 	 loss eva: 0.0548693872988224 	
DEBUG:root:Epoch: 442 	 Loss: 0.056468334048986435 	 loss eva: 0.0436725877225399 	
DEBUG:root:Epoch: 443 	 Loss: 0.04398995265364647 	 loss eva: 0.044690486043691635 	
DEBUG:root:Epoch: 444 	 Loss: 0.04475898668169975 	 loss eva: 0.048976197838783264 	
DEBUG:root:Epoch: 445 	 Loss: 0.05243554338812828 	 loss eva: 0.050798673182725906 	
DEBUG:root:Epoch: 446 	 Loss: 0.06591882556676865 	 loss eva: 0.036886777728796005 	
DEBUG:root:Epoch: 447 	 Loss: 0.05986366048455238 	 loss eva: 0.04341166839003563 	
DEBUG:root:Epoch: 448 	 Loss: 0.059078145772218704 	 loss eva: 0.04002838581800461 	
DEBUG:root:Epoch: 449 	 Loss: 0.05428891256451607 	 loss eva: 0.046681880950927734 	
DEBUG:root:Epoch: 450 	 Loss: 0.044455427676439285 	 loss eva: 0.04127281531691551 	
DEBUG:root:Epoch: 451 	 Loss: 0.04892709478735924 	 loss eva: 0.04875948652625084 	
DEBUG:root:Epoch: 452 	 Loss: 0.05481131747364998 	 loss eva: 0.04493080452084541 	
DEBUG:root:Epoch: 453 	 Loss: 0.04227018356323242 	 loss eva: 0.03744051977992058 	
DEBUG:root:Epoch: 454 	 Loss: 0.05983588472008705 	 loss eva: 0.04847557470202446 	
DEBUG:root:Epoch: 455 	 Loss: 0.05321551114320755 	 loss eva: 0.04716921225190163 	
DEBUG:root:Epoch: 456 	 Loss: 0.054135628044605255 	 loss eva: 0.0481710359454155 	
DEBUG:root:Epoch: 457 	 Loss: 0.04528889060020447 	 loss eva: 0.04189753159880638 	
DEBUG:root:Epoch: 458 	 Loss: 0.060658540576696396 	 loss eva: 0.04306061193346977 	
DEBUG:root:Epoch: 459 	 Loss: 0.04365306347608566 	 loss eva: 0.03491585701704025 	
DEBUG:root:Epoch: 460 	 Loss: 0.05884008854627609 	 loss eva: 0.042291779071092606 	
DEBUG:root:Epoch: 461 	 Loss: 0.05972880870103836 	 loss eva: 0.039963915944099426 	
DEBUG:root:Epoch: 462 	 Loss: 0.040161360055208206 	 loss eva: 0.038285642862319946 	
DEBUG:root:Epoch: 463 	 Loss: 0.0420960932970047 	 loss eva: 0.04511544108390808 	
DEBUG:root:Epoch: 464 	 Loss: 0.052966002374887466 	 loss eva: 0.036382488906383514 	
DEBUG:root:Epoch: 465 	 Loss: 0.05901390686631203 	 loss eva: 0.04613248631358147 	
DEBUG:root:Epoch: 466 	 Loss: 0.054199330508708954 	 loss eva: 0.04952623322606087 	
DEBUG:root:Epoch: 467 	 Loss: 0.056202419102191925 	 loss eva: 0.045046206563711166 	
DEBUG:root:Epoch: 468 	 Loss: 0.05142593011260033 	 loss eva: 0.04054708033800125 	
DEBUG:root:Epoch: 469 	 Loss: 0.052591826766729355 	 loss eva: 0.05099336802959442 	
DEBUG:root:Epoch: 470 	 Loss: 0.04364587739109993 	 loss eva: 0.04448210075497627 	
DEBUG:root:Epoch: 471 	 Loss: 0.052462123334407806 	 loss eva: 0.046646345406770706 	
DEBUG:root:Epoch: 472 	 Loss: 0.035061780363321304 	 loss eva: 0.042663998901844025 	
DEBUG:root:Epoch: 473 	 Loss: 0.04623094201087952 	 loss eva: 0.04912387207150459 	
DEBUG:root:Epoch: 474 	 Loss: 0.061139706522226334 	 loss eva: 0.0549500435590744 	
DEBUG:root:Epoch: 475 	 Loss: 0.0540720671415329 	 loss eva: 0.045888107270002365 	
DEBUG:root:Epoch: 476 	 Loss: 0.0529225617647171 	 loss eva: 0.039377085864543915 	
DEBUG:root:Epoch: 477 	 Loss: 0.057407695800065994 	 loss eva: 0.04197782650589943 	
DEBUG:root:Epoch: 478 	 Loss: 0.05255129560828209 	 loss eva: 0.046979181468486786 	
DEBUG:root:Epoch: 479 	 Loss: 0.05856262892484665 	 loss eva: 0.04979347437620163 	
DEBUG:root:Epoch: 480 	 Loss: 0.06136707961559296 	 loss eva: 0.03913172706961632 	
DEBUG:root:Epoch: 481 	 Loss: 0.04215478524565697 	 loss eva: 0.03922180086374283 	
DEBUG:root:Epoch: 482 	 Loss: 0.05503322184085846 	 loss eva: 0.04831910505890846 	
DEBUG:root:Epoch: 483 	 Loss: 0.054692745208740234 	 loss eva: 0.043877679854631424 	
DEBUG:root:Epoch: 484 	 Loss: 0.044310905039310455 	 loss eva: 0.04242792725563049 	
DEBUG:root:Epoch: 485 	 Loss: 0.048260051757097244 	 loss eva: 0.055008433759212494 	
DEBUG:root:Epoch: 486 	 Loss: 0.049073267728090286 	 loss eva: 0.04747902601957321 	
DEBUG:root:Epoch: 487 	 Loss: 0.05030324310064316 	 loss eva: 0.04451010003685951 	
DEBUG:root:Epoch: 488 	 Loss: 0.05523555353283882 	 loss eva: 0.04304162785410881 	
DEBUG:root:Epoch: 489 	 Loss: 0.04837670922279358 	 loss eva: 0.03859682381153107 	
DEBUG:root:Epoch: 490 	 Loss: 0.04363473877310753 	 loss eva: 0.04277920722961426 	
DEBUG:root:Epoch: 491 	 Loss: 0.050578586757183075 	 loss eva: 0.041130438446998596 	
DEBUG:root:Epoch: 492 	 Loss: 0.04677974805235863 	 loss eva: 0.04828236252069473 	
DEBUG:root:Epoch: 493 	 Loss: 0.047007374465465546 	 loss eva: 0.03853294253349304 	
DEBUG:root:Epoch: 494 	 Loss: 0.05383202061057091 	 loss eva: 0.046284664422273636 	
DEBUG:root:Epoch: 495 	 Loss: 0.031074168160557747 	 loss eva: 0.04730478674173355 	
DEBUG:root:Epoch: 496 	 Loss: 0.04977695271372795 	 loss eva: 0.04089105501770973 	
DEBUG:root:Epoch: 497 	 Loss: 0.04990294203162193 	 loss eva: 0.044552579522132874 	
DEBUG:root:Epoch: 498 	 Loss: 0.05541101098060608 	 loss eva: 0.04053555801510811 	
DEBUG:root:Epoch: 499 	 Loss: 0.052911680191755295 	 loss eva: 0.03532921150326729 	
DEBUG:root:Epoch: 500 	 Loss: 0.05559546872973442 	 loss eva: 0.04545261710882187 	
DEBUG:root:Epoch: 501 	 Loss: 0.041007354855537415 	 loss eva: 0.044241905212402344 	
DEBUG:root:Epoch: 502 	 Loss: 0.057932350784540176 	 loss eva: 0.04323902726173401 	
DEBUG:root:Epoch: 503 	 Loss: 0.04654727131128311 	 loss eva: 0.0495053231716156 	
DEBUG:root:Epoch: 504 	 Loss: 0.05173392593860626 	 loss eva: 0.04502777010202408 	
DEBUG:root:Epoch: 505 	 Loss: 0.04409008100628853 	 loss eva: 0.0434444323182106 	
DEBUG:root:Epoch: 506 	 Loss: 0.04563892260193825 	 loss eva: 0.03575724735856056 	
DEBUG:root:Epoch: 507 	 Loss: 0.060629952698946 	 loss eva: 0.040062807500362396 	
DEBUG:root:Epoch: 508 	 Loss: 0.04985778406262398 	 loss eva: 0.03697764500975609 	
DEBUG:root:Epoch: 509 	 Loss: 0.041947100311517715 	 loss eva: 0.04379360005259514 	
DEBUG:root:Epoch: 510 	 Loss: 0.04723488166928291 	 loss eva: 0.044254954904317856 	
DEBUG:root:Epoch: 511 	 Loss: 0.047362662851810455 	 loss eva: 0.03861057385802269 	
DEBUG:root:Epoch: 512 	 Loss: 0.049160268157720566 	 loss eva: 0.03758992254734039 	
DEBUG:root:Epoch: 513 	 Loss: 0.04502919316291809 	 loss eva: 0.045463986694812775 	
DEBUG:root:Epoch: 514 	 Loss: 0.041256655007600784 	 loss eva: 0.0420396588742733 	
DEBUG:root:Epoch: 515 	 Loss: 0.05532490462064743 	 loss eva: 0.03979476913809776 	
DEBUG:root:Epoch: 516 	 Loss: 0.04503973200917244 	 loss eva: 0.04275761917233467 	
DEBUG:root:Epoch: 517 	 Loss: 0.04533054307103157 	 loss eva: 0.0437704399228096 	
DEBUG:root:Epoch: 518 	 Loss: 0.03430480882525444 	 loss eva: 0.0485193133354187 	
DEBUG:root:Epoch: 519 	 Loss: 0.05120941624045372 	 loss eva: 0.044273968786001205 	
DEBUG:root:Epoch: 520 	 Loss: 0.04002540186047554 	 loss eva: 0.04792628437280655 	
DEBUG:root:Epoch: 521 	 Loss: 0.05344712361693382 	 loss eva: 0.05047885701060295 	
DEBUG:root:Epoch: 522 	 Loss: 0.057584237307310104 	 loss eva: 0.046524252742528915 	
DEBUG:root:Epoch: 523 	 Loss: 0.04333249479532242 	 loss eva: 0.042074091732501984 	
DEBUG:root:Epoch: 524 	 Loss: 0.04685557261109352 	 loss eva: 0.048513785004615784 	
DEBUG:root:Epoch: 525 	 Loss: 0.05098818987607956 	 loss eva: 0.04353656992316246 	
DEBUG:root:Epoch: 526 	 Loss: 0.05066690221428871 	 loss eva: 0.05005333945155144 	
DEBUG:root:Epoch: 527 	 Loss: 0.044836558401584625 	 loss eva: 0.038506485521793365 	
DEBUG:root:Epoch: 528 	 Loss: 0.04911712557077408 	 loss eva: 0.04690458998084068 	
DEBUG:root:Epoch: 529 	 Loss: 0.04594077914953232 	 loss eva: 0.0382155142724514 	
DEBUG:root:Epoch: 530 	 Loss: 0.060622841119766235 	 loss eva: 0.04603894427418709 	
DEBUG:root:Epoch: 531 	 Loss: 0.037206705659627914 	 loss eva: 0.043742984533309937 	
DEBUG:root:Epoch: 532 	 Loss: 0.04448726773262024 	 loss eva: 0.034434642642736435 	
DEBUG:root:Epoch: 533 	 Loss: 0.043906282633543015 	 loss eva: 0.04560133442282677 	
DEBUG:root:Epoch: 534 	 Loss: 0.047082431614398956 	 loss eva: 0.03993261232972145 	
