INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09073332697153091 	 loss eva: 0.1087043285369873 	
DEBUG:root:Epoch: 205 	 Loss: 0.009688956663012505 	 loss eva: 0.01625533401966095 	
DEBUG:root:Epoch: 206 	 Loss: 0.00921742431819439 	 loss eva: 0.01574181206524372 	
DEBUG:root:Epoch: 207 	 Loss: 0.00899216253310442 	 loss eva: 0.015045679174363613 	
DEBUG:root:Epoch: 208 	 Loss: 0.008480947464704514 	 loss eva: 0.015224560163915157 	
DEBUG:root:Epoch: 209 	 Loss: 0.008700315840542316 	 loss eva: 0.015109825879335403 	
DEBUG:root:Epoch: 210 	 Loss: 0.008235213346779346 	 loss eva: 0.014934251084923744 	
DEBUG:root:Epoch: 211 	 Loss: 0.009462369605898857 	 loss eva: 0.016020450741052628 	
DEBUG:root:Epoch: 212 	 Loss: 0.008398331701755524 	 loss eva: 0.01602018065750599 	
DEBUG:root:Epoch: 213 	 Loss: 0.007648541126400232 	 loss eva: 0.015186702832579613 	
DEBUG:root:Epoch: 214 	 Loss: 0.010042190551757812 	 loss eva: 0.014494294300675392 	
DEBUG:root:Epoch: 215 	 Loss: 0.00890397559851408 	 loss eva: 0.014879366382956505 	
DEBUG:root:Epoch: 216 	 Loss: 0.010259341448545456 	 loss eva: 0.01538022980093956 	
DEBUG:root:Epoch: 217 	 Loss: 0.010383142158389091 	 loss eva: 0.015353299677371979 	
DEBUG:root:Epoch: 218 	 Loss: 0.008136846125125885 	 loss eva: 0.014921067282557487 	
DEBUG:root:Epoch: 219 	 Loss: 0.009343297220766544 	 loss eva: 0.014683051034808159 	
DEBUG:root:Epoch: 220 	 Loss: 0.008477339521050453 	 loss eva: 0.014496325515210629 	
DEBUG:root:Epoch: 221 	 Loss: 0.010663335211575031 	 loss eva: 0.014027020893990993 	
DEBUG:root:Epoch: 222 	 Loss: 0.008345361799001694 	 loss eva: 0.014485238119959831 	
DEBUG:root:Epoch: 223 	 Loss: 0.009538023732602596 	 loss eva: 0.014274809509515762 	
DEBUG:root:Epoch: 224 	 Loss: 0.006837775465101004 	 loss eva: 0.014333069324493408 	
DEBUG:root:Epoch: 225 	 Loss: 0.007932635024189949 	 loss eva: 0.01385549083352089 	
DEBUG:root:Epoch: 226 	 Loss: 0.007928404957056046 	 loss eva: 0.014397736638784409 	
DEBUG:root:Epoch: 227 	 Loss: 0.008392558433115482 	 loss eva: 0.013946741819381714 	
DEBUG:root:Epoch: 228 	 Loss: 0.007667457684874535 	 loss eva: 0.013964309357106686 	
DEBUG:root:Epoch: 229 	 Loss: 0.008103348314762115 	 loss eva: 0.01412199530750513 	
DEBUG:root:Epoch: 230 	 Loss: 0.009088772349059582 	 loss eva: 0.013802367262542248 	
DEBUG:root:Epoch: 231 	 Loss: 0.008056876249611378 	 loss eva: 0.014367226511240005 	
DEBUG:root:Epoch: 232 	 Loss: 0.007577995304018259 	 loss eva: 0.014176640659570694 	
DEBUG:root:Epoch: 233 	 Loss: 0.006554195191711187 	 loss eva: 0.013638247735798359 	
DEBUG:root:Epoch: 234 	 Loss: 0.0077238366939127445 	 loss eva: 0.013653636910021305 	
DEBUG:root:Epoch: 235 	 Loss: 0.007408875040709972 	 loss eva: 0.013686384074389935 	
DEBUG:root:Epoch: 236 	 Loss: 0.006225281395018101 	 loss eva: 0.01466201338917017 	
DEBUG:root:Epoch: 237 	 Loss: 0.0068847318179905415 	 loss eva: 0.01330473180860281 	
DEBUG:root:Epoch: 238 	 Loss: 0.00586673291400075 	 loss eva: 0.013618114404380322 	
DEBUG:root:Epoch: 239 	 Loss: 0.006695468910038471 	 loss eva: 0.013659183867275715 	
DEBUG:root:Epoch: 240 	 Loss: 0.009887582622468472 	 loss eva: 0.013464554212987423 	
DEBUG:root:Epoch: 241 	 Loss: 0.008738634176552296 	 loss eva: 0.013008122332394123 	
DEBUG:root:Epoch: 242 	 Loss: 0.008638553321361542 	 loss eva: 0.013293727301061153 	
DEBUG:root:Epoch: 243 	 Loss: 0.009056461974978447 	 loss eva: 0.012412482872605324 	
DEBUG:root:Epoch: 244 	 Loss: 0.00711220595985651 	 loss eva: 0.012470418587327003 	
DEBUG:root:Epoch: 245 	 Loss: 0.007996834814548492 	 loss eva: 0.013214276172220707 	
DEBUG:root:Epoch: 246 	 Loss: 0.006249371450394392 	 loss eva: 0.012843676842749119 	
DEBUG:root:Epoch: 247 	 Loss: 0.006734883412718773 	 loss eva: 0.01277793850749731 	
DEBUG:root:Epoch: 248 	 Loss: 0.006887608207762241 	 loss eva: 0.012820388190448284 	
DEBUG:root:Epoch: 249 	 Loss: 0.005945778451859951 	 loss eva: 0.012381886132061481 	
DEBUG:root:Epoch: 250 	 Loss: 0.007817859761416912 	 loss eva: 0.012147936038672924 	
DEBUG:root:Epoch: 251 	 Loss: 0.007277393713593483 	 loss eva: 0.01178895216435194 	
DEBUG:root:Epoch: 252 	 Loss: 0.006392958573997021 	 loss eva: 0.012984479777514935 	
DEBUG:root:Epoch: 253 	 Loss: 0.005589685868471861 	 loss eva: 0.011954112909734249 	
DEBUG:root:Epoch: 254 	 Loss: 0.00616401107981801 	 loss eva: 0.0114626819267869 	
DEBUG:root:Epoch: 255 	 Loss: 0.006634153425693512 	 loss eva: 0.011693944223225117 	
DEBUG:root:Epoch: 256 	 Loss: 0.007663352880626917 	 loss eva: 0.012029589153826237 	
DEBUG:root:Epoch: 257 	 Loss: 0.005023873411118984 	 loss eva: 0.011597080156207085 	
DEBUG:root:Epoch: 258 	 Loss: 0.0059108734130859375 	 loss eva: 0.01128483284264803 	
DEBUG:root:Epoch: 259 	 Loss: 0.007695265579968691 	 loss eva: 0.01130875013768673 	
DEBUG:root:Epoch: 260 	 Loss: 0.006548569072037935 	 loss eva: 0.01160490233451128 	
DEBUG:root:Epoch: 261 	 Loss: 0.006471159402281046 	 loss eva: 0.01151813194155693 	
DEBUG:root:Epoch: 262 	 Loss: 0.007145198527723551 	 loss eva: 0.011373914778232574 	
DEBUG:root:Epoch: 263 	 Loss: 0.006146111059933901 	 loss eva: 0.011409653350710869 	
DEBUG:root:Epoch: 264 	 Loss: 0.00654560374096036 	 loss eva: 0.01113692857325077 	
DEBUG:root:Epoch: 265 	 Loss: 0.00549997016787529 	 loss eva: 0.010733594186604023 	
DEBUG:root:Epoch: 266 	 Loss: 0.007015101611614227 	 loss eva: 0.010523566976189613 	
DEBUG:root:Epoch: 267 	 Loss: 0.005020481068640947 	 loss eva: 0.011160735972225666 	
DEBUG:root:Epoch: 268 	 Loss: 0.0056372396647930145 	 loss eva: 0.010670257732272148 	
DEBUG:root:Epoch: 269 	 Loss: 0.005241418723016977 	 loss eva: 0.010646391659975052 	
DEBUG:root:Epoch: 270 	 Loss: 0.005129307508468628 	 loss eva: 0.009997114539146423 	
DEBUG:root:Epoch: 271 	 Loss: 0.005865162704139948 	 loss eva: 0.010444245301187038 	
DEBUG:root:Epoch: 272 	 Loss: 0.006987130269408226 	 loss eva: 0.010009252466261387 	
DEBUG:root:Epoch: 273 	 Loss: 0.005927815567702055 	 loss eva: 0.009845443069934845 	
DEBUG:root:Epoch: 274 	 Loss: 0.005497884936630726 	 loss eva: 0.010645456612110138 	
DEBUG:root:Epoch: 275 	 Loss: 0.0059244027361273766 	 loss eva: 0.009685730561614037 	
DEBUG:root:Epoch: 276 	 Loss: 0.005107512231916189 	 loss eva: 0.009671660140156746 	
DEBUG:root:Epoch: 277 	 Loss: 0.0056891352869570255 	 loss eva: 0.010529057122766972 	
DEBUG:root:Epoch: 278 	 Loss: 0.006399211008101702 	 loss eva: 0.009752340614795685 	
DEBUG:root:Epoch: 279 	 Loss: 0.005852263420820236 	 loss eva: 0.009143746457993984 	
DEBUG:root:Epoch: 280 	 Loss: 0.005132787860929966 	 loss eva: 0.009280513972043991 	
DEBUG:root:Epoch: 281 	 Loss: 0.008145085535943508 	 loss eva: 0.010140993632376194 	
DEBUG:root:Epoch: 282 	 Loss: 0.0056965528056025505 	 loss eva: 0.009333336725831032 	
DEBUG:root:Epoch: 283 	 Loss: 0.005189522169530392 	 loss eva: 0.008829235099256039 	
DEBUG:root:Epoch: 284 	 Loss: 0.005178645718842745 	 loss eva: 0.009591350331902504 	
DEBUG:root:Epoch: 285 	 Loss: 0.004693398717790842 	 loss eva: 0.009738089516758919 	
DEBUG:root:Epoch: 286 	 Loss: 0.005336520727723837 	 loss eva: 0.009222007356584072 	
DEBUG:root:Epoch: 287 	 Loss: 0.005329325329512358 	 loss eva: 0.009568499401211739 	
DEBUG:root:Epoch: 288 	 Loss: 0.005549444351345301 	 loss eva: 0.008872873149812222 	
DEBUG:root:Epoch: 289 	 Loss: 0.0038477922789752483 	 loss eva: 0.009307526983320713 	
DEBUG:root:Epoch: 290 	 Loss: 0.005245501175522804 	 loss eva: 0.008783046156167984 	
DEBUG:root:Epoch: 291 	 Loss: 0.005144890397787094 	 loss eva: 0.008906330913305283 	
DEBUG:root:Epoch: 292 	 Loss: 0.005052293185144663 	 loss eva: 0.009681503288447857 	
DEBUG:root:Epoch: 293 	 Loss: 0.004808482248336077 	 loss eva: 0.008904955349862576 	
DEBUG:root:Epoch: 294 	 Loss: 0.004149822983890772 	 loss eva: 0.008309370838105679 	
DEBUG:root:Epoch: 295 	 Loss: 0.005074977874755859 	 loss eva: 0.009371834807097912 	
DEBUG:root:Epoch: 296 	 Loss: 0.00523145217448473 	 loss eva: 0.008597282692790031 	
DEBUG:root:Epoch: 297 	 Loss: 0.004450627602636814 	 loss eva: 0.00859355553984642 	
DEBUG:root:Epoch: 298 	 Loss: 0.004281864035874605 	 loss eva: 0.008267300203442574 	
DEBUG:root:Epoch: 299 	 Loss: 0.004482019226998091 	 loss eva: 0.0084248511120677 	
DEBUG:root:Epoch: 300 	 Loss: 0.005040892865508795 	 loss eva: 0.008535907603800297 	
DEBUG:root:Epoch: 301 	 Loss: 0.004101663362234831 	 loss eva: 0.00858196523040533 	
DEBUG:root:Epoch: 302 	 Loss: 0.003990052733570337 	 loss eva: 0.008062881417572498 	
DEBUG:root:Epoch: 303 	 Loss: 0.0037558618932962418 	 loss eva: 0.008334745652973652 	
DEBUG:root:Epoch: 304 	 Loss: 0.005764367524534464 	 loss eva: 0.009284790605306625 	
DEBUG:root:Epoch: 305 	 Loss: 0.004561473615467548 	 loss eva: 0.00866101123392582 	
DEBUG:root:Epoch: 306 	 Loss: 0.004038251470774412 	 loss eva: 0.009086549282073975 	
DEBUG:root:Epoch: 307 	 Loss: 0.0039171320386230946 	 loss eva: 0.008226408623158932 	
DEBUG:root:Epoch: 308 	 Loss: 0.004037953447550535 	 loss eva: 0.008628956973552704 	
DEBUG:root:Epoch: 309 	 Loss: 0.0051398188807070255 	 loss eva: 0.008849949575960636 	
DEBUG:root:Epoch: 310 	 Loss: 0.0038334601558744907 	 loss eva: 0.00882001593708992 	
DEBUG:root:Epoch: 311 	 Loss: 0.0059530832804739475 	 loss eva: 0.008194427005946636 	
DEBUG:root:Epoch: 312 	 Loss: 0.005586756858974695 	 loss eva: 0.007790660951286554 	
DEBUG:root:Epoch: 313 	 Loss: 0.0053005460649728775 	 loss eva: 0.008311065845191479 	
DEBUG:root:Epoch: 314 	 Loss: 0.004594780970364809 	 loss eva: 0.008063219487667084 	
DEBUG:root:Epoch: 315 	 Loss: 0.004891509190201759 	 loss eva: 0.007831558585166931 	
DEBUG:root:Epoch: 316 	 Loss: 0.0042464216239750385 	 loss eva: 0.008650460280478 	
DEBUG:root:Epoch: 317 	 Loss: 0.005197987891733646 	 loss eva: 0.0075829485431313515 	
DEBUG:root:Epoch: 318 	 Loss: 0.004793311003595591 	 loss eva: 0.007658695802092552 	
DEBUG:root:Epoch: 319 	 Loss: 0.0040824078023433685 	 loss eva: 0.00763476500287652 	
DEBUG:root:Epoch: 320 	 Loss: 0.0045127891935408115 	 loss eva: 0.008266093209385872 	
DEBUG:root:Epoch: 321 	 Loss: 0.0045349556021392345 	 loss eva: 0.007704518269747496 	
DEBUG:root:Epoch: 322 	 Loss: 0.003952288068830967 	 loss eva: 0.007909453473985195 	
DEBUG:root:Epoch: 323 	 Loss: 0.0037379655987024307 	 loss eva: 0.007827085442841053 	
DEBUG:root:Epoch: 324 	 Loss: 0.005359503906220198 	 loss eva: 0.008140364661812782 	
DEBUG:root:Epoch: 325 	 Loss: 0.004218882881104946 	 loss eva: 0.00750197796151042 	
DEBUG:root:Epoch: 326 	 Loss: 0.003985922317951918 	 loss eva: 0.007409538142383099 	
DEBUG:root:Epoch: 327 	 Loss: 0.0038247848860919476 	 loss eva: 0.007704558316618204 	
DEBUG:root:Epoch: 328 	 Loss: 0.004074242431670427 	 loss eva: 0.007684968877583742 	
DEBUG:root:Epoch: 329 	 Loss: 0.004366731271147728 	 loss eva: 0.008143985643982887 	
DEBUG:root:Epoch: 330 	 Loss: 0.004002904053777456 	 loss eva: 0.007151035591959953 	
DEBUG:root:Epoch: 331 	 Loss: 0.004645253997296095 	 loss eva: 0.007677512709051371 	
DEBUG:root:Epoch: 332 	 Loss: 0.0035834135487675667 	 loss eva: 0.007551148068159819 	
DEBUG:root:Epoch: 333 	 Loss: 0.004175796639174223 	 loss eva: 0.007666982710361481 	
DEBUG:root:Epoch: 334 	 Loss: 0.003728776006028056 	 loss eva: 0.007805386558175087 	
DEBUG:root:Epoch: 335 	 Loss: 0.0037732762284576893 	 loss eva: 0.007862329483032227 	
DEBUG:root:Epoch: 336 	 Loss: 0.003906066995114088 	 loss eva: 0.007337075192481279 	
DEBUG:root:Epoch: 337 	 Loss: 0.0036984034813940525 	 loss eva: 0.007130541373044252 	
DEBUG:root:Epoch: 338 	 Loss: 0.0042122588492929935 	 loss eva: 0.007429411634802818 	
DEBUG:root:Epoch: 339 	 Loss: 0.004405628424137831 	 loss eva: 0.00761642400175333 	
DEBUG:root:Epoch: 340 	 Loss: 0.005463882815092802 	 loss eva: 0.007314610760658979 	
DEBUG:root:Epoch: 341 	 Loss: 0.00436406908556819 	 loss eva: 0.0075305672362446785 	
DEBUG:root:Epoch: 342 	 Loss: 0.0034710962790995836 	 loss eva: 0.006928829476237297 	
DEBUG:root:Epoch: 343 	 Loss: 0.004080573562532663 	 loss eva: 0.007039705291390419 	
DEBUG:root:Epoch: 344 	 Loss: 0.005006503779441118 	 loss eva: 0.006789571605622768 	
DEBUG:root:Epoch: 345 	 Loss: 0.003469930961728096 	 loss eva: 0.007109668105840683 	
DEBUG:root:Epoch: 346 	 Loss: 0.0037502192426472902 	 loss eva: 0.007193463388830423 	
DEBUG:root:Epoch: 347 	 Loss: 0.0037080193869769573 	 loss eva: 0.007196809630841017 	
DEBUG:root:Epoch: 348 	 Loss: 0.004421054385602474 	 loss eva: 0.0071280766278505325 	
DEBUG:root:Epoch: 349 	 Loss: 0.004074132069945335 	 loss eva: 0.00712122768163681 	
DEBUG:root:Epoch: 350 	 Loss: 0.0035349309910088778 	 loss eva: 0.006311225704848766 	
DEBUG:root:Epoch: 351 	 Loss: 0.0038954627234488726 	 loss eva: 0.007229055743664503 	
DEBUG:root:Epoch: 352 	 Loss: 0.00402838084846735 	 loss eva: 0.006461072713136673 	
DEBUG:root:Epoch: 353 	 Loss: 0.003043449716642499 	 loss eva: 0.006787632126361132 	
DEBUG:root:Epoch: 354 	 Loss: 0.004365152213722467 	 loss eva: 0.007237753830850124 	
DEBUG:root:Epoch: 355 	 Loss: 0.003870361717417836 	 loss eva: 0.006515636574476957 	
DEBUG:root:Epoch: 356 	 Loss: 0.002943706000223756 	 loss eva: 0.007181265391409397 	
DEBUG:root:Epoch: 357 	 Loss: 0.003596449736505747 	 loss eva: 0.006814786233007908 	
DEBUG:root:Epoch: 358 	 Loss: 0.004787212237715721 	 loss eva: 0.006636360194534063 	
DEBUG:root:Epoch: 359 	 Loss: 0.004099445417523384 	 loss eva: 0.006782086566090584 	
DEBUG:root:Epoch: 360 	 Loss: 0.0031235478818416595 	 loss eva: 0.0064670005813241005 	
DEBUG:root:Epoch: 361 	 Loss: 0.003933041822165251 	 loss eva: 0.00641167676076293 	
DEBUG:root:Epoch: 362 	 Loss: 0.00399234751239419 	 loss eva: 0.006350243929773569 	
DEBUG:root:Epoch: 363 	 Loss: 0.003708143252879381 	 loss eva: 0.006785960868000984 	
DEBUG:root:Epoch: 364 	 Loss: 0.003659657435491681 	 loss eva: 0.00629003718495369 	
DEBUG:root:Epoch: 365 	 Loss: 0.0036708873230963945 	 loss eva: 0.00637322012335062 	
DEBUG:root:Epoch: 366 	 Loss: 0.0028891833499073982 	 loss eva: 0.006489402148872614 	
DEBUG:root:Epoch: 367 	 Loss: 0.004011576995253563 	 loss eva: 0.006526474840939045 	
DEBUG:root:Epoch: 368 	 Loss: 0.003812118200585246 	 loss eva: 0.006086398847401142 	
DEBUG:root:Epoch: 369 	 Loss: 0.003400996793061495 	 loss eva: 0.00620282394811511 	
DEBUG:root:Epoch: 370 	 Loss: 0.00347339385189116 	 loss eva: 0.0065327598713338375 	
DEBUG:root:Epoch: 371 	 Loss: 0.003395993961021304 	 loss eva: 0.006139023695141077 	
DEBUG:root:Epoch: 372 	 Loss: 0.0025471323169767857 	 loss eva: 0.0057378290221095085 	
DEBUG:root:Epoch: 373 	 Loss: 0.0033178236335515976 	 loss eva: 0.006538354326039553 	
DEBUG:root:Epoch: 374 	 Loss: 0.0027072434313595295 	 loss eva: 0.0064076692797243595 	
DEBUG:root:Epoch: 375 	 Loss: 0.003622760297730565 	 loss eva: 0.0059565710835158825 	
DEBUG:root:Epoch: 376 	 Loss: 0.003318716073408723 	 loss eva: 0.006905479822307825 	
DEBUG:root:Epoch: 377 	 Loss: 0.0035409845877438784 	 loss eva: 0.006249880883842707 	
DEBUG:root:Epoch: 378 	 Loss: 0.0028406057972460985 	 loss eva: 0.00562969408929348 	
DEBUG:root:Epoch: 379 	 Loss: 0.003140750341117382 	 loss eva: 0.0059995027258992195 	
DEBUG:root:Epoch: 380 	 Loss: 0.0027421056292951107 	 loss eva: 0.00626378646120429 	
DEBUG:root:Epoch: 381 	 Loss: 0.005330183077603579 	 loss eva: 0.006554981227964163 	
DEBUG:root:Epoch: 382 	 Loss: 0.003296797862276435 	 loss eva: 0.006228538230061531 	
DEBUG:root:Epoch: 383 	 Loss: 0.0022013073321431875 	 loss eva: 0.005863504484295845 	
DEBUG:root:Epoch: 384 	 Loss: 0.003382468596100807 	 loss eva: 0.00589875178411603 	
DEBUG:root:Epoch: 385 	 Loss: 0.0032795474398881197 	 loss eva: 0.00637695612385869 	
DEBUG:root:Epoch: 386 	 Loss: 0.003167026676237583 	 loss eva: 0.00579605670645833 	
DEBUG:root:Epoch: 387 	 Loss: 0.0026650794316083193 	 loss eva: 0.006448922213166952 	
DEBUG:root:Epoch: 388 	 Loss: 0.003246261505410075 	 loss eva: 0.005894251633435488 	
DEBUG:root:Epoch: 389 	 Loss: 0.0030845447909086943 	 loss eva: 0.006143566220998764 	
DEBUG:root:Epoch: 390 	 Loss: 0.0027133224066346884 	 loss eva: 0.005956915207207203 	
DEBUG:root:Epoch: 391 	 Loss: 0.0023629681672900915 	 loss eva: 0.005517979618161917 	
DEBUG:root:Epoch: 392 	 Loss: 0.0037740154657512903 	 loss eva: 0.005953493993729353 	
DEBUG:root:Epoch: 393 	 Loss: 0.0030722729861736298 	 loss eva: 0.005713565740734339 	
DEBUG:root:Epoch: 394 	 Loss: 0.003292475128546357 	 loss eva: 0.005481306463479996 	
DEBUG:root:Epoch: 395 	 Loss: 0.003535960568115115 	 loss eva: 0.005448045674711466 	
DEBUG:root:Epoch: 396 	 Loss: 0.002961317775771022 	 loss eva: 0.005707422271370888 	
DEBUG:root:Epoch: 397 	 Loss: 0.0031007477082312107 	 loss eva: 0.005883115343749523 	
DEBUG:root:Epoch: 398 	 Loss: 0.0026247550267726183 	 loss eva: 0.005787277594208717 	
DEBUG:root:Epoch: 399 	 Loss: 0.002115582814440131 	 loss eva: 0.004901723936200142 	
DEBUG:root:Epoch: 400 	 Loss: 0.0026716962456703186 	 loss eva: 0.0054201106540858746 	
DEBUG:root:Epoch: 401 	 Loss: 0.0030694161541759968 	 loss eva: 0.006173750385642052 	
DEBUG:root:Epoch: 402 	 Loss: 0.0031325453892350197 	 loss eva: 0.005843352526426315 	
DEBUG:root:Epoch: 403 	 Loss: 0.0025161488447338343 	 loss eva: 0.005213899537920952 	
DEBUG:root:Epoch: 404 	 Loss: 0.003641024697571993 	 loss eva: 0.00567479757592082 	
DEBUG:root:Epoch: 405 	 Loss: 0.0032300930470228195 	 loss eva: 0.0054564992897212505 	
DEBUG:root:Epoch: 406 	 Loss: 0.0031779177952557802 	 loss eva: 0.00584973581135273 	
DEBUG:root:Epoch: 407 	 Loss: 0.0032234275713562965 	 loss eva: 0.00560279656201601 	
DEBUG:root:Epoch: 408 	 Loss: 0.0037849093787372112 	 loss eva: 0.005858387798070908 	
DEBUG:root:Epoch: 409 	 Loss: 0.002828397089615464 	 loss eva: 0.005229309666901827 	
DEBUG:root:Epoch: 410 	 Loss: 0.002262039575725794 	 loss eva: 0.005558682139962912 	
DEBUG:root:Epoch: 411 	 Loss: 0.002557580592110753 	 loss eva: 0.0050249299965798855 	
DEBUG:root:Epoch: 412 	 Loss: 0.0028815397527068853 	 loss eva: 0.005649271886795759 	
DEBUG:root:Epoch: 413 	 Loss: 0.0031647963915020227 	 loss eva: 0.00559795880690217 	
DEBUG:root:Epoch: 414 	 Loss: 0.00395223731175065 	 loss eva: 0.005641356576234102 	
DEBUG:root:Epoch: 415 	 Loss: 0.0026554465293884277 	 loss eva: 0.005140348337590694 	
DEBUG:root:Epoch: 416 	 Loss: 0.0032469152938574553 	 loss eva: 0.005620819050818682 	
DEBUG:root:Epoch: 417 	 Loss: 0.002488433849066496 	 loss eva: 0.005028166342526674 	
DEBUG:root:Epoch: 418 	 Loss: 0.0032622097060084343 	 loss eva: 0.005328914616256952 	
DEBUG:root:Epoch: 419 	 Loss: 0.0023407195694744587 	 loss eva: 0.005148517433553934 	
DEBUG:root:Epoch: 420 	 Loss: 0.003097476437687874 	 loss eva: 0.0053475950844585896 	
DEBUG:root:Epoch: 421 	 Loss: 0.002962750382721424 	 loss eva: 0.005038554780185223 	
DEBUG:root:Epoch: 422 	 Loss: 0.0025511605199426413 	 loss eva: 0.005303600803017616 	
DEBUG:root:Epoch: 423 	 Loss: 0.0028286203742027283 	 loss eva: 0.004753101151436567 	
DEBUG:root:Epoch: 424 	 Loss: 0.003081599250435829 	 loss eva: 0.00544503889977932 	
DEBUG:root:Epoch: 425 	 Loss: 0.0032987301237881184 	 loss eva: 0.005011178087443113 	
DEBUG:root:Epoch: 426 	 Loss: 0.0028755604289472103 	 loss eva: 0.005388384219259024 	
DEBUG:root:Epoch: 427 	 Loss: 0.0030394168570637703 	 loss eva: 0.00530629139393568 	
DEBUG:root:Epoch: 428 	 Loss: 0.003067323239520192 	 loss eva: 0.005196510814130306 	
DEBUG:root:Epoch: 429 	 Loss: 0.0040159672498703 	 loss eva: 0.004983239341527224 	
DEBUG:root:Epoch: 430 	 Loss: 0.002672134665772319 	 loss eva: 0.00480613810941577 	
DEBUG:root:Epoch: 431 	 Loss: 0.002258787862956524 	 loss eva: 0.005046830512583256 	
DEBUG:root:Epoch: 432 	 Loss: 0.0027546037454158068 	 loss eva: 0.005140408407896757 	
DEBUG:root:Epoch: 433 	 Loss: 0.002370290458202362 	 loss eva: 0.004441113211214542 	
DEBUG:root:Epoch: 434 	 Loss: 0.002706837374716997 	 loss eva: 0.005409985780715942 	
DEBUG:root:Epoch: 435 	 Loss: 0.002696431940421462 	 loss eva: 0.005050223786383867 	
DEBUG:root:Epoch: 436 	 Loss: 0.002437993185594678 	 loss eva: 0.004866912495344877 	
DEBUG:root:Epoch: 437 	 Loss: 0.0026772182900458574 	 loss eva: 0.004663156345486641 	
DEBUG:root:Epoch: 438 	 Loss: 0.00285797705873847 	 loss eva: 0.004793551750481129 	
DEBUG:root:Epoch: 439 	 Loss: 0.0030737691558897495 	 loss eva: 0.005170108284801245 	
DEBUG:root:Epoch: 440 	 Loss: 0.0022887515369802713 	 loss eva: 0.0055303433910012245 	
DEBUG:root:Epoch: 441 	 Loss: 0.0032552529592067003 	 loss eva: 0.004827504977583885 	
DEBUG:root:Epoch: 442 	 Loss: 0.001960085704922676 	 loss eva: 0.004820093512535095 	
DEBUG:root:Epoch: 443 	 Loss: 0.002822325099259615 	 loss eva: 0.005011094734072685 	
DEBUG:root:Epoch: 444 	 Loss: 0.002687470056116581 	 loss eva: 0.004821424372494221 	
DEBUG:root:Epoch: 445 	 Loss: 0.0025657217483967543 	 loss eva: 0.004900782834738493 	
DEBUG:root:Epoch: 446 	 Loss: 0.0033150415401905775 	 loss eva: 0.005081852898001671 	
DEBUG:root:Epoch: 447 	 Loss: 0.0024208195973187685 	 loss eva: 0.004720204975455999 	
DEBUG:root:Epoch: 448 	 Loss: 0.0025219921953976154 	 loss eva: 0.004857038613408804 	
DEBUG:root:Epoch: 449 	 Loss: 0.002656657714396715 	 loss eva: 0.004664759151637554 	
DEBUG:root:Epoch: 450 	 Loss: 0.0033233040012419224 	 loss eva: 0.004555905237793922 	
DEBUG:root:Epoch: 451 	 Loss: 0.002099881414324045 	 loss eva: 0.004586269147694111 	
DEBUG:root:Epoch: 452 	 Loss: 0.0028273758944123983 	 loss eva: 0.004375043325126171 	
DEBUG:root:Epoch: 453 	 Loss: 0.001955155050382018 	 loss eva: 0.004989659413695335 	
DEBUG:root:Epoch: 454 	 Loss: 0.001972844125702977 	 loss eva: 0.004759800620377064 	
DEBUG:root:Epoch: 455 	 Loss: 0.0023772218264639378 	 loss eva: 0.004465961828827858 	
DEBUG:root:Epoch: 456 	 Loss: 0.0029611194040626287 	 loss eva: 0.004713792819529772 	
DEBUG:root:Epoch: 457 	 Loss: 0.0021449325140565634 	 loss eva: 0.00458153709769249 	
DEBUG:root:Epoch: 458 	 Loss: 0.002856925129890442 	 loss eva: 0.004745147190988064 	
DEBUG:root:Epoch: 459 	 Loss: 0.0029759423341602087 	 loss eva: 0.004841839894652367 	
DEBUG:root:Epoch: 460 	 Loss: 0.002473925007507205 	 loss eva: 0.004378480836749077 	
DEBUG:root:Epoch: 461 	 Loss: 0.0018413977231830359 	 loss eva: 0.004878701642155647 	
DEBUG:root:Epoch: 462 	 Loss: 0.0017934037605300546 	 loss eva: 0.004891021177172661 	
DEBUG:root:Epoch: 463 	 Loss: 0.0026624605525285006 	 loss eva: 0.004501840565353632 	
