INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.06969976425170898 	 loss eva: 0.07407668232917786 	
DEBUG:root:Epoch: 272 	 Loss: 0.031128905713558197 	 loss eva: 0.037418946623802185 	
DEBUG:root:Epoch: 273 	 Loss: 0.030895894393324852 	 loss eva: 0.0368729867041111 	
DEBUG:root:Epoch: 274 	 Loss: 0.025505904108285904 	 loss eva: 0.03612355887889862 	
DEBUG:root:Epoch: 275 	 Loss: 0.03414919227361679 	 loss eva: 0.03635033592581749 	
DEBUG:root:Epoch: 276 	 Loss: 0.03307944908738136 	 loss eva: 0.03484446182847023 	
DEBUG:root:Epoch: 277 	 Loss: 0.02761072665452957 	 loss eva: 0.036018095910549164 	
DEBUG:root:Epoch: 278 	 Loss: 0.02727692201733589 	 loss eva: 0.03676460310816765 	
DEBUG:root:Epoch: 279 	 Loss: 0.028948519378900528 	 loss eva: 0.03630530461668968 	
DEBUG:root:Epoch: 280 	 Loss: 0.028247522190213203 	 loss eva: 0.03662446513772011 	
DEBUG:root:Epoch: 281 	 Loss: 0.027735374867916107 	 loss eva: 0.035600267350673676 	
DEBUG:root:Epoch: 282 	 Loss: 0.029271461069583893 	 loss eva: 0.03461379557847977 	
DEBUG:root:Epoch: 283 	 Loss: 0.029912948608398438 	 loss eva: 0.03441225737333298 	
DEBUG:root:Epoch: 284 	 Loss: 0.03489820659160614 	 loss eva: 0.03582247346639633 	
DEBUG:root:Epoch: 285 	 Loss: 0.030302271246910095 	 loss eva: 0.03464576601982117 	
DEBUG:root:Epoch: 286 	 Loss: 0.02871902659535408 	 loss eva: 0.035199880599975586 	
DEBUG:root:Epoch: 287 	 Loss: 0.026814477518200874 	 loss eva: 0.03450896963477135 	
DEBUG:root:Epoch: 288 	 Loss: 0.029431894421577454 	 loss eva: 0.03364209458231926 	
DEBUG:root:Epoch: 289 	 Loss: 0.03035082295536995 	 loss eva: 0.033155400305986404 	
DEBUG:root:Epoch: 290 	 Loss: 0.025318747386336327 	 loss eva: 0.03392072021961212 	
DEBUG:root:Epoch: 291 	 Loss: 0.027455240488052368 	 loss eva: 0.03376840427517891 	
DEBUG:root:Epoch: 292 	 Loss: 0.02422323264181614 	 loss eva: 0.03309166803956032 	
DEBUG:root:Epoch: 293 	 Loss: 0.02339061163365841 	 loss eva: 0.03349466621875763 	
DEBUG:root:Epoch: 294 	 Loss: 0.0268611591309309 	 loss eva: 0.03351753205060959 	
DEBUG:root:Epoch: 295 	 Loss: 0.024198586121201515 	 loss eva: 0.03411035239696503 	
DEBUG:root:Epoch: 296 	 Loss: 0.02339366264641285 	 loss eva: 0.033772796392440796 	
DEBUG:root:Epoch: 297 	 Loss: 0.022807244211435318 	 loss eva: 0.034011974930763245 	
DEBUG:root:Epoch: 298 	 Loss: 0.020488398149609566 	 loss eva: 0.032856374979019165 	
DEBUG:root:Epoch: 299 	 Loss: 0.02505979686975479 	 loss eva: 0.03260191157460213 	
DEBUG:root:Epoch: 300 	 Loss: 0.026618272066116333 	 loss eva: 0.032491713762283325 	
DEBUG:root:Epoch: 301 	 Loss: 0.03475969284772873 	 loss eva: 0.032843392342329025 	
DEBUG:root:Epoch: 302 	 Loss: 0.03130596503615379 	 loss eva: 0.032675229012966156 	
DEBUG:root:Epoch: 303 	 Loss: 0.024255692958831787 	 loss eva: 0.03208686411380768 	
DEBUG:root:Epoch: 304 	 Loss: 0.02538127452135086 	 loss eva: 0.031548842787742615 	
DEBUG:root:Epoch: 305 	 Loss: 0.020812707021832466 	 loss eva: 0.0312359482049942 	
DEBUG:root:Epoch: 306 	 Loss: 0.02549753524363041 	 loss eva: 0.03147560730576515 	
DEBUG:root:Epoch: 307 	 Loss: 0.030994564294815063 	 loss eva: 0.03299529105424881 	
DEBUG:root:Epoch: 308 	 Loss: 0.018462272360920906 	 loss eva: 0.030870996415615082 	
DEBUG:root:Epoch: 309 	 Loss: 0.023006131872534752 	 loss eva: 0.03155408054590225 	
DEBUG:root:Epoch: 310 	 Loss: 0.025167789310216904 	 loss eva: 0.03097706101834774 	
DEBUG:root:Epoch: 311 	 Loss: 0.020996859297156334 	 loss eva: 0.0315178707242012 	
DEBUG:root:Epoch: 312 	 Loss: 0.022459518164396286 	 loss eva: 0.030702732503414154 	
DEBUG:root:Epoch: 313 	 Loss: 0.022846847772598267 	 loss eva: 0.0308762788772583 	
DEBUG:root:Epoch: 314 	 Loss: 0.021773191168904305 	 loss eva: 0.03059508092701435 	
DEBUG:root:Epoch: 315 	 Loss: 0.0245257169008255 	 loss eva: 0.02996397390961647 	
DEBUG:root:Epoch: 316 	 Loss: 0.02452309988439083 	 loss eva: 0.029873451218008995 	
DEBUG:root:Epoch: 317 	 Loss: 0.02603485994040966 	 loss eva: 0.029980527237057686 	
DEBUG:root:Epoch: 318 	 Loss: 0.025768354535102844 	 loss eva: 0.03091648407280445 	
DEBUG:root:Epoch: 319 	 Loss: 0.030050935223698616 	 loss eva: 0.02960098907351494 	
DEBUG:root:Epoch: 320 	 Loss: 0.015852918848395348 	 loss eva: 0.030741138383746147 	
DEBUG:root:Epoch: 321 	 Loss: 0.021992212161421776 	 loss eva: 0.02874486707150936 	
DEBUG:root:Epoch: 322 	 Loss: 0.02487240359187126 	 loss eva: 0.02968170866370201 	
DEBUG:root:Epoch: 323 	 Loss: 0.019267922267317772 	 loss eva: 0.029293131083250046 	
DEBUG:root:Epoch: 324 	 Loss: 0.019124232232570648 	 loss eva: 0.028748249635100365 	
DEBUG:root:Epoch: 325 	 Loss: 0.022181792184710503 	 loss eva: 0.029973138123750687 	
DEBUG:root:Epoch: 326 	 Loss: 0.019419675692915916 	 loss eva: 0.029942188411951065 	
DEBUG:root:Epoch: 327 	 Loss: 0.025628652423620224 	 loss eva: 0.02895026095211506 	
DEBUG:root:Epoch: 328 	 Loss: 0.02134561538696289 	 loss eva: 0.029350658878684044 	
DEBUG:root:Epoch: 329 	 Loss: 0.0171669889241457 	 loss eva: 0.02806921862065792 	
DEBUG:root:Epoch: 330 	 Loss: 0.021391181275248528 	 loss eva: 0.028463197872042656 	
DEBUG:root:Epoch: 331 	 Loss: 0.017659272998571396 	 loss eva: 0.028305012732744217 	
DEBUG:root:Epoch: 332 	 Loss: 0.020992502570152283 	 loss eva: 0.02837206795811653 	
DEBUG:root:Epoch: 333 	 Loss: 0.02147802896797657 	 loss eva: 0.027609288692474365 	
DEBUG:root:Epoch: 334 	 Loss: 0.019682347774505615 	 loss eva: 0.02894866280257702 	
DEBUG:root:Epoch: 335 	 Loss: 0.015324244275689125 	 loss eva: 0.02693384326994419 	
DEBUG:root:Epoch: 336 	 Loss: 0.02534312941133976 	 loss eva: 0.02768508903682232 	
DEBUG:root:Epoch: 337 	 Loss: 0.02027858793735504 	 loss eva: 0.027489610016345978 	
DEBUG:root:Epoch: 338 	 Loss: 0.02013360895216465 	 loss eva: 0.027817707508802414 	
DEBUG:root:Epoch: 339 	 Loss: 0.02000381052494049 	 loss eva: 0.027429252862930298 	
DEBUG:root:Epoch: 340 	 Loss: 0.01911894977092743 	 loss eva: 0.0269200187176466 	
DEBUG:root:Epoch: 341 	 Loss: 0.018824702128767967 	 loss eva: 0.02624027617275715 	
DEBUG:root:Epoch: 342 	 Loss: 0.01818985678255558 	 loss eva: 0.02624618262052536 	
DEBUG:root:Epoch: 343 	 Loss: 0.021217800676822662 	 loss eva: 0.02697593905031681 	
DEBUG:root:Epoch: 344 	 Loss: 0.01790742576122284 	 loss eva: 0.025865985080599785 	
DEBUG:root:Epoch: 345 	 Loss: 0.016664260998368263 	 loss eva: 0.026169627904891968 	
DEBUG:root:Epoch: 346 	 Loss: 0.015742292627692223 	 loss eva: 0.0255995225161314 	
DEBUG:root:Epoch: 347 	 Loss: 0.017753347754478455 	 loss eva: 0.025112420320510864 	
DEBUG:root:Epoch: 348 	 Loss: 0.01495405100286007 	 loss eva: 0.025484129786491394 	
DEBUG:root:Epoch: 349 	 Loss: 0.016648316755890846 	 loss eva: 0.025539293885231018 	
DEBUG:root:Epoch: 350 	 Loss: 0.016157446429133415 	 loss eva: 0.02604628913104534 	
DEBUG:root:Epoch: 351 	 Loss: 0.015985744073987007 	 loss eva: 0.024808045476675034 	
DEBUG:root:Epoch: 352 	 Loss: 0.017174072563648224 	 loss eva: 0.024259746074676514 	
DEBUG:root:Epoch: 353 	 Loss: 0.017952322959899902 	 loss eva: 0.024798838421702385 	
DEBUG:root:Epoch: 354 	 Loss: 0.017819039523601532 	 loss eva: 0.024636046960949898 	
DEBUG:root:Epoch: 355 	 Loss: 0.017750047147274017 	 loss eva: 0.024376414716243744 	
DEBUG:root:Epoch: 356 	 Loss: 0.0231179092079401 	 loss eva: 0.02438540942966938 	
DEBUG:root:Epoch: 357 	 Loss: 0.018790841102600098 	 loss eva: 0.024542486295104027 	
DEBUG:root:Epoch: 358 	 Loss: 0.017754608765244484 	 loss eva: 0.02502712607383728 	
DEBUG:root:Epoch: 359 	 Loss: 0.018294455483555794 	 loss eva: 0.0244304109364748 	
DEBUG:root:Epoch: 360 	 Loss: 0.016881098970770836 	 loss eva: 0.023884698748588562 	
DEBUG:root:Epoch: 361 	 Loss: 0.016999872401356697 	 loss eva: 0.02387472242116928 	
DEBUG:root:Epoch: 362 	 Loss: 0.016935741528868675 	 loss eva: 0.02364491857588291 	
DEBUG:root:Epoch: 363 	 Loss: 0.014267459511756897 	 loss eva: 0.02369535341858864 	
DEBUG:root:Epoch: 364 	 Loss: 0.016936417669057846 	 loss eva: 0.02388160116970539 	
DEBUG:root:Epoch: 365 	 Loss: 0.01638747565448284 	 loss eva: 0.023625941947102547 	
DEBUG:root:Epoch: 366 	 Loss: 0.01797780580818653 	 loss eva: 0.022907741367816925 	
DEBUG:root:Epoch: 367 	 Loss: 0.014373832382261753 	 loss eva: 0.023075498640537262 	
DEBUG:root:Epoch: 368 	 Loss: 0.015285799279808998 	 loss eva: 0.023381514474749565 	
DEBUG:root:Epoch: 369 	 Loss: 0.015404468402266502 	 loss eva: 0.023408696055412292 	
DEBUG:root:Epoch: 370 	 Loss: 0.012419194914400578 	 loss eva: 0.02261294052004814 	
DEBUG:root:Epoch: 371 	 Loss: 0.01391067635267973 	 loss eva: 0.023475047200918198 	
DEBUG:root:Epoch: 372 	 Loss: 0.012971949763596058 	 loss eva: 0.021886881440877914 	
DEBUG:root:Epoch: 373 	 Loss: 0.012279168702661991 	 loss eva: 0.022371597588062286 	
DEBUG:root:Epoch: 374 	 Loss: 0.014068103395402431 	 loss eva: 0.02244451642036438 	
DEBUG:root:Epoch: 375 	 Loss: 0.01799929514527321 	 loss eva: 0.02187979221343994 	
DEBUG:root:Epoch: 376 	 Loss: 0.01261205691844225 	 loss eva: 0.022450875490903854 	
DEBUG:root:Epoch: 377 	 Loss: 0.012161056511104107 	 loss eva: 0.022522298619151115 	
DEBUG:root:Epoch: 378 	 Loss: 0.014129691757261753 	 loss eva: 0.021842902526259422 	
DEBUG:root:Epoch: 379 	 Loss: 0.01447594165802002 	 loss eva: 0.021997299045324326 	
DEBUG:root:Epoch: 380 	 Loss: 0.013616601936519146 	 loss eva: 0.02200126461684704 	
DEBUG:root:Epoch: 381 	 Loss: 0.01885313168168068 	 loss eva: 0.0221970546990633 	
DEBUG:root:Epoch: 382 	 Loss: 0.013833691366016865 	 loss eva: 0.021413059905171394 	
DEBUG:root:Epoch: 383 	 Loss: 0.01502782292664051 	 loss eva: 0.02137663960456848 	
DEBUG:root:Epoch: 384 	 Loss: 0.010571202263236046 	 loss eva: 0.021021440625190735 	
DEBUG:root:Epoch: 385 	 Loss: 0.01304976548999548 	 loss eva: 0.02141057699918747 	
DEBUG:root:Epoch: 386 	 Loss: 0.014200141653418541 	 loss eva: 0.02194332890212536 	
DEBUG:root:Epoch: 387 	 Loss: 0.013340374454855919 	 loss eva: 0.021651288494467735 	
DEBUG:root:Epoch: 388 	 Loss: 0.015003245323896408 	 loss eva: 0.021650169044733047 	
DEBUG:root:Epoch: 389 	 Loss: 0.012261406518518925 	 loss eva: 0.020370934158563614 	
DEBUG:root:Epoch: 390 	 Loss: 0.01714147999882698 	 loss eva: 0.020514803007245064 	
DEBUG:root:Epoch: 391 	 Loss: 0.013275419361889362 	 loss eva: 0.02067764475941658 	
DEBUG:root:Epoch: 392 	 Loss: 0.013068901374936104 	 loss eva: 0.020787633955478668 	
DEBUG:root:Epoch: 393 	 Loss: 0.016788514330983162 	 loss eva: 0.02084328606724739 	
DEBUG:root:Epoch: 394 	 Loss: 0.017408348619937897 	 loss eva: 0.020509202033281326 	
DEBUG:root:Epoch: 395 	 Loss: 0.01071932166814804 	 loss eva: 0.020660748705267906 	
DEBUG:root:Epoch: 396 	 Loss: 0.012187674641609192 	 loss eva: 0.019981225952506065 	
DEBUG:root:Epoch: 397 	 Loss: 0.014977279119193554 	 loss eva: 0.020581012591719627 	
DEBUG:root:Epoch: 398 	 Loss: 0.010728682391345501 	 loss eva: 0.01961500383913517 	
DEBUG:root:Epoch: 399 	 Loss: 0.01189599558711052 	 loss eva: 0.019680611789226532 	
DEBUG:root:Epoch: 400 	 Loss: 0.014238713309168816 	 loss eva: 0.019498085603117943 	
DEBUG:root:Epoch: 401 	 Loss: 0.015106364153325558 	 loss eva: 0.020087487995624542 	
DEBUG:root:Epoch: 402 	 Loss: 0.012239085510373116 	 loss eva: 0.019699545577168465 	
DEBUG:root:Epoch: 403 	 Loss: 0.013166374526917934 	 loss eva: 0.01876642368733883 	
DEBUG:root:Epoch: 404 	 Loss: 0.014705206267535686 	 loss eva: 0.020398100838065147 	
DEBUG:root:Epoch: 405 	 Loss: 0.012773911468684673 	 loss eva: 0.0205692108720541 	
DEBUG:root:Epoch: 406 	 Loss: 0.012937911786139011 	 loss eva: 0.019233115017414093 	
DEBUG:root:Epoch: 407 	 Loss: 0.009998413734138012 	 loss eva: 0.019493281841278076 	
DEBUG:root:Epoch: 408 	 Loss: 0.009961111471056938 	 loss eva: 0.019594643265008926 	
DEBUG:root:Epoch: 409 	 Loss: 0.011607346124947071 	 loss eva: 0.019135156646370888 	
DEBUG:root:Epoch: 410 	 Loss: 0.011580275371670723 	 loss eva: 0.019517933949828148 	
DEBUG:root:Epoch: 411 	 Loss: 0.016138503327965736 	 loss eva: 0.019745593890547752 	
DEBUG:root:Epoch: 412 	 Loss: 0.01342692505568266 	 loss eva: 0.019134221598505974 	
DEBUG:root:Epoch: 413 	 Loss: 0.013222533278167248 	 loss eva: 0.019115738570690155 	
DEBUG:root:Epoch: 414 	 Loss: 0.014909244142472744 	 loss eva: 0.01845698617398739 	
DEBUG:root:Epoch: 415 	 Loss: 0.013410668820142746 	 loss eva: 0.01932854950428009 	
DEBUG:root:Epoch: 416 	 Loss: 0.012392577715218067 	 loss eva: 0.018867144361138344 	
DEBUG:root:Epoch: 417 	 Loss: 0.01473444327712059 	 loss eva: 0.019881807267665863 	
DEBUG:root:Epoch: 418 	 Loss: 0.01122765988111496 	 loss eva: 0.019078871235251427 	
DEBUG:root:Epoch: 419 	 Loss: 0.014122522436082363 	 loss eva: 0.01926211453974247 	
DEBUG:root:Epoch: 420 	 Loss: 0.01237362902611494 	 loss eva: 0.01875360682606697 	
DEBUG:root:Epoch: 421 	 Loss: 0.01473894715309143 	 loss eva: 0.018542345613241196 	
DEBUG:root:Epoch: 422 	 Loss: 0.014556302689015865 	 loss eva: 0.019079701974987984 	
DEBUG:root:Epoch: 423 	 Loss: 0.01279037818312645 	 loss eva: 0.01946868933737278 	
DEBUG:root:Epoch: 424 	 Loss: 0.013081701472401619 	 loss eva: 0.019190223887562752 	
DEBUG:root:Epoch: 425 	 Loss: 0.010018297471106052 	 loss eva: 0.018351810052990913 	
DEBUG:root:Epoch: 426 	 Loss: 0.012797962874174118 	 loss eva: 0.01878879964351654 	
DEBUG:root:Epoch: 427 	 Loss: 0.011667466722428799 	 loss eva: 0.018732933327555656 	
DEBUG:root:Epoch: 428 	 Loss: 0.014982548542320728 	 loss eva: 0.019280463457107544 	
DEBUG:root:Epoch: 429 	 Loss: 0.013514037244021893 	 loss eva: 0.018374234437942505 	
DEBUG:root:Epoch: 430 	 Loss: 0.011142998933792114 	 loss eva: 0.01893969438970089 	
DEBUG:root:Epoch: 431 	 Loss: 0.01384600531309843 	 loss eva: 0.018782690167427063 	
DEBUG:root:Epoch: 432 	 Loss: 0.014176926575601101 	 loss eva: 0.018508795648813248 	
DEBUG:root:Epoch: 433 	 Loss: 0.010122296400368214 	 loss eva: 0.01874723844230175 	
DEBUG:root:Epoch: 434 	 Loss: 0.011558829806745052 	 loss eva: 0.018551215529441833 	
DEBUG:root:Epoch: 435 	 Loss: 0.014473794028162956 	 loss eva: 0.01813291572034359 	
DEBUG:root:Epoch: 436 	 Loss: 0.00968189537525177 	 loss eva: 0.018285376951098442 	
DEBUG:root:Epoch: 437 	 Loss: 0.01237411517649889 	 loss eva: 0.018061736598610878 	
DEBUG:root:Epoch: 438 	 Loss: 0.012534718960523605 	 loss eva: 0.0184110626578331 	
DEBUG:root:Epoch: 439 	 Loss: 0.010658239014446735 	 loss eva: 0.01748054474592209 	
DEBUG:root:Epoch: 440 	 Loss: 0.013721509836614132 	 loss eva: 0.018769968301057816 	
DEBUG:root:Epoch: 441 	 Loss: 0.016028515994548798 	 loss eva: 0.018074659630656242 	
DEBUG:root:Epoch: 442 	 Loss: 0.012081329710781574 	 loss eva: 0.018274614587426186 	
DEBUG:root:Epoch: 443 	 Loss: 0.012698980048298836 	 loss eva: 0.018135249614715576 	
DEBUG:root:Epoch: 444 	 Loss: 0.013297943398356438 	 loss eva: 0.018002010881900787 	
DEBUG:root:Epoch: 445 	 Loss: 0.012282242998480797 	 loss eva: 0.017900560051202774 	
DEBUG:root:Epoch: 446 	 Loss: 0.011960270814597607 	 loss eva: 0.01732867769896984 	
DEBUG:root:Epoch: 447 	 Loss: 0.01240378525108099 	 loss eva: 0.01780504174530506 	
DEBUG:root:Epoch: 448 	 Loss: 0.011296192184090614 	 loss eva: 0.018327120691537857 	
DEBUG:root:Epoch: 449 	 Loss: 0.0096681984141469 	 loss eva: 0.01760675013065338 	
DEBUG:root:Epoch: 450 	 Loss: 0.01429806835949421 	 loss eva: 0.01794283650815487 	
DEBUG:root:Epoch: 451 	 Loss: 0.013279139064252377 	 loss eva: 0.017704948782920837 	
DEBUG:root:Epoch: 452 	 Loss: 0.010037330910563469 	 loss eva: 0.017258189618587494 	
DEBUG:root:Epoch: 453 	 Loss: 0.013055244460701942 	 loss eva: 0.018360091373324394 	
DEBUG:root:Epoch: 454 	 Loss: 0.01162747573107481 	 loss eva: 0.017202051356434822 	
DEBUG:root:Epoch: 455 	 Loss: 0.011478178203105927 	 loss eva: 0.018056893721222878 	
DEBUG:root:Epoch: 456 	 Loss: 0.010446539148688316 	 loss eva: 0.017544811591506004 	
DEBUG:root:Epoch: 457 	 Loss: 0.008697259239852428 	 loss eva: 0.01881549507379532 	
DEBUG:root:Epoch: 458 	 Loss: 0.011499320156872272 	 loss eva: 0.017253130674362183 	
DEBUG:root:Epoch: 459 	 Loss: 0.009413606487214565 	 loss eva: 0.01770867593586445 	
DEBUG:root:Epoch: 460 	 Loss: 0.00915629230439663 	 loss eva: 0.017575478181242943 	
DEBUG:root:Epoch: 461 	 Loss: 0.012890014797449112 	 loss eva: 0.016473816707730293 	
DEBUG:root:Epoch: 462 	 Loss: 0.012129807844758034 	 loss eva: 0.017215095460414886 	
DEBUG:root:Epoch: 463 	 Loss: 0.010701666586101055 	 loss eva: 0.017503460869193077 	
DEBUG:root:Epoch: 464 	 Loss: 0.009647742845118046 	 loss eva: 0.017206352204084396 	
DEBUG:root:Epoch: 465 	 Loss: 0.013123924843966961 	 loss eva: 0.017397405579686165 	
DEBUG:root:Epoch: 466 	 Loss: 0.012854475528001785 	 loss eva: 0.01759939081966877 	
DEBUG:root:Epoch: 467 	 Loss: 0.011115302331745625 	 loss eva: 0.017115242779254913 	
DEBUG:root:Epoch: 468 	 Loss: 0.009325054474174976 	 loss eva: 0.017375245690345764 	
DEBUG:root:Epoch: 469 	 Loss: 0.014176077209413052 	 loss eva: 0.01624496467411518 	
DEBUG:root:Epoch: 470 	 Loss: 0.0110382791608572 	 loss eva: 0.017464755102992058 	
DEBUG:root:Epoch: 471 	 Loss: 0.010851156897842884 	 loss eva: 0.016987619921565056 	
DEBUG:root:Epoch: 472 	 Loss: 0.008155696094036102 	 loss eva: 0.017099203541874886 	
DEBUG:root:Epoch: 473 	 Loss: 0.010232916101813316 	 loss eva: 0.017557701095938683 	
DEBUG:root:Epoch: 474 	 Loss: 0.009942775592207909 	 loss eva: 0.01777811534702778 	
DEBUG:root:Epoch: 475 	 Loss: 0.011020992882549763 	 loss eva: 0.016730573028326035 	
DEBUG:root:Epoch: 476 	 Loss: 0.01076911948621273 	 loss eva: 0.017273016273975372 	
DEBUG:root:Epoch: 477 	 Loss: 0.012368863448500633 	 loss eva: 0.01733887381851673 	
DEBUG:root:Epoch: 478 	 Loss: 0.012181413359940052 	 loss eva: 0.0167397428303957 	
DEBUG:root:Epoch: 479 	 Loss: 0.010613208636641502 	 loss eva: 0.01664336584508419 	
DEBUG:root:Epoch: 480 	 Loss: 0.011640961281955242 	 loss eva: 0.017123309895396233 	
DEBUG:root:Epoch: 481 	 Loss: 0.010779215954244137 	 loss eva: 0.01618383824825287 	
DEBUG:root:Epoch: 482 	 Loss: 0.012485207989811897 	 loss eva: 0.016464218497276306 	
DEBUG:root:Epoch: 483 	 Loss: 0.014176738448441029 	 loss eva: 0.016780640929937363 	
DEBUG:root:Epoch: 484 	 Loss: 0.011493958532810211 	 loss eva: 0.016426164656877518 	
DEBUG:root:Epoch: 485 	 Loss: 0.014421495608985424 	 loss eva: 0.016539815813302994 	
DEBUG:root:Epoch: 486 	 Loss: 0.008964224718511105 	 loss eva: 0.01650502160191536 	
DEBUG:root:Epoch: 487 	 Loss: 0.015370022505521774 	 loss eva: 0.015983475372195244 	
DEBUG:root:Epoch: 488 	 Loss: 0.01197285670787096 	 loss eva: 0.017183994874358177 	
DEBUG:root:Epoch: 489 	 Loss: 0.009013531729578972 	 loss eva: 0.016550734639167786 	
DEBUG:root:Epoch: 490 	 Loss: 0.011278261430561543 	 loss eva: 0.016294902190566063 	
DEBUG:root:Epoch: 491 	 Loss: 0.010991180315613747 	 loss eva: 0.0165682565420866 	
DEBUG:root:Epoch: 492 	 Loss: 0.010518788360059261 	 loss eva: 0.01664452627301216 	
DEBUG:root:Epoch: 493 	 Loss: 0.01146658044308424 	 loss eva: 0.016607945784926414 	
DEBUG:root:Epoch: 494 	 Loss: 0.01229578722268343 	 loss eva: 0.016527896746993065 	
DEBUG:root:Epoch: 495 	 Loss: 0.008291739970445633 	 loss eva: 0.016712823882699013 	
DEBUG:root:Epoch: 496 	 Loss: 0.009819346480071545 	 loss eva: 0.016091160476207733 	
DEBUG:root:Epoch: 497 	 Loss: 0.012731324881315231 	 loss eva: 0.01613330841064453 	
DEBUG:root:Epoch: 498 	 Loss: 0.012304496020078659 	 loss eva: 0.016344157978892326 	
DEBUG:root:Epoch: 499 	 Loss: 0.009487339295446873 	 loss eva: 0.01608308218419552 	
DEBUG:root:Epoch: 500 	 Loss: 0.01085396483540535 	 loss eva: 0.016531692817807198 	
DEBUG:root:Epoch: 501 	 Loss: 0.00831641536206007 	 loss eva: 0.015706507489085197 	
DEBUG:root:Epoch: 502 	 Loss: 0.00996857788413763 	 loss eva: 0.016675690189003944 	
DEBUG:root:Epoch: 503 	 Loss: 0.013092952780425549 	 loss eva: 0.017081139609217644 	
DEBUG:root:Epoch: 504 	 Loss: 0.008624060079455376 	 loss eva: 0.01627538725733757 	
DEBUG:root:Epoch: 505 	 Loss: 0.008587975986301899 	 loss eva: 0.016056222841143608 	
DEBUG:root:Epoch: 506 	 Loss: 0.010674688965082169 	 loss eva: 0.016480769962072372 	
DEBUG:root:Epoch: 507 	 Loss: 0.009085820987820625 	 loss eva: 0.016051482409238815 	
DEBUG:root:Epoch: 508 	 Loss: 0.008770214393734932 	 loss eva: 0.015841206535696983 	
DEBUG:root:Epoch: 509 	 Loss: 0.011211268603801727 	 loss eva: 0.01625480316579342 	
DEBUG:root:Epoch: 510 	 Loss: 0.011482125148177147 	 loss eva: 0.01605665683746338 	
DEBUG:root:Epoch: 511 	 Loss: 0.008965215645730495 	 loss eva: 0.015436944551765919 	
DEBUG:root:Epoch: 512 	 Loss: 0.006878419313579798 	 loss eva: 0.01594865322113037 	
DEBUG:root:Epoch: 513 	 Loss: 0.010279478505253792 	 loss eva: 0.01657886989414692 	
DEBUG:root:Epoch: 514 	 Loss: 0.009776180610060692 	 loss eva: 0.015955274924635887 	
DEBUG:root:Epoch: 515 	 Loss: 0.00847794022411108 	 loss eva: 0.016106951981782913 	
DEBUG:root:Epoch: 516 	 Loss: 0.009440324269235134 	 loss eva: 0.01628401130437851 	
DEBUG:root:Epoch: 517 	 Loss: 0.011531280353665352 	 loss eva: 0.0167927835136652 	
DEBUG:root:Epoch: 518 	 Loss: 0.012211531400680542 	 loss eva: 0.016651121899485588 	
DEBUG:root:Epoch: 519 	 Loss: 0.011299634352326393 	 loss eva: 0.01619637943804264 	
DEBUG:root:Epoch: 520 	 Loss: 0.011724920012056828 	 loss eva: 0.015558796003460884 	
DEBUG:root:Epoch: 521 	 Loss: 0.01025939267128706 	 loss eva: 0.015704451128840446 	
DEBUG:root:Epoch: 522 	 Loss: 0.012269960716366768 	 loss eva: 0.014981456100940704 	
DEBUG:root:Epoch: 523 	 Loss: 0.010840502567589283 	 loss eva: 0.01566741243004799 	
DEBUG:root:Epoch: 524 	 Loss: 0.012133059091866016 	 loss eva: 0.015673959627747536 	
DEBUG:root:Epoch: 525 	 Loss: 0.009104744531214237 	 loss eva: 0.015649570152163506 	
DEBUG:root:Epoch: 526 	 Loss: 0.009868890978395939 	 loss eva: 0.015895837917923927 	
DEBUG:root:Epoch: 527 	 Loss: 0.008987401612102985 	 loss eva: 0.015211675316095352 	
DEBUG:root:Epoch: 528 	 Loss: 0.011377041228115559 	 loss eva: 0.015362880192697048 	
DEBUG:root:Epoch: 529 	 Loss: 0.01002736110240221 	 loss eva: 0.015427917242050171 	
DEBUG:root:Epoch: 530 	 Loss: 0.008861918933689594 	 loss eva: 0.015342537313699722 	
DEBUG:root:Epoch: 531 	 Loss: 0.010982006788253784 	 loss eva: 0.01520395278930664 	
DEBUG:root:Epoch: 532 	 Loss: 0.009043092839419842 	 loss eva: 0.015429102815687656 	
