INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.07750795781612396 	 loss eva: 0.09519791603088379 	
DEBUG:root:Epoch: 272 	 Loss: 0.022410491481423378 	 loss eva: 0.023513944819569588 	
DEBUG:root:Epoch: 273 	 Loss: 0.02177415043115616 	 loss eva: 0.026327304542064667 	
DEBUG:root:Epoch: 274 	 Loss: 0.02459222450852394 	 loss eva: 0.025827681645751 	
DEBUG:root:Epoch: 275 	 Loss: 0.02363867312669754 	 loss eva: 0.02469564415514469 	
DEBUG:root:Epoch: 276 	 Loss: 0.030467715114355087 	 loss eva: 0.024217063561081886 	
DEBUG:root:Epoch: 277 	 Loss: 0.02803792990744114 	 loss eva: 0.02550608105957508 	
DEBUG:root:Epoch: 278 	 Loss: 0.02634108066558838 	 loss eva: 0.024673113599419594 	
DEBUG:root:Epoch: 279 	 Loss: 0.02083953656256199 	 loss eva: 0.02484925091266632 	
DEBUG:root:Epoch: 280 	 Loss: 0.024893712252378464 	 loss eva: 0.02428651787340641 	
DEBUG:root:Epoch: 281 	 Loss: 0.02171059511601925 	 loss eva: 0.02489563822746277 	
DEBUG:root:Epoch: 282 	 Loss: 0.02044864557683468 	 loss eva: 0.023570898920297623 	
DEBUG:root:Epoch: 283 	 Loss: 0.02404828742146492 	 loss eva: 0.024379104375839233 	
DEBUG:root:Epoch: 284 	 Loss: 0.023103317245841026 	 loss eva: 0.02446560002863407 	
DEBUG:root:Epoch: 285 	 Loss: 0.023410964757204056 	 loss eva: 0.02509540319442749 	
DEBUG:root:Epoch: 286 	 Loss: 0.02172084152698517 	 loss eva: 0.02387489564716816 	
DEBUG:root:Epoch: 287 	 Loss: 0.0239094365388155 	 loss eva: 0.025455104187130928 	
DEBUG:root:Epoch: 288 	 Loss: 0.03050672635436058 	 loss eva: 0.02438635192811489 	
DEBUG:root:Epoch: 289 	 Loss: 0.022391630336642265 	 loss eva: 0.024538720026612282 	
DEBUG:root:Epoch: 290 	 Loss: 0.02195197157561779 	 loss eva: 0.024427032098174095 	
DEBUG:root:Epoch: 291 	 Loss: 0.025894928723573685 	 loss eva: 0.023812642320990562 	
DEBUG:root:Epoch: 292 	 Loss: 0.02295716106891632 	 loss eva: 0.023525573313236237 	
DEBUG:root:Epoch: 293 	 Loss: 0.024053992703557014 	 loss eva: 0.024049922823905945 	
DEBUG:root:Epoch: 294 	 Loss: 0.020303845405578613 	 loss eva: 0.02367018349468708 	
DEBUG:root:Epoch: 295 	 Loss: 0.02775295078754425 	 loss eva: 0.02362378127872944 	
DEBUG:root:Epoch: 296 	 Loss: 0.023903479799628258 	 loss eva: 0.02342541515827179 	
DEBUG:root:Epoch: 297 	 Loss: 0.027099719271063805 	 loss eva: 0.023657426238059998 	
DEBUG:root:Epoch: 298 	 Loss: 0.022868959233164787 	 loss eva: 0.023586241528391838 	
DEBUG:root:Epoch: 299 	 Loss: 0.02201784960925579 	 loss eva: 0.02379155531525612 	
DEBUG:root:Epoch: 300 	 Loss: 0.021853024140000343 	 loss eva: 0.023907579481601715 	
DEBUG:root:Epoch: 301 	 Loss: 0.019006989896297455 	 loss eva: 0.024312876164913177 	
DEBUG:root:Epoch: 302 	 Loss: 0.018071170896291733 	 loss eva: 0.024073850363492966 	
DEBUG:root:Epoch: 303 	 Loss: 0.026475301012396812 	 loss eva: 0.023228565230965614 	
DEBUG:root:Epoch: 304 	 Loss: 0.022831859067082405 	 loss eva: 0.023942768573760986 	
DEBUG:root:Epoch: 305 	 Loss: 0.023543260991573334 	 loss eva: 0.024088142439723015 	
DEBUG:root:Epoch: 306 	 Loss: 0.020378150045871735 	 loss eva: 0.02345389500260353 	
DEBUG:root:Epoch: 307 	 Loss: 0.024558547884225845 	 loss eva: 0.0236353762447834 	
DEBUG:root:Epoch: 308 	 Loss: 0.023447157815098763 	 loss eva: 0.02293289825320244 	
DEBUG:root:Epoch: 309 	 Loss: 0.021816575899720192 	 loss eva: 0.024379272013902664 	
DEBUG:root:Epoch: 310 	 Loss: 0.020265746861696243 	 loss eva: 0.022807464003562927 	
DEBUG:root:Epoch: 311 	 Loss: 0.02440294623374939 	 loss eva: 0.0225471630692482 	
DEBUG:root:Epoch: 312 	 Loss: 0.023354195058345795 	 loss eva: 0.023457400500774384 	
DEBUG:root:Epoch: 313 	 Loss: 0.024906257167458534 	 loss eva: 0.024029888212680817 	
DEBUG:root:Epoch: 314 	 Loss: 0.025972360745072365 	 loss eva: 0.023529568687081337 	
DEBUG:root:Epoch: 315 	 Loss: 0.022592581808567047 	 loss eva: 0.022757835686206818 	
DEBUG:root:Epoch: 316 	 Loss: 0.02213466539978981 	 loss eva: 0.02370576001703739 	
DEBUG:root:Epoch: 317 	 Loss: 0.02591572515666485 	 loss eva: 0.022534223273396492 	
DEBUG:root:Epoch: 318 	 Loss: 0.02195950411260128 	 loss eva: 0.022608183324337006 	
DEBUG:root:Epoch: 319 	 Loss: 0.021710608154535294 	 loss eva: 0.023907028138637543 	
DEBUG:root:Epoch: 320 	 Loss: 0.021370533853769302 	 loss eva: 0.02257622592151165 	
DEBUG:root:Epoch: 321 	 Loss: 0.018051890656352043 	 loss eva: 0.021755661815404892 	
DEBUG:root:Epoch: 322 	 Loss: 0.020322998985648155 	 loss eva: 0.022734852507710457 	
DEBUG:root:Epoch: 323 	 Loss: 0.024719256907701492 	 loss eva: 0.021334795281291008 	
DEBUG:root:Epoch: 324 	 Loss: 0.018917277455329895 	 loss eva: 0.022566042840480804 	
DEBUG:root:Epoch: 325 	 Loss: 0.022749653086066246 	 loss eva: 0.02311060205101967 	
DEBUG:root:Epoch: 326 	 Loss: 0.021594736725091934 	 loss eva: 0.021705124527215958 	
DEBUG:root:Epoch: 327 	 Loss: 0.02054380252957344 	 loss eva: 0.02424759604036808 	
DEBUG:root:Epoch: 328 	 Loss: 0.018468499183654785 	 loss eva: 0.021813292056322098 	
DEBUG:root:Epoch: 329 	 Loss: 0.019690195098519325 	 loss eva: 0.022334419190883636 	
DEBUG:root:Epoch: 330 	 Loss: 0.020218977704644203 	 loss eva: 0.02165675163269043 	
DEBUG:root:Epoch: 331 	 Loss: 0.025977447628974915 	 loss eva: 0.023017583414912224 	
DEBUG:root:Epoch: 332 	 Loss: 0.019087040796875954 	 loss eva: 0.022142203524708748 	
DEBUG:root:Epoch: 333 	 Loss: 0.021115263924002647 	 loss eva: 0.022821949794888496 	
DEBUG:root:Epoch: 334 	 Loss: 0.027230456471443176 	 loss eva: 0.02233472466468811 	
DEBUG:root:Epoch: 335 	 Loss: 0.02214607037603855 	 loss eva: 0.024611176922917366 	
DEBUG:root:Epoch: 336 	 Loss: 0.024255258962512016 	 loss eva: 0.021266445517539978 	
DEBUG:root:Epoch: 337 	 Loss: 0.024250084534287453 	 loss eva: 0.02275076135993004 	
DEBUG:root:Epoch: 338 	 Loss: 0.016889378428459167 	 loss eva: 0.023268520832061768 	
DEBUG:root:Epoch: 339 	 Loss: 0.021148404106497765 	 loss eva: 0.021237734705209732 	
DEBUG:root:Epoch: 340 	 Loss: 0.021731436252593994 	 loss eva: 0.021656399592757225 	
DEBUG:root:Epoch: 341 	 Loss: 0.023493031039834023 	 loss eva: 0.021870877593755722 	
DEBUG:root:Epoch: 342 	 Loss: 0.024175580590963364 	 loss eva: 0.021923724561929703 	
DEBUG:root:Epoch: 343 	 Loss: 0.0189453586935997 	 loss eva: 0.02193775586783886 	
DEBUG:root:Epoch: 344 	 Loss: 0.01950564794242382 	 loss eva: 0.021627891808748245 	
DEBUG:root:Epoch: 345 	 Loss: 0.020425323396921158 	 loss eva: 0.022558115422725677 	
DEBUG:root:Epoch: 346 	 Loss: 0.02126031555235386 	 loss eva: 0.02219582535326481 	
DEBUG:root:Epoch: 347 	 Loss: 0.021360857412219048 	 loss eva: 0.02203199826180935 	
DEBUG:root:Epoch: 348 	 Loss: 0.019129298627376556 	 loss eva: 0.021768756210803986 	
DEBUG:root:Epoch: 349 	 Loss: 0.020413191989064217 	 loss eva: 0.022291721776127815 	
DEBUG:root:Epoch: 350 	 Loss: 0.024357611313462257 	 loss eva: 0.022728843614459038 	
DEBUG:root:Epoch: 351 	 Loss: 0.019045181572437286 	 loss eva: 0.02276059426367283 	
DEBUG:root:Epoch: 352 	 Loss: 0.020431779325008392 	 loss eva: 0.021771196275949478 	
DEBUG:root:Epoch: 353 	 Loss: 0.018416201695799828 	 loss eva: 0.021534815430641174 	
DEBUG:root:Epoch: 354 	 Loss: 0.019808851182460785 	 loss eva: 0.02163047343492508 	
DEBUG:root:Epoch: 355 	 Loss: 0.021598834544420242 	 loss eva: 0.021829767152667046 	
DEBUG:root:Epoch: 356 	 Loss: 0.02079700119793415 	 loss eva: 0.022086331620812416 	
DEBUG:root:Epoch: 357 	 Loss: 0.026350900530815125 	 loss eva: 0.02255784533917904 	
DEBUG:root:Epoch: 358 	 Loss: 0.02027546428143978 	 loss eva: 0.021165575832128525 	
DEBUG:root:Epoch: 359 	 Loss: 0.023595919832587242 	 loss eva: 0.021934503689408302 	
DEBUG:root:Epoch: 360 	 Loss: 0.02089122124016285 	 loss eva: 0.021695217117667198 	
DEBUG:root:Epoch: 361 	 Loss: 0.018028223887085915 	 loss eva: 0.022475019097328186 	
DEBUG:root:Epoch: 362 	 Loss: 0.02173343114554882 	 loss eva: 0.021955642849206924 	
DEBUG:root:Epoch: 363 	 Loss: 0.032471027225255966 	 loss eva: 0.020396672189235687 	
DEBUG:root:Epoch: 364 	 Loss: 0.014738590456545353 	 loss eva: 0.021353138610720634 	
DEBUG:root:Epoch: 365 	 Loss: 0.021433910354971886 	 loss eva: 0.021555811166763306 	
DEBUG:root:Epoch: 366 	 Loss: 0.026629431173205376 	 loss eva: 0.021526621654629707 	
DEBUG:root:Epoch: 367 	 Loss: 0.023028308525681496 	 loss eva: 0.02239087037742138 	
DEBUG:root:Epoch: 368 	 Loss: 0.018953392282128334 	 loss eva: 0.02189759351313114 	
DEBUG:root:Epoch: 369 	 Loss: 0.017455901950597763 	 loss eva: 0.02095031552016735 	
DEBUG:root:Epoch: 370 	 Loss: 0.018710579723119736 	 loss eva: 0.02088988944888115 	
DEBUG:root:Epoch: 371 	 Loss: 0.020512523129582405 	 loss eva: 0.022257013246417046 	
DEBUG:root:Epoch: 372 	 Loss: 0.020830752328038216 	 loss eva: 0.02136310189962387 	
DEBUG:root:Epoch: 373 	 Loss: 0.021250644698739052 	 loss eva: 0.020831933245062828 	
DEBUG:root:Epoch: 374 	 Loss: 0.01658218912780285 	 loss eva: 0.02083451673388481 	
DEBUG:root:Epoch: 375 	 Loss: 0.018543198704719543 	 loss eva: 0.02169734239578247 	
DEBUG:root:Epoch: 376 	 Loss: 0.017478613182902336 	 loss eva: 0.02128712274134159 	
DEBUG:root:Epoch: 377 	 Loss: 0.0226509477943182 	 loss eva: 0.02027551457285881 	
DEBUG:root:Epoch: 378 	 Loss: 0.019056832417845726 	 loss eva: 0.020569171756505966 	
DEBUG:root:Epoch: 379 	 Loss: 0.017110079526901245 	 loss eva: 0.020217735320329666 	
DEBUG:root:Epoch: 380 	 Loss: 0.01737862266600132 	 loss eva: 0.021921690553426743 	
DEBUG:root:Epoch: 381 	 Loss: 0.020996959879994392 	 loss eva: 0.02107134833931923 	
DEBUG:root:Epoch: 382 	 Loss: 0.021899135783314705 	 loss eva: 0.021057967096567154 	
DEBUG:root:Epoch: 383 	 Loss: 0.017860379070043564 	 loss eva: 0.02089693769812584 	
DEBUG:root:Epoch: 384 	 Loss: 0.02157205156981945 	 loss eva: 0.021057557314634323 	
DEBUG:root:Epoch: 385 	 Loss: 0.020995091646909714 	 loss eva: 0.021262608468532562 	
DEBUG:root:Epoch: 386 	 Loss: 0.01821659505367279 	 loss eva: 0.02095973677933216 	
DEBUG:root:Epoch: 387 	 Loss: 0.02587130293250084 	 loss eva: 0.020048219710588455 	
DEBUG:root:Epoch: 388 	 Loss: 0.01913592591881752 	 loss eva: 0.02141055278480053 	
DEBUG:root:Epoch: 389 	 Loss: 0.019805608317255974 	 loss eva: 0.021398864686489105 	
DEBUG:root:Epoch: 390 	 Loss: 0.01876106485724449 	 loss eva: 0.020449789240956306 	
DEBUG:root:Epoch: 391 	 Loss: 0.022828150540590286 	 loss eva: 0.020415181294083595 	
DEBUG:root:Epoch: 392 	 Loss: 0.01725153811275959 	 loss eva: 0.020436223596334457 	
DEBUG:root:Epoch: 393 	 Loss: 0.01896435022354126 	 loss eva: 0.02042657881975174 	
DEBUG:root:Epoch: 394 	 Loss: 0.023534659296274185 	 loss eva: 0.020021935924887657 	
DEBUG:root:Epoch: 395 	 Loss: 0.021566227078437805 	 loss eva: 0.02055613324046135 	
DEBUG:root:Epoch: 396 	 Loss: 0.01889360323548317 	 loss eva: 0.02045154944062233 	
DEBUG:root:Epoch: 397 	 Loss: 0.021504847332835197 	 loss eva: 0.020647738128900528 	
DEBUG:root:Epoch: 398 	 Loss: 0.02225963957607746 	 loss eva: 0.021750343963503838 	
DEBUG:root:Epoch: 399 	 Loss: 0.017234869301319122 	 loss eva: 0.019565727561712265 	
DEBUG:root:Epoch: 400 	 Loss: 0.023212675005197525 	 loss eva: 0.020388474687933922 	
DEBUG:root:Epoch: 401 	 Loss: 0.02324306033551693 	 loss eva: 0.021250678226351738 	
DEBUG:root:Epoch: 402 	 Loss: 0.020556170493364334 	 loss eva: 0.02058221772313118 	
DEBUG:root:Epoch: 403 	 Loss: 0.022356374189257622 	 loss eva: 0.020296694710850716 	
DEBUG:root:Epoch: 404 	 Loss: 0.017841804772615433 	 loss eva: 0.020580118522047997 	
DEBUG:root:Epoch: 405 	 Loss: 0.019324148073792458 	 loss eva: 0.019747111946344376 	
DEBUG:root:Epoch: 406 	 Loss: 0.02122090943157673 	 loss eva: 0.02048792690038681 	
DEBUG:root:Epoch: 407 	 Loss: 0.018998119980096817 	 loss eva: 0.022066570818424225 	
DEBUG:root:Epoch: 408 	 Loss: 0.020123345777392387 	 loss eva: 0.020434517413377762 	
DEBUG:root:Epoch: 409 	 Loss: 0.023732826113700867 	 loss eva: 0.020652102306485176 	
DEBUG:root:Epoch: 410 	 Loss: 0.017776785418391228 	 loss eva: 0.020877448841929436 	
DEBUG:root:Epoch: 411 	 Loss: 0.020330170169472694 	 loss eva: 0.021248959004878998 	
DEBUG:root:Epoch: 412 	 Loss: 0.021052157506346703 	 loss eva: 0.02018347568809986 	
DEBUG:root:Epoch: 413 	 Loss: 0.02266758121550083 	 loss eva: 0.020614515990018845 	
DEBUG:root:Epoch: 414 	 Loss: 0.018776200711727142 	 loss eva: 0.020454421639442444 	
DEBUG:root:Epoch: 415 	 Loss: 0.01802421361207962 	 loss eva: 0.02058515138924122 	
DEBUG:root:Epoch: 416 	 Loss: 0.019950147718191147 	 loss eva: 0.020059939473867416 	
DEBUG:root:Epoch: 417 	 Loss: 0.02173616923391819 	 loss eva: 0.021861234679818153 	
DEBUG:root:Epoch: 418 	 Loss: 0.014459163881838322 	 loss eva: 0.020520005375146866 	
DEBUG:root:Epoch: 419 	 Loss: 0.01764291152358055 	 loss eva: 0.01992126554250717 	
DEBUG:root:Epoch: 420 	 Loss: 0.01891649141907692 	 loss eva: 0.01943277195096016 	
DEBUG:root:Epoch: 421 	 Loss: 0.021353093907237053 	 loss eva: 0.02083023078739643 	
DEBUG:root:Epoch: 422 	 Loss: 0.021016620099544525 	 loss eva: 0.020441116765141487 	
DEBUG:root:Epoch: 423 	 Loss: 0.021435178816318512 	 loss eva: 0.020398885011672974 	
DEBUG:root:Epoch: 424 	 Loss: 0.021242327988147736 	 loss eva: 0.020291749387979507 	
DEBUG:root:Epoch: 425 	 Loss: 0.019149087369441986 	 loss eva: 0.02018572762608528 	
DEBUG:root:Epoch: 426 	 Loss: 0.015898127108812332 	 loss eva: 0.020606620237231255 	
DEBUG:root:Epoch: 427 	 Loss: 0.020791469141840935 	 loss eva: 0.0203411728143692 	
DEBUG:root:Epoch: 428 	 Loss: 0.020959431305527687 	 loss eva: 0.019081758335232735 	
DEBUG:root:Epoch: 429 	 Loss: 0.01656487211585045 	 loss eva: 0.02077195979654789 	
DEBUG:root:Epoch: 430 	 Loss: 0.017016103491187096 	 loss eva: 0.019576167687773705 	
DEBUG:root:Epoch: 431 	 Loss: 0.021480297669768333 	 loss eva: 0.020096372812986374 	
DEBUG:root:Epoch: 432 	 Loss: 0.01893153414130211 	 loss eva: 0.02195684053003788 	
DEBUG:root:Epoch: 433 	 Loss: 0.01750248670578003 	 loss eva: 0.021096693351864815 	
DEBUG:root:Epoch: 434 	 Loss: 0.02174774743616581 	 loss eva: 0.019886665046215057 	
DEBUG:root:Epoch: 435 	 Loss: 0.018613988533616066 	 loss eva: 0.01962132565677166 	
DEBUG:root:Epoch: 436 	 Loss: 0.015449635684490204 	 loss eva: 0.02049199864268303 	
DEBUG:root:Epoch: 437 	 Loss: 0.016171827912330627 	 loss eva: 0.01974821463227272 	
DEBUG:root:Epoch: 438 	 Loss: 0.018925117328763008 	 loss eva: 0.021413885056972504 	
DEBUG:root:Epoch: 439 	 Loss: 0.01987640932202339 	 loss eva: 0.019870340824127197 	
DEBUG:root:Epoch: 440 	 Loss: 0.021835288032889366 	 loss eva: 0.018886446952819824 	
DEBUG:root:Epoch: 441 	 Loss: 0.022847136482596397 	 loss eva: 0.019012806937098503 	
DEBUG:root:Epoch: 442 	 Loss: 0.020589103922247887 	 loss eva: 0.019697438925504684 	
DEBUG:root:Epoch: 443 	 Loss: 0.018563006073236465 	 loss eva: 0.021297236904501915 	
DEBUG:root:Epoch: 444 	 Loss: 0.019477853551506996 	 loss eva: 0.019455894827842712 	
DEBUG:root:Epoch: 445 	 Loss: 0.020298410207033157 	 loss eva: 0.02028224803507328 	
DEBUG:root:Epoch: 446 	 Loss: 0.020994111895561218 	 loss eva: 0.019165324047207832 	
DEBUG:root:Epoch: 447 	 Loss: 0.024499941617250443 	 loss eva: 0.019593967124819756 	
DEBUG:root:Epoch: 448 	 Loss: 0.016321394592523575 	 loss eva: 0.0196294616907835 	
DEBUG:root:Epoch: 449 	 Loss: 0.02140340395271778 	 loss eva: 0.019378062337636948 	
DEBUG:root:Epoch: 450 	 Loss: 0.016826782375574112 	 loss eva: 0.019127031788229942 	
DEBUG:root:Epoch: 451 	 Loss: 0.02308013290166855 	 loss eva: 0.019367923960089684 	
DEBUG:root:Epoch: 452 	 Loss: 0.020156241953372955 	 loss eva: 0.01948768086731434 	
DEBUG:root:Epoch: 453 	 Loss: 0.023926444351673126 	 loss eva: 0.019016195088624954 	
DEBUG:root:Epoch: 454 	 Loss: 0.01714513637125492 	 loss eva: 0.019568931311368942 	
DEBUG:root:Epoch: 455 	 Loss: 0.022941550239920616 	 loss eva: 0.019558396190404892 	
DEBUG:root:Epoch: 456 	 Loss: 0.01860380545258522 	 loss eva: 0.019690239802002907 	
DEBUG:root:Epoch: 457 	 Loss: 0.024230262264609337 	 loss eva: 0.019024789333343506 	
DEBUG:root:Epoch: 458 	 Loss: 0.020116223022341728 	 loss eva: 0.01931653916835785 	
DEBUG:root:Epoch: 459 	 Loss: 0.01895112544298172 	 loss eva: 0.020319832488894463 	
DEBUG:root:Epoch: 460 	 Loss: 0.018595015630126 	 loss eva: 0.01949002966284752 	
DEBUG:root:Epoch: 461 	 Loss: 0.02198430709540844 	 loss eva: 0.019551744684576988 	
DEBUG:root:Epoch: 462 	 Loss: 0.01850975677371025 	 loss eva: 0.02042919583618641 	
DEBUG:root:Epoch: 463 	 Loss: 0.020745225250720978 	 loss eva: 0.019069459289312363 	
DEBUG:root:Epoch: 464 	 Loss: 0.01891321688890457 	 loss eva: 0.019781986251473427 	
DEBUG:root:Epoch: 465 	 Loss: 0.019902033731341362 	 loss eva: 0.020559020340442657 	
DEBUG:root:Epoch: 466 	 Loss: 0.02063130959868431 	 loss eva: 0.018784793093800545 	
DEBUG:root:Epoch: 467 	 Loss: 0.01996198482811451 	 loss eva: 0.02069057710468769 	
DEBUG:root:Epoch: 468 	 Loss: 0.019761189818382263 	 loss eva: 0.018803618848323822 	
DEBUG:root:Epoch: 469 	 Loss: 0.02177823893725872 	 loss eva: 0.019421227276325226 	
DEBUG:root:Epoch: 470 	 Loss: 0.016786731779575348 	 loss eva: 0.019328376278281212 	
DEBUG:root:Epoch: 471 	 Loss: 0.0223616324365139 	 loss eva: 0.018941553309559822 	
DEBUG:root:Epoch: 472 	 Loss: 0.016715753823518753 	 loss eva: 0.020003387704491615 	
DEBUG:root:Epoch: 473 	 Loss: 0.01995321549475193 	 loss eva: 0.01937936805188656 	
DEBUG:root:Epoch: 474 	 Loss: 0.0166209414601326 	 loss eva: 0.01928093656897545 	
DEBUG:root:Epoch: 475 	 Loss: 0.01872953400015831 	 loss eva: 0.019181158393621445 	
DEBUG:root:Epoch: 476 	 Loss: 0.01597934402525425 	 loss eva: 0.019477752968668938 	
DEBUG:root:Epoch: 477 	 Loss: 0.013429085724055767 	 loss eva: 0.019569775089621544 	
DEBUG:root:Epoch: 478 	 Loss: 0.018945900723338127 	 loss eva: 0.01934036985039711 	
DEBUG:root:Epoch: 479 	 Loss: 0.01811370439827442 	 loss eva: 0.02013176679611206 	
DEBUG:root:Epoch: 480 	 Loss: 0.015871891751885414 	 loss eva: 0.01894526183605194 	
DEBUG:root:Epoch: 481 	 Loss: 0.01778488978743553 	 loss eva: 0.019237980246543884 	
DEBUG:root:Epoch: 482 	 Loss: 0.027881786227226257 	 loss eva: 0.019393980503082275 	
DEBUG:root:Epoch: 483 	 Loss: 0.014792799018323421 	 loss eva: 0.018743500113487244 	
DEBUG:root:Epoch: 484 	 Loss: 0.018351998180150986 	 loss eva: 0.019335947930812836 	
DEBUG:root:Epoch: 485 	 Loss: 0.01816294901072979 	 loss eva: 0.018815379589796066 	
DEBUG:root:Epoch: 486 	 Loss: 0.023139383643865585 	 loss eva: 0.01832524500787258 	
DEBUG:root:Epoch: 487 	 Loss: 0.02017807587981224 	 loss eva: 0.018772190436720848 	
DEBUG:root:Epoch: 488 	 Loss: 0.01958402805030346 	 loss eva: 0.019016241654753685 	
DEBUG:root:Epoch: 489 	 Loss: 0.018993426114320755 	 loss eva: 0.01960844174027443 	
DEBUG:root:Epoch: 490 	 Loss: 0.02179216407239437 	 loss eva: 0.019902145490050316 	
DEBUG:root:Epoch: 491 	 Loss: 0.017182528972625732 	 loss eva: 0.018915407359600067 	
DEBUG:root:Epoch: 492 	 Loss: 0.018482040613889694 	 loss eva: 0.019745510071516037 	
DEBUG:root:Epoch: 493 	 Loss: 0.016850914806127548 	 loss eva: 0.018353965133428574 	
DEBUG:root:Epoch: 494 	 Loss: 0.01735534705221653 	 loss eva: 0.01893078349530697 	
DEBUG:root:Epoch: 495 	 Loss: 0.021268591284751892 	 loss eva: 0.019579416140913963 	
DEBUG:root:Epoch: 496 	 Loss: 0.017038973048329353 	 loss eva: 0.019168125465512276 	
DEBUG:root:Epoch: 497 	 Loss: 0.01921718940138817 	 loss eva: 0.01844499446451664 	
DEBUG:root:Epoch: 498 	 Loss: 0.02147453837096691 	 loss eva: 0.019359897822141647 	
DEBUG:root:Epoch: 499 	 Loss: 0.019728315994143486 	 loss eva: 0.018897047266364098 	
DEBUG:root:Epoch: 500 	 Loss: 0.01846994459629059 	 loss eva: 0.01805535890161991 	
DEBUG:root:Epoch: 501 	 Loss: 0.02085738815367222 	 loss eva: 0.01901516318321228 	
DEBUG:root:Epoch: 502 	 Loss: 0.020625852048397064 	 loss eva: 0.019179347902536392 	
DEBUG:root:Epoch: 503 	 Loss: 0.01582787185907364 	 loss eva: 0.017880050465464592 	
DEBUG:root:Epoch: 504 	 Loss: 0.017212538048624992 	 loss eva: 0.01933724619448185 	
DEBUG:root:Epoch: 505 	 Loss: 0.01805195026099682 	 loss eva: 0.018575694411993027 	
DEBUG:root:Epoch: 506 	 Loss: 0.023061826825141907 	 loss eva: 0.01908695511519909 	
DEBUG:root:Epoch: 507 	 Loss: 0.017664644867181778 	 loss eva: 0.018855281174182892 	
DEBUG:root:Epoch: 508 	 Loss: 0.01825297251343727 	 loss eva: 0.019326195120811462 	
DEBUG:root:Epoch: 509 	 Loss: 0.022766919806599617 	 loss eva: 0.01893606223165989 	
DEBUG:root:Epoch: 510 	 Loss: 0.0164889395236969 	 loss eva: 0.019160477444529533 	
DEBUG:root:Epoch: 511 	 Loss: 0.016441723331809044 	 loss eva: 0.01898728869855404 	
DEBUG:root:Epoch: 512 	 Loss: 0.016852334141731262 	 loss eva: 0.01809621788561344 	
DEBUG:root:Epoch: 513 	 Loss: 0.0198989100754261 	 loss eva: 0.01803259365260601 	
DEBUG:root:Epoch: 514 	 Loss: 0.015298141166567802 	 loss eva: 0.01865648664534092 	
DEBUG:root:Epoch: 515 	 Loss: 0.01592816412448883 	 loss eva: 0.019593963399529457 	
DEBUG:root:Epoch: 516 	 Loss: 0.018927602097392082 	 loss eva: 0.018986742943525314 	
DEBUG:root:Epoch: 517 	 Loss: 0.018209543079137802 	 loss eva: 0.018411049619317055 	
DEBUG:root:Epoch: 518 	 Loss: 0.01785283163189888 	 loss eva: 0.01962597854435444 	
DEBUG:root:Epoch: 519 	 Loss: 0.01766083389520645 	 loss eva: 0.01911969855427742 	
DEBUG:root:Epoch: 520 	 Loss: 0.019064178690314293 	 loss eva: 0.017054429277777672 	
DEBUG:root:Epoch: 521 	 Loss: 0.016143620014190674 	 loss eva: 0.019326860085129738 	
DEBUG:root:Epoch: 522 	 Loss: 0.018045121803879738 	 loss eva: 0.019279921427369118 	
DEBUG:root:Epoch: 523 	 Loss: 0.017842570319771767 	 loss eva: 0.019109148532152176 	
DEBUG:root:Epoch: 524 	 Loss: 0.01802188903093338 	 loss eva: 0.018421951681375504 	
DEBUG:root:Epoch: 525 	 Loss: 0.018471185117959976 	 loss eva: 0.019488049671053886 	
DEBUG:root:Epoch: 526 	 Loss: 0.01720353215932846 	 loss eva: 0.018191024661064148 	
DEBUG:root:Epoch: 527 	 Loss: 0.01612134836614132 	 loss eva: 0.020370855927467346 	
DEBUG:root:Epoch: 528 	 Loss: 0.017916619777679443 	 loss eva: 0.01920243911445141 	
DEBUG:root:Epoch: 529 	 Loss: 0.017625529319047928 	 loss eva: 0.018140237778425217 	
DEBUG:root:Epoch: 530 	 Loss: 0.020268963649868965 	 loss eva: 0.019696302711963654 	
DEBUG:root:Epoch: 531 	 Loss: 0.018770791590213776 	 loss eva: 0.017903409898281097 	
