INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.1324119120836258 	 loss eva: 0.056422941386699677 	
DEBUG:root:Epoch: 272 	 Loss: 0.04847095534205437 	 loss eva: 0.026761524379253387 	
DEBUG:root:Epoch: 273 	 Loss: 0.042422596365213394 	 loss eva: 0.027174752205610275 	
DEBUG:root:Epoch: 274 	 Loss: 0.04024587199091911 	 loss eva: 0.026858365163207054 	
DEBUG:root:Epoch: 275 	 Loss: 0.04312092065811157 	 loss eva: 0.026791367679834366 	
DEBUG:root:Epoch: 276 	 Loss: 0.047562673687934875 	 loss eva: 0.02675502561032772 	
DEBUG:root:Epoch: 277 	 Loss: 0.04524977505207062 	 loss eva: 0.028087999671697617 	
DEBUG:root:Epoch: 278 	 Loss: 0.04227958247065544 	 loss eva: 0.026872042566537857 	
DEBUG:root:Epoch: 279 	 Loss: 0.04082396253943443 	 loss eva: 0.027419250458478928 	
DEBUG:root:Epoch: 280 	 Loss: 0.05040447413921356 	 loss eva: 0.026501312851905823 	
DEBUG:root:Epoch: 281 	 Loss: 0.041623540222644806 	 loss eva: 0.026863789185881615 	
DEBUG:root:Epoch: 282 	 Loss: 0.03785061836242676 	 loss eva: 0.027861779555678368 	
DEBUG:root:Epoch: 283 	 Loss: 0.035721175372600555 	 loss eva: 0.027759620919823647 	
DEBUG:root:Epoch: 284 	 Loss: 0.03904784470796585 	 loss eva: 0.027323966845870018 	
DEBUG:root:Epoch: 285 	 Loss: 0.045901939272880554 	 loss eva: 0.026301955804228783 	
DEBUG:root:Epoch: 286 	 Loss: 0.04557458683848381 	 loss eva: 0.026691945269703865 	
DEBUG:root:Epoch: 287 	 Loss: 0.04002869874238968 	 loss eva: 0.02792682684957981 	
DEBUG:root:Epoch: 288 	 Loss: 0.03613637015223503 	 loss eva: 0.027406061068177223 	
DEBUG:root:Epoch: 289 	 Loss: 0.04093204811215401 	 loss eva: 0.026975495740771294 	
DEBUG:root:Epoch: 290 	 Loss: 0.034803956747055054 	 loss eva: 0.02778209000825882 	
DEBUG:root:Epoch: 291 	 Loss: 0.035945549607276917 	 loss eva: 0.027238264679908752 	
DEBUG:root:Epoch: 292 	 Loss: 0.05029153823852539 	 loss eva: 0.02782795950770378 	
DEBUG:root:Epoch: 293 	 Loss: 0.03166409209370613 	 loss eva: 0.025864722207188606 	
DEBUG:root:Epoch: 294 	 Loss: 0.036022789776325226 	 loss eva: 0.026928681880235672 	
DEBUG:root:Epoch: 295 	 Loss: 0.047487854957580566 	 loss eva: 0.026732172816991806 	
DEBUG:root:Epoch: 296 	 Loss: 0.04038973152637482 	 loss eva: 0.027981212362647057 	
DEBUG:root:Epoch: 297 	 Loss: 0.03998679667711258 	 loss eva: 0.026749053969979286 	
DEBUG:root:Epoch: 298 	 Loss: 0.04148351401090622 	 loss eva: 0.026721855625510216 	
DEBUG:root:Epoch: 299 	 Loss: 0.03868446871638298 	 loss eva: 0.026475775986909866 	
DEBUG:root:Epoch: 300 	 Loss: 0.035756852477788925 	 loss eva: 0.026878776028752327 	
DEBUG:root:Epoch: 301 	 Loss: 0.03591444715857506 	 loss eva: 0.026771510019898415 	
DEBUG:root:Epoch: 302 	 Loss: 0.039165765047073364 	 loss eva: 0.026473190635442734 	
DEBUG:root:Epoch: 303 	 Loss: 0.045537885278463364 	 loss eva: 0.0278624277561903 	
DEBUG:root:Epoch: 304 	 Loss: 0.039059117436409 	 loss eva: 0.026360150426626205 	
DEBUG:root:Epoch: 305 	 Loss: 0.033959291875362396 	 loss eva: 0.026839986443519592 	
DEBUG:root:Epoch: 306 	 Loss: 0.03163031116127968 	 loss eva: 0.027156759053468704 	
DEBUG:root:Epoch: 307 	 Loss: 0.03889685869216919 	 loss eva: 0.025619685649871826 	
DEBUG:root:Epoch: 308 	 Loss: 0.03204922750592232 	 loss eva: 0.027702583000063896 	
DEBUG:root:Epoch: 309 	 Loss: 0.03918014466762543 	 loss eva: 0.026971623301506042 	
DEBUG:root:Epoch: 310 	 Loss: 0.03492318466305733 	 loss eva: 0.0262803565710783 	
DEBUG:root:Epoch: 311 	 Loss: 0.03223809599876404 	 loss eva: 0.02719837613403797 	
DEBUG:root:Epoch: 312 	 Loss: 0.03270968422293663 	 loss eva: 0.026343367993831635 	
DEBUG:root:Epoch: 313 	 Loss: 0.03249778971076012 	 loss eva: 0.027651920914649963 	
DEBUG:root:Epoch: 314 	 Loss: 0.03664004057645798 	 loss eva: 0.026667825877666473 	
DEBUG:root:Epoch: 315 	 Loss: 0.04190938174724579 	 loss eva: 0.02652209810912609 	
DEBUG:root:Epoch: 316 	 Loss: 0.03386114165186882 	 loss eva: 0.027049779891967773 	
DEBUG:root:Epoch: 317 	 Loss: 0.03886519372463226 	 loss eva: 0.026619525626301765 	
DEBUG:root:Epoch: 318 	 Loss: 0.03314322605729103 	 loss eva: 0.02687874063849449 	
DEBUG:root:Epoch: 319 	 Loss: 0.035348955541849136 	 loss eva: 0.02606412023305893 	
DEBUG:root:Epoch: 320 	 Loss: 0.03184432163834572 	 loss eva: 0.02649320662021637 	
DEBUG:root:Epoch: 321 	 Loss: 0.032297663390636444 	 loss eva: 0.026543181389570236 	
DEBUG:root:Epoch: 322 	 Loss: 0.026792248710989952 	 loss eva: 0.026268010959029198 	
DEBUG:root:Epoch: 323 	 Loss: 0.03388742357492447 	 loss eva: 0.025166453793644905 	
DEBUG:root:Epoch: 324 	 Loss: 0.03935099020600319 	 loss eva: 0.026967372745275497 	
DEBUG:root:Epoch: 325 	 Loss: 0.04465021565556526 	 loss eva: 0.02727799117565155 	
DEBUG:root:Epoch: 326 	 Loss: 0.04381479322910309 	 loss eva: 0.026201212778687477 	
DEBUG:root:Epoch: 327 	 Loss: 0.03545082360506058 	 loss eva: 0.027373630553483963 	
DEBUG:root:Epoch: 328 	 Loss: 0.04647339880466461 	 loss eva: 0.026496604084968567 	
DEBUG:root:Epoch: 329 	 Loss: 0.033640213310718536 	 loss eva: 0.025628453120589256 	
DEBUG:root:Epoch: 330 	 Loss: 0.03218035772442818 	 loss eva: 0.02611297369003296 	
DEBUG:root:Epoch: 331 	 Loss: 0.038788776844739914 	 loss eva: 0.025534028187394142 	
DEBUG:root:Epoch: 332 	 Loss: 0.02832600846886635 	 loss eva: 0.026804868131875992 	
DEBUG:root:Epoch: 333 	 Loss: 0.03272058069705963 	 loss eva: 0.02593066543340683 	
DEBUG:root:Epoch: 334 	 Loss: 0.03267940133810043 	 loss eva: 0.026316843926906586 	
DEBUG:root:Epoch: 335 	 Loss: 0.03369716927409172 	 loss eva: 0.025719506666064262 	
DEBUG:root:Epoch: 336 	 Loss: 0.03840646892786026 	 loss eva: 0.026758063584566116 	
DEBUG:root:Epoch: 337 	 Loss: 0.03358692303299904 	 loss eva: 0.02647712081670761 	
DEBUG:root:Epoch: 338 	 Loss: 0.036769185215234756 	 loss eva: 0.026218237355351448 	
DEBUG:root:Epoch: 339 	 Loss: 0.03503216803073883 	 loss eva: 0.026988951489329338 	
DEBUG:root:Epoch: 340 	 Loss: 0.031254637986421585 	 loss eva: 0.02540048025548458 	
DEBUG:root:Epoch: 341 	 Loss: 0.03949902579188347 	 loss eva: 0.025723611935973167 	
DEBUG:root:Epoch: 342 	 Loss: 0.030716080218553543 	 loss eva: 0.02637440897524357 	
DEBUG:root:Epoch: 343 	 Loss: 0.03172094747424126 	 loss eva: 0.026197252795100212 	
DEBUG:root:Epoch: 344 	 Loss: 0.025909075513482094 	 loss eva: 0.02595635876059532 	
DEBUG:root:Epoch: 345 	 Loss: 0.028832998126745224 	 loss eva: 0.02602555975317955 	
DEBUG:root:Epoch: 346 	 Loss: 0.030025668442249298 	 loss eva: 0.026755301281809807 	
DEBUG:root:Epoch: 347 	 Loss: 0.04267067834734917 	 loss eva: 0.026026425883173943 	
DEBUG:root:Epoch: 348 	 Loss: 0.03352072834968567 	 loss eva: 0.02601339854300022 	
DEBUG:root:Epoch: 349 	 Loss: 0.035797420889139175 	 loss eva: 0.02583872340619564 	
DEBUG:root:Epoch: 350 	 Loss: 0.031671058386564255 	 loss eva: 0.025917066261172295 	
DEBUG:root:Epoch: 351 	 Loss: 0.03910906985402107 	 loss eva: 0.025833914056420326 	
DEBUG:root:Epoch: 352 	 Loss: 0.02706381306052208 	 loss eva: 0.02583484537899494 	
DEBUG:root:Epoch: 353 	 Loss: 0.024529023095965385 	 loss eva: 0.026618769392371178 	
DEBUG:root:Epoch: 354 	 Loss: 0.030593330040574074 	 loss eva: 0.025382256135344505 	
DEBUG:root:Epoch: 355 	 Loss: 0.03383257985115051 	 loss eva: 0.025500372052192688 	
DEBUG:root:Epoch: 356 	 Loss: 0.032830286771059036 	 loss eva: 0.02576625905930996 	
DEBUG:root:Epoch: 357 	 Loss: 0.038973819464445114 	 loss eva: 0.025583934038877487 	
DEBUG:root:Epoch: 358 	 Loss: 0.034168507903814316 	 loss eva: 0.025203248485922813 	
DEBUG:root:Epoch: 359 	 Loss: 0.033906497061252594 	 loss eva: 0.026096150279045105 	
DEBUG:root:Epoch: 360 	 Loss: 0.024602271616458893 	 loss eva: 0.02467947080731392 	
DEBUG:root:Epoch: 361 	 Loss: 0.03483042120933533 	 loss eva: 0.025890029966831207 	
DEBUG:root:Epoch: 362 	 Loss: 0.029434405267238617 	 loss eva: 0.02546478621661663 	
DEBUG:root:Epoch: 363 	 Loss: 0.0218281839042902 	 loss eva: 0.026517944410443306 	
DEBUG:root:Epoch: 364 	 Loss: 0.025363575667142868 	 loss eva: 0.02617664635181427 	
DEBUG:root:Epoch: 365 	 Loss: 0.029099317267537117 	 loss eva: 0.025647353380918503 	
DEBUG:root:Epoch: 366 	 Loss: 0.03537211939692497 	 loss eva: 0.0250229649245739 	
DEBUG:root:Epoch: 367 	 Loss: 0.03010277822613716 	 loss eva: 0.02516227774322033 	
DEBUG:root:Epoch: 368 	 Loss: 0.03265705704689026 	 loss eva: 0.02479133941233158 	
DEBUG:root:Epoch: 369 	 Loss: 0.02846124768257141 	 loss eva: 0.024365438148379326 	
DEBUG:root:Epoch: 370 	 Loss: 0.030317524448037148 	 loss eva: 0.02502838708460331 	
DEBUG:root:Epoch: 371 	 Loss: 0.028098996728658676 	 loss eva: 0.0256012175232172 	
DEBUG:root:Epoch: 372 	 Loss: 0.034114185720682144 	 loss eva: 0.024804171174764633 	
DEBUG:root:Epoch: 373 	 Loss: 0.024542618542909622 	 loss eva: 0.02605394832789898 	
DEBUG:root:Epoch: 374 	 Loss: 0.04656161367893219 	 loss eva: 0.025110481306910515 	
DEBUG:root:Epoch: 375 	 Loss: 0.03069431334733963 	 loss eva: 0.024638483300805092 	
DEBUG:root:Epoch: 376 	 Loss: 0.03229493275284767 	 loss eva: 0.024767545983195305 	
DEBUG:root:Epoch: 377 	 Loss: 0.03188768029212952 	 loss eva: 0.024537192657589912 	
DEBUG:root:Epoch: 378 	 Loss: 0.03319588676095009 	 loss eva: 0.024981528520584106 	
DEBUG:root:Epoch: 379 	 Loss: 0.030042268335819244 	 loss eva: 0.025356357917189598 	
DEBUG:root:Epoch: 380 	 Loss: 0.024124201387166977 	 loss eva: 0.02508530579507351 	
DEBUG:root:Epoch: 381 	 Loss: 0.024565638974308968 	 loss eva: 0.024930091574788094 	
DEBUG:root:Epoch: 382 	 Loss: 0.03555350750684738 	 loss eva: 0.025762906298041344 	
DEBUG:root:Epoch: 383 	 Loss: 0.03491070494055748 	 loss eva: 0.025904852896928787 	
DEBUG:root:Epoch: 384 	 Loss: 0.036401379853487015 	 loss eva: 0.02507990039885044 	
DEBUG:root:Epoch: 385 	 Loss: 0.029490433633327484 	 loss eva: 0.024542182683944702 	
DEBUG:root:Epoch: 386 	 Loss: 0.031955406069755554 	 loss eva: 0.024906186386942863 	
DEBUG:root:Epoch: 387 	 Loss: 0.03328929841518402 	 loss eva: 0.024730417877435684 	
DEBUG:root:Epoch: 388 	 Loss: 0.028504638001322746 	 loss eva: 0.025187131017446518 	
DEBUG:root:Epoch: 389 	 Loss: 0.030466705560684204 	 loss eva: 0.025382019579410553 	
DEBUG:root:Epoch: 390 	 Loss: 0.03289089351892471 	 loss eva: 0.025745932012796402 	
DEBUG:root:Epoch: 391 	 Loss: 0.02471422590315342 	 loss eva: 0.02507804147899151 	
DEBUG:root:Epoch: 392 	 Loss: 0.02564115636050701 	 loss eva: 0.025082258507609367 	
DEBUG:root:Epoch: 393 	 Loss: 0.026518844068050385 	 loss eva: 0.025211503729224205 	
DEBUG:root:Epoch: 394 	 Loss: 0.023154953494668007 	 loss eva: 0.02625183016061783 	
DEBUG:root:Epoch: 395 	 Loss: 0.028095176443457603 	 loss eva: 0.02433759905397892 	
DEBUG:root:Epoch: 396 	 Loss: 0.025874774903059006 	 loss eva: 0.02513577975332737 	
DEBUG:root:Epoch: 397 	 Loss: 0.02348274178802967 	 loss eva: 0.025153901427984238 	
DEBUG:root:Epoch: 398 	 Loss: 0.02821342833340168 	 loss eva: 0.02527257241308689 	
DEBUG:root:Epoch: 399 	 Loss: 0.026283740997314453 	 loss eva: 0.02416972443461418 	
DEBUG:root:Epoch: 400 	 Loss: 0.02561909146606922 	 loss eva: 0.024449309334158897 	
DEBUG:root:Epoch: 401 	 Loss: 0.02330339327454567 	 loss eva: 0.024375587701797485 	
DEBUG:root:Epoch: 402 	 Loss: 0.028924092650413513 	 loss eva: 0.02499731257557869 	
DEBUG:root:Epoch: 403 	 Loss: 0.02486962266266346 	 loss eva: 0.02419375255703926 	
DEBUG:root:Epoch: 404 	 Loss: 0.02421402372419834 	 loss eva: 0.02501440793275833 	
DEBUG:root:Epoch: 405 	 Loss: 0.02970045432448387 	 loss eva: 0.02428518980741501 	
DEBUG:root:Epoch: 406 	 Loss: 0.03390428423881531 	 loss eva: 0.024775173515081406 	
DEBUG:root:Epoch: 407 	 Loss: 0.025454532355070114 	 loss eva: 0.025080613791942596 	
DEBUG:root:Epoch: 408 	 Loss: 0.028926333412528038 	 loss eva: 0.023938439786434174 	
DEBUG:root:Epoch: 409 	 Loss: 0.025747397914528847 	 loss eva: 0.024406950920820236 	
DEBUG:root:Epoch: 410 	 Loss: 0.02862020581960678 	 loss eva: 0.024631720036268234 	
DEBUG:root:Epoch: 411 	 Loss: 0.0268227718770504 	 loss eva: 0.024226047098636627 	
DEBUG:root:Epoch: 412 	 Loss: 0.028737949207425117 	 loss eva: 0.024362679570913315 	
DEBUG:root:Epoch: 413 	 Loss: 0.029229087755084038 	 loss eva: 0.02438480220735073 	
DEBUG:root:Epoch: 414 	 Loss: 0.029319314286112785 	 loss eva: 0.02440381608903408 	
DEBUG:root:Epoch: 415 	 Loss: 0.02520463801920414 	 loss eva: 0.02444954589009285 	
DEBUG:root:Epoch: 416 	 Loss: 0.020925268530845642 	 loss eva: 0.02508694678544998 	
DEBUG:root:Epoch: 417 	 Loss: 0.02343137376010418 	 loss eva: 0.02416180819272995 	
DEBUG:root:Epoch: 418 	 Loss: 0.02259756252169609 	 loss eva: 0.024513259530067444 	
DEBUG:root:Epoch: 419 	 Loss: 0.02372897043824196 	 loss eva: 0.024051226675510406 	
DEBUG:root:Epoch: 420 	 Loss: 0.024323178455233574 	 loss eva: 0.024714892730116844 	
DEBUG:root:Epoch: 421 	 Loss: 0.032424695789813995 	 loss eva: 0.02415597252547741 	
DEBUG:root:Epoch: 422 	 Loss: 0.03265087306499481 	 loss eva: 0.02443717047572136 	
DEBUG:root:Epoch: 423 	 Loss: 0.024945052340626717 	 loss eva: 0.024341410025954247 	
DEBUG:root:Epoch: 424 	 Loss: 0.02467796579003334 	 loss eva: 0.024470550939440727 	
DEBUG:root:Epoch: 425 	 Loss: 0.03140414506196976 	 loss eva: 0.024366872385144234 	
DEBUG:root:Epoch: 426 	 Loss: 0.02405087649822235 	 loss eva: 0.024816958233714104 	
DEBUG:root:Epoch: 427 	 Loss: 0.02833171747624874 	 loss eva: 0.024688171222805977 	
DEBUG:root:Epoch: 428 	 Loss: 0.026879314333200455 	 loss eva: 0.024397248402237892 	
DEBUG:root:Epoch: 429 	 Loss: 0.024960998445749283 	 loss eva: 0.02404995821416378 	
DEBUG:root:Epoch: 430 	 Loss: 0.02653726562857628 	 loss eva: 0.02417391538619995 	
DEBUG:root:Epoch: 431 	 Loss: 0.032663680613040924 	 loss eva: 0.024544307962059975 	
DEBUG:root:Epoch: 432 	 Loss: 0.02385355345904827 	 loss eva: 0.023701367899775505 	
DEBUG:root:Epoch: 433 	 Loss: 0.02435215562582016 	 loss eva: 0.024267684668302536 	
DEBUG:root:Epoch: 434 	 Loss: 0.031129058450460434 	 loss eva: 0.024261828511953354 	
DEBUG:root:Epoch: 435 	 Loss: 0.026517780497670174 	 loss eva: 0.023821081966161728 	
DEBUG:root:Epoch: 436 	 Loss: 0.03052927926182747 	 loss eva: 0.023997224867343903 	
DEBUG:root:Epoch: 437 	 Loss: 0.027229201048612595 	 loss eva: 0.024183759465813637 	
DEBUG:root:Epoch: 438 	 Loss: 0.022264961153268814 	 loss eva: 0.023836955428123474 	
DEBUG:root:Epoch: 439 	 Loss: 0.0252943467348814 	 loss eva: 0.024301111698150635 	
DEBUG:root:Epoch: 440 	 Loss: 0.024617597460746765 	 loss eva: 0.023860761895775795 	
DEBUG:root:Epoch: 441 	 Loss: 0.02268929034471512 	 loss eva: 0.02391621842980385 	
DEBUG:root:Epoch: 442 	 Loss: 0.022535478696227074 	 loss eva: 0.023670051246881485 	
DEBUG:root:Epoch: 443 	 Loss: 0.028369130566716194 	 loss eva: 0.024593109264969826 	
DEBUG:root:Epoch: 444 	 Loss: 0.0285007543861866 	 loss eva: 0.023963361978530884 	
DEBUG:root:Epoch: 445 	 Loss: 0.026579391211271286 	 loss eva: 0.024176185950636864 	
DEBUG:root:Epoch: 446 	 Loss: 0.022390270605683327 	 loss eva: 0.024007635191082954 	
DEBUG:root:Epoch: 447 	 Loss: 0.022460520267486572 	 loss eva: 0.023894554004073143 	
DEBUG:root:Epoch: 448 	 Loss: 0.024896331131458282 	 loss eva: 0.023500625044107437 	
DEBUG:root:Epoch: 449 	 Loss: 0.021112432703375816 	 loss eva: 0.024157941341400146 	
DEBUG:root:Epoch: 450 	 Loss: 0.024541113525629044 	 loss eva: 0.023405147716403008 	
DEBUG:root:Epoch: 451 	 Loss: 0.02586510218679905 	 loss eva: 0.023221909999847412 	
DEBUG:root:Epoch: 452 	 Loss: 0.02535121701657772 	 loss eva: 0.02321339212357998 	
DEBUG:root:Epoch: 453 	 Loss: 0.021811747923493385 	 loss eva: 0.023614266887307167 	
DEBUG:root:Epoch: 454 	 Loss: 0.02755839005112648 	 loss eva: 0.023728540167212486 	
DEBUG:root:Epoch: 455 	 Loss: 0.025601742789149284 	 loss eva: 0.022989103570580482 	
DEBUG:root:Epoch: 456 	 Loss: 0.023525461554527283 	 loss eva: 0.02377585880458355 	
DEBUG:root:Epoch: 457 	 Loss: 0.024460310116410255 	 loss eva: 0.02357763610780239 	
DEBUG:root:Epoch: 458 	 Loss: 0.022221731022000313 	 loss eva: 0.02339116670191288 	
DEBUG:root:Epoch: 459 	 Loss: 0.023395655676722527 	 loss eva: 0.023695772513747215 	
DEBUG:root:Epoch: 460 	 Loss: 0.02533022314310074 	 loss eva: 0.02455541491508484 	
DEBUG:root:Epoch: 461 	 Loss: 0.024382958188652992 	 loss eva: 0.023648511618375778 	
DEBUG:root:Epoch: 462 	 Loss: 0.026462191715836525 	 loss eva: 0.024317683652043343 	
DEBUG:root:Epoch: 463 	 Loss: 0.022394239902496338 	 loss eva: 0.023570822551846504 	
DEBUG:root:Epoch: 464 	 Loss: 0.024276474490761757 	 loss eva: 0.02329947054386139 	
DEBUG:root:Epoch: 465 	 Loss: 0.022603947669267654 	 loss eva: 0.024309879168868065 	
DEBUG:root:Epoch: 466 	 Loss: 0.021756429225206375 	 loss eva: 0.023365924134850502 	
DEBUG:root:Epoch: 467 	 Loss: 0.031612761318683624 	 loss eva: 0.02368142455816269 	
DEBUG:root:Epoch: 468 	 Loss: 0.024222787469625473 	 loss eva: 0.022717807441949844 	
DEBUG:root:Epoch: 469 	 Loss: 0.024080703034996986 	 loss eva: 0.023111850023269653 	
DEBUG:root:Epoch: 470 	 Loss: 0.02352346107363701 	 loss eva: 0.02354634739458561 	
DEBUG:root:Epoch: 471 	 Loss: 0.025706101208925247 	 loss eva: 0.023255905136466026 	
DEBUG:root:Epoch: 472 	 Loss: 0.024134840816259384 	 loss eva: 0.023585408926010132 	
DEBUG:root:Epoch: 473 	 Loss: 0.020792704075574875 	 loss eva: 0.023015188053250313 	
DEBUG:root:Epoch: 474 	 Loss: 0.01908859983086586 	 loss eva: 0.024008123204112053 	
DEBUG:root:Epoch: 475 	 Loss: 0.023607667535543442 	 loss eva: 0.023591358214616776 	
DEBUG:root:Epoch: 476 	 Loss: 0.02366429753601551 	 loss eva: 0.023607132956385612 	
DEBUG:root:Epoch: 477 	 Loss: 0.019319288432598114 	 loss eva: 0.023917952552437782 	
DEBUG:root:Epoch: 478 	 Loss: 0.02361377328634262 	 loss eva: 0.023104209452867508 	
DEBUG:root:Epoch: 479 	 Loss: 0.02391253039240837 	 loss eva: 0.023749753832817078 	
DEBUG:root:Epoch: 480 	 Loss: 0.026515502482652664 	 loss eva: 0.023158511146903038 	
DEBUG:root:Epoch: 481 	 Loss: 0.02388838678598404 	 loss eva: 0.023065337911248207 	
DEBUG:root:Epoch: 482 	 Loss: 0.02497437410056591 	 loss eva: 0.023501882329583168 	
DEBUG:root:Epoch: 483 	 Loss: 0.025959189981222153 	 loss eva: 0.0230027437210083 	
DEBUG:root:Epoch: 484 	 Loss: 0.027039863169193268 	 loss eva: 0.023173971101641655 	
DEBUG:root:Epoch: 485 	 Loss: 0.024894626811146736 	 loss eva: 0.023573925718665123 	
DEBUG:root:Epoch: 486 	 Loss: 0.020067045465111732 	 loss eva: 0.024132082238793373 	
DEBUG:root:Epoch: 487 	 Loss: 0.02913050726056099 	 loss eva: 0.023586707189679146 	
DEBUG:root:Epoch: 488 	 Loss: 0.022027328610420227 	 loss eva: 0.023139076307415962 	
DEBUG:root:Epoch: 489 	 Loss: 0.025424204766750336 	 loss eva: 0.02285277657210827 	
DEBUG:root:Epoch: 490 	 Loss: 0.024308398365974426 	 loss eva: 0.023061318323016167 	
DEBUG:root:Epoch: 491 	 Loss: 0.021883079782128334 	 loss eva: 0.022800300270318985 	
DEBUG:root:Epoch: 492 	 Loss: 0.02512756735086441 	 loss eva: 0.023124489933252335 	
DEBUG:root:Epoch: 493 	 Loss: 0.026565928012132645 	 loss eva: 0.02251831255853176 	
DEBUG:root:Epoch: 494 	 Loss: 0.022204283624887466 	 loss eva: 0.022485043853521347 	
DEBUG:root:Epoch: 495 	 Loss: 0.02926291897892952 	 loss eva: 0.02319585531949997 	
DEBUG:root:Epoch: 496 	 Loss: 0.026191841810941696 	 loss eva: 0.023019209504127502 	
DEBUG:root:Epoch: 497 	 Loss: 0.024405919015407562 	 loss eva: 0.024023860692977905 	
DEBUG:root:Epoch: 498 	 Loss: 0.030172623693943024 	 loss eva: 0.023153074085712433 	
DEBUG:root:Epoch: 499 	 Loss: 0.021111780777573586 	 loss eva: 0.022756101563572884 	
DEBUG:root:Epoch: 500 	 Loss: 0.018147841095924377 	 loss eva: 0.023132754489779472 	
DEBUG:root:Epoch: 501 	 Loss: 0.02147921733558178 	 loss eva: 0.022396130487322807 	
DEBUG:root:Epoch: 502 	 Loss: 0.02149464562535286 	 loss eva: 0.022611388936638832 	
DEBUG:root:Epoch: 503 	 Loss: 0.026237446814775467 	 loss eva: 0.02300810068845749 	
DEBUG:root:Epoch: 504 	 Loss: 0.017893707379698753 	 loss eva: 0.02254641056060791 	
DEBUG:root:Epoch: 505 	 Loss: 0.021427184343338013 	 loss eva: 0.023118343204259872 	
DEBUG:root:Epoch: 506 	 Loss: 0.01882479153573513 	 loss eva: 0.022440480068325996 	
DEBUG:root:Epoch: 507 	 Loss: 0.023355424404144287 	 loss eva: 0.022614045068621635 	
DEBUG:root:Epoch: 508 	 Loss: 0.024221116676926613 	 loss eva: 0.02227598801255226 	
DEBUG:root:Epoch: 509 	 Loss: 0.019986024126410484 	 loss eva: 0.02308300882577896 	
DEBUG:root:Epoch: 510 	 Loss: 0.024618912488222122 	 loss eva: 0.022667299956083298 	
DEBUG:root:Epoch: 511 	 Loss: 0.02214057743549347 	 loss eva: 0.02298288606107235 	
DEBUG:root:Epoch: 512 	 Loss: 0.0180306788533926 	 loss eva: 0.022719338536262512 	
DEBUG:root:Epoch: 513 	 Loss: 0.019640879705548286 	 loss eva: 0.022756503894925117 	
DEBUG:root:Epoch: 514 	 Loss: 0.022381581366062164 	 loss eva: 0.022655772045254707 	
DEBUG:root:Epoch: 515 	 Loss: 0.021660510450601578 	 loss eva: 0.02287718839943409 	
DEBUG:root:Epoch: 516 	 Loss: 0.021679125726222992 	 loss eva: 0.022693628445267677 	
DEBUG:root:Epoch: 517 	 Loss: 0.02343570627272129 	 loss eva: 0.022057916969060898 	
DEBUG:root:Epoch: 518 	 Loss: 0.0195979755371809 	 loss eva: 0.02292569726705551 	
DEBUG:root:Epoch: 519 	 Loss: 0.020027998834848404 	 loss eva: 0.02291354164481163 	
DEBUG:root:Epoch: 520 	 Loss: 0.0268254317343235 	 loss eva: 0.02296731062233448 	
DEBUG:root:Epoch: 521 	 Loss: 0.02497793175280094 	 loss eva: 0.022218162193894386 	
DEBUG:root:Epoch: 522 	 Loss: 0.023053154349327087 	 loss eva: 0.022597040981054306 	
DEBUG:root:Epoch: 523 	 Loss: 0.02027898095548153 	 loss eva: 0.02257605642080307 	
DEBUG:root:Epoch: 524 	 Loss: 0.021743906661868095 	 loss eva: 0.022602034732699394 	
DEBUG:root:Epoch: 525 	 Loss: 0.021782247349619865 	 loss eva: 0.0224660225212574 	
DEBUG:root:Epoch: 526 	 Loss: 0.021481238305568695 	 loss eva: 0.02285795658826828 	
DEBUG:root:Epoch: 527 	 Loss: 0.02468590997159481 	 loss eva: 0.021997680887579918 	
DEBUG:root:Epoch: 528 	 Loss: 0.024586820974946022 	 loss eva: 0.022420838475227356 	
DEBUG:root:Epoch: 529 	 Loss: 0.01866304688155651 	 loss eva: 0.021907003596425056 	
DEBUG:root:Epoch: 530 	 Loss: 0.02118523418903351 	 loss eva: 0.02264244854450226 	
DEBUG:root:Epoch: 531 	 Loss: 0.022545799612998962 	 loss eva: 0.022478684782981873 	
DEBUG:root:Epoch: 532 	 Loss: 0.024973059073090553 	 loss eva: 0.022913267835974693 	
