INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.0929025411605835 	 loss eva: 0.0958477333188057 	
DEBUG:root:Epoch: 272 	 Loss: 0.035376232117414474 	 loss eva: 0.04332320764660835 	
DEBUG:root:Epoch: 273 	 Loss: 0.032457876950502396 	 loss eva: 0.043436020612716675 	
DEBUG:root:Epoch: 274 	 Loss: 0.03298501297831535 	 loss eva: 0.04230301082134247 	
DEBUG:root:Epoch: 275 	 Loss: 0.031139876693487167 	 loss eva: 0.04430864378809929 	
DEBUG:root:Epoch: 276 	 Loss: 0.02905258536338806 	 loss eva: 0.04367838799953461 	
DEBUG:root:Epoch: 277 	 Loss: 0.030234932899475098 	 loss eva: 0.04443080723285675 	
DEBUG:root:Epoch: 278 	 Loss: 0.033427514135837555 	 loss eva: 0.044794514775276184 	
DEBUG:root:Epoch: 279 	 Loss: 0.02684950642287731 	 loss eva: 0.04304084554314613 	
DEBUG:root:Epoch: 280 	 Loss: 0.03535691648721695 	 loss eva: 0.04346776008605957 	
DEBUG:root:Epoch: 281 	 Loss: 0.026251647621393204 	 loss eva: 0.042180296033620834 	
DEBUG:root:Epoch: 282 	 Loss: 0.028925703838467598 	 loss eva: 0.04382729530334473 	
DEBUG:root:Epoch: 283 	 Loss: 0.023127030581235886 	 loss eva: 0.04256241023540497 	
DEBUG:root:Epoch: 284 	 Loss: 0.03643343597650528 	 loss eva: 0.04362046346068382 	
DEBUG:root:Epoch: 285 	 Loss: 0.03709176927804947 	 loss eva: 0.04175446927547455 	
DEBUG:root:Epoch: 286 	 Loss: 0.030240217223763466 	 loss eva: 0.042847029864788055 	
DEBUG:root:Epoch: 287 	 Loss: 0.03051081672310829 	 loss eva: 0.04199991747736931 	
DEBUG:root:Epoch: 288 	 Loss: 0.03484693169593811 	 loss eva: 0.04514940083026886 	
DEBUG:root:Epoch: 289 	 Loss: 0.029182158410549164 	 loss eva: 0.04186636582016945 	
DEBUG:root:Epoch: 290 	 Loss: 0.03490054979920387 	 loss eva: 0.04419209063053131 	
DEBUG:root:Epoch: 291 	 Loss: 0.03637152537703514 	 loss eva: 0.04126445949077606 	
DEBUG:root:Epoch: 292 	 Loss: 0.03604743257164955 	 loss eva: 0.04120325297117233 	
DEBUG:root:Epoch: 293 	 Loss: 0.03202419728040695 	 loss eva: 0.04255889356136322 	
DEBUG:root:Epoch: 294 	 Loss: 0.03451027348637581 	 loss eva: 0.043948911130428314 	
DEBUG:root:Epoch: 295 	 Loss: 0.025239625945687294 	 loss eva: 0.04150499030947685 	
DEBUG:root:Epoch: 296 	 Loss: 0.025927308946847916 	 loss eva: 0.04172588512301445 	
DEBUG:root:Epoch: 297 	 Loss: 0.04034220799803734 	 loss eva: 0.042328011244535446 	
DEBUG:root:Epoch: 298 	 Loss: 0.03488295152783394 	 loss eva: 0.04295123741030693 	
DEBUG:root:Epoch: 299 	 Loss: 0.032372549176216125 	 loss eva: 0.04249062389135361 	
DEBUG:root:Epoch: 300 	 Loss: 0.03644166141748428 	 loss eva: 0.04337748885154724 	
DEBUG:root:Epoch: 301 	 Loss: 0.028002487495541573 	 loss eva: 0.042020417749881744 	
DEBUG:root:Epoch: 302 	 Loss: 0.02502734214067459 	 loss eva: 0.042143382132053375 	
DEBUG:root:Epoch: 303 	 Loss: 0.023384669795632362 	 loss eva: 0.04254549369215965 	
DEBUG:root:Epoch: 304 	 Loss: 0.028966590762138367 	 loss eva: 0.041840024292469025 	
DEBUG:root:Epoch: 305 	 Loss: 0.02394779585301876 	 loss eva: 0.043090756982564926 	
DEBUG:root:Epoch: 306 	 Loss: 0.02514222450554371 	 loss eva: 0.042494360357522964 	
DEBUG:root:Epoch: 307 	 Loss: 0.03329091891646385 	 loss eva: 0.041829079389572144 	
DEBUG:root:Epoch: 308 	 Loss: 0.027940399944782257 	 loss eva: 0.04057430475950241 	
DEBUG:root:Epoch: 309 	 Loss: 0.031616225838661194 	 loss eva: 0.041331399232149124 	
DEBUG:root:Epoch: 310 	 Loss: 0.026048103347420692 	 loss eva: 0.041024401783943176 	
DEBUG:root:Epoch: 311 	 Loss: 0.027715304866433144 	 loss eva: 0.04224441200494766 	
DEBUG:root:Epoch: 312 	 Loss: 0.026191214099526405 	 loss eva: 0.041296299546957016 	
DEBUG:root:Epoch: 313 	 Loss: 0.027828097343444824 	 loss eva: 0.04157906398177147 	
DEBUG:root:Epoch: 314 	 Loss: 0.028808699920773506 	 loss eva: 0.042218394577503204 	
DEBUG:root:Epoch: 315 	 Loss: 0.026385771110653877 	 loss eva: 0.04216764494776726 	
DEBUG:root:Epoch: 316 	 Loss: 0.024462969973683357 	 loss eva: 0.04041094705462456 	
DEBUG:root:Epoch: 317 	 Loss: 0.027135979384183884 	 loss eva: 0.04207959398627281 	
DEBUG:root:Epoch: 318 	 Loss: 0.025392109528183937 	 loss eva: 0.0414876714348793 	
DEBUG:root:Epoch: 319 	 Loss: 0.027561187744140625 	 loss eva: 0.04237842932343483 	
DEBUG:root:Epoch: 320 	 Loss: 0.0282061118632555 	 loss eva: 0.039038825780153275 	
DEBUG:root:Epoch: 321 	 Loss: 0.028811901807785034 	 loss eva: 0.04089752212166786 	
DEBUG:root:Epoch: 322 	 Loss: 0.030146995559334755 	 loss eva: 0.040595799684524536 	
DEBUG:root:Epoch: 323 	 Loss: 0.025103095918893814 	 loss eva: 0.041659433394670486 	
DEBUG:root:Epoch: 324 	 Loss: 0.02354356274008751 	 loss eva: 0.04015588387846947 	
DEBUG:root:Epoch: 325 	 Loss: 0.028872882947325706 	 loss eva: 0.04058393836021423 	
DEBUG:root:Epoch: 326 	 Loss: 0.024159319698810577 	 loss eva: 0.039935044944286346 	
DEBUG:root:Epoch: 327 	 Loss: 0.02902647852897644 	 loss eva: 0.039688535034656525 	
DEBUG:root:Epoch: 328 	 Loss: 0.028675902634859085 	 loss eva: 0.04232757166028023 	
DEBUG:root:Epoch: 329 	 Loss: 0.02982461079955101 	 loss eva: 0.03889688104391098 	
DEBUG:root:Epoch: 330 	 Loss: 0.02559291198849678 	 loss eva: 0.04032225161790848 	
DEBUG:root:Epoch: 331 	 Loss: 0.027160698547959328 	 loss eva: 0.04057712480425835 	
DEBUG:root:Epoch: 332 	 Loss: 0.02919970639050007 	 loss eva: 0.04192167520523071 	
DEBUG:root:Epoch: 333 	 Loss: 0.026881631463766098 	 loss eva: 0.03884020075201988 	
DEBUG:root:Epoch: 334 	 Loss: 0.02625463157892227 	 loss eva: 0.04113507270812988 	
DEBUG:root:Epoch: 335 	 Loss: 0.021460285410284996 	 loss eva: 0.03982042521238327 	
DEBUG:root:Epoch: 336 	 Loss: 0.028745075687766075 	 loss eva: 0.03896885737776756 	
DEBUG:root:Epoch: 337 	 Loss: 0.03188784420490265 	 loss eva: 0.0408637560904026 	
DEBUG:root:Epoch: 338 	 Loss: 0.029442690312862396 	 loss eva: 0.04078778624534607 	
DEBUG:root:Epoch: 339 	 Loss: 0.02483200840651989 	 loss eva: 0.03904413804411888 	
DEBUG:root:Epoch: 340 	 Loss: 0.026970908045768738 	 loss eva: 0.041143856942653656 	
DEBUG:root:Epoch: 341 	 Loss: 0.027546750381588936 	 loss eva: 0.041233062744140625 	
DEBUG:root:Epoch: 342 	 Loss: 0.0232523325830698 	 loss eva: 0.03751007840037346 	
DEBUG:root:Epoch: 343 	 Loss: 0.019113589078187943 	 loss eva: 0.04037919268012047 	
DEBUG:root:Epoch: 344 	 Loss: 0.02937343716621399 	 loss eva: 0.03980577364563942 	
DEBUG:root:Epoch: 345 	 Loss: 0.02143215760588646 	 loss eva: 0.039493754506111145 	
DEBUG:root:Epoch: 346 	 Loss: 0.024953916668891907 	 loss eva: 0.039153408259153366 	
DEBUG:root:Epoch: 347 	 Loss: 0.01938074268400669 	 loss eva: 0.03910084068775177 	
DEBUG:root:Epoch: 348 	 Loss: 0.027735484763979912 	 loss eva: 0.03786911442875862 	
DEBUG:root:Epoch: 349 	 Loss: 0.02310967817902565 	 loss eva: 0.03779297694563866 	
DEBUG:root:Epoch: 350 	 Loss: 0.02842550165951252 	 loss eva: 0.04006682336330414 	
DEBUG:root:Epoch: 351 	 Loss: 0.02444867230951786 	 loss eva: 0.04044879972934723 	
DEBUG:root:Epoch: 352 	 Loss: 0.023154491558670998 	 loss eva: 0.039676833897829056 	
DEBUG:root:Epoch: 353 	 Loss: 0.020489932969212532 	 loss eva: 0.04025602713227272 	
DEBUG:root:Epoch: 354 	 Loss: 0.02847992442548275 	 loss eva: 0.04001425579190254 	
DEBUG:root:Epoch: 355 	 Loss: 0.026262279599905014 	 loss eva: 0.04034479707479477 	
DEBUG:root:Epoch: 356 	 Loss: 0.02346024662256241 	 loss eva: 0.03898811340332031 	
DEBUG:root:Epoch: 357 	 Loss: 0.02786324732005596 	 loss eva: 0.04061301052570343 	
DEBUG:root:Epoch: 358 	 Loss: 0.016371000558137894 	 loss eva: 0.037924397736787796 	
DEBUG:root:Epoch: 359 	 Loss: 0.027603600174188614 	 loss eva: 0.03972480073571205 	
DEBUG:root:Epoch: 360 	 Loss: 0.024436067789793015 	 loss eva: 0.03888126090168953 	
DEBUG:root:Epoch: 361 	 Loss: 0.023187818005681038 	 loss eva: 0.04020107164978981 	
DEBUG:root:Epoch: 362 	 Loss: 0.024502361193299294 	 loss eva: 0.03871270641684532 	
DEBUG:root:Epoch: 363 	 Loss: 0.024098314344882965 	 loss eva: 0.038561273366212845 	
DEBUG:root:Epoch: 364 	 Loss: 0.024221761152148247 	 loss eva: 0.04041678458452225 	
DEBUG:root:Epoch: 365 	 Loss: 0.027544688433408737 	 loss eva: 0.03848739340901375 	
DEBUG:root:Epoch: 366 	 Loss: 0.027288781479001045 	 loss eva: 0.03958161175251007 	
DEBUG:root:Epoch: 367 	 Loss: 0.02416459657251835 	 loss eva: 0.038281090557575226 	
DEBUG:root:Epoch: 368 	 Loss: 0.023093484342098236 	 loss eva: 0.03882952407002449 	
DEBUG:root:Epoch: 369 	 Loss: 0.02255663089454174 	 loss eva: 0.039174582809209824 	
DEBUG:root:Epoch: 370 	 Loss: 0.0196274034678936 	 loss eva: 0.03946417570114136 	
DEBUG:root:Epoch: 371 	 Loss: 0.02277531288564205 	 loss eva: 0.039364539086818695 	
DEBUG:root:Epoch: 372 	 Loss: 0.019563188776373863 	 loss eva: 0.03842117264866829 	
DEBUG:root:Epoch: 373 	 Loss: 0.020413871854543686 	 loss eva: 0.039042387157678604 	
DEBUG:root:Epoch: 374 	 Loss: 0.025698432698845863 	 loss eva: 0.038427963852882385 	
DEBUG:root:Epoch: 375 	 Loss: 0.02712181955575943 	 loss eva: 0.03935987874865532 	
DEBUG:root:Epoch: 376 	 Loss: 0.026116127148270607 	 loss eva: 0.039006683975458145 	
DEBUG:root:Epoch: 377 	 Loss: 0.02603779546916485 	 loss eva: 0.04087788239121437 	
DEBUG:root:Epoch: 378 	 Loss: 0.022055713459849358 	 loss eva: 0.03801014646887779 	
DEBUG:root:Epoch: 379 	 Loss: 0.021445108577609062 	 loss eva: 0.03924454003572464 	
DEBUG:root:Epoch: 380 	 Loss: 0.027596963569521904 	 loss eva: 0.03888348862528801 	
DEBUG:root:Epoch: 381 	 Loss: 0.022943971678614616 	 loss eva: 0.038081180304288864 	
DEBUG:root:Epoch: 382 	 Loss: 0.01923961564898491 	 loss eva: 0.037806518375873566 	
DEBUG:root:Epoch: 383 	 Loss: 0.023782748728990555 	 loss eva: 0.03858625143766403 	
DEBUG:root:Epoch: 384 	 Loss: 0.02463020756840706 	 loss eva: 0.0411628820002079 	
DEBUG:root:Epoch: 385 	 Loss: 0.02666729874908924 	 loss eva: 0.03766202926635742 	
DEBUG:root:Epoch: 386 	 Loss: 0.02718966081738472 	 loss eva: 0.038165219128131866 	
DEBUG:root:Epoch: 387 	 Loss: 0.02408234030008316 	 loss eva: 0.037940673530101776 	
DEBUG:root:Epoch: 388 	 Loss: 0.02260643057525158 	 loss eva: 0.03881813585758209 	
DEBUG:root:Epoch: 389 	 Loss: 0.01723920740187168 	 loss eva: 0.0375228114426136 	
DEBUG:root:Epoch: 390 	 Loss: 0.020975541323423386 	 loss eva: 0.038499973714351654 	
DEBUG:root:Epoch: 391 	 Loss: 0.023623166605830193 	 loss eva: 0.03726648911833763 	
DEBUG:root:Epoch: 392 	 Loss: 0.023787308484315872 	 loss eva: 0.03867662325501442 	
DEBUG:root:Epoch: 393 	 Loss: 0.0256019439548254 	 loss eva: 0.03732037916779518 	
DEBUG:root:Epoch: 394 	 Loss: 0.019553259015083313 	 loss eva: 0.036967549473047256 	
DEBUG:root:Epoch: 395 	 Loss: 0.021584507077932358 	 loss eva: 0.038341447710990906 	
DEBUG:root:Epoch: 396 	 Loss: 0.024149365723133087 	 loss eva: 0.037599366158246994 	
DEBUG:root:Epoch: 397 	 Loss: 0.025213850662112236 	 loss eva: 0.03789515793323517 	
DEBUG:root:Epoch: 398 	 Loss: 0.02331916056573391 	 loss eva: 0.03731746971607208 	
DEBUG:root:Epoch: 399 	 Loss: 0.016623202711343765 	 loss eva: 0.037143681198358536 	
DEBUG:root:Epoch: 400 	 Loss: 0.021591827273368835 	 loss eva: 0.03915855288505554 	
DEBUG:root:Epoch: 401 	 Loss: 0.02743523195385933 	 loss eva: 0.038508858531713486 	
DEBUG:root:Epoch: 402 	 Loss: 0.0269168633967638 	 loss eva: 0.03713465854525566 	
DEBUG:root:Epoch: 403 	 Loss: 0.022088857367634773 	 loss eva: 0.03802427649497986 	
DEBUG:root:Epoch: 404 	 Loss: 0.029243379831314087 	 loss eva: 0.038089945912361145 	
DEBUG:root:Epoch: 405 	 Loss: 0.025548193603754044 	 loss eva: 0.03740713372826576 	
DEBUG:root:Epoch: 406 	 Loss: 0.024283546954393387 	 loss eva: 0.03741094097495079 	
DEBUG:root:Epoch: 407 	 Loss: 0.020670944824814796 	 loss eva: 0.03635425120592117 	
DEBUG:root:Epoch: 408 	 Loss: 0.023955974727869034 	 loss eva: 0.0382373221218586 	
DEBUG:root:Epoch: 409 	 Loss: 0.020950080826878548 	 loss eva: 0.036900587379932404 	
DEBUG:root:Epoch: 410 	 Loss: 0.01965564303100109 	 loss eva: 0.03862546384334564 	
DEBUG:root:Epoch: 411 	 Loss: 0.021893877536058426 	 loss eva: 0.038331203162670135 	
DEBUG:root:Epoch: 412 	 Loss: 0.02008500136435032 	 loss eva: 0.03787144646048546 	
DEBUG:root:Epoch: 413 	 Loss: 0.02551311068236828 	 loss eva: 0.037419393658638 	
DEBUG:root:Epoch: 414 	 Loss: 0.02155955135822296 	 loss eva: 0.036448460072278976 	
DEBUG:root:Epoch: 415 	 Loss: 0.02872512675821781 	 loss eva: 0.037009671330451965 	
DEBUG:root:Epoch: 416 	 Loss: 0.02055266685783863 	 loss eva: 0.03697998821735382 	
DEBUG:root:Epoch: 417 	 Loss: 0.02077122963964939 	 loss eva: 0.03647388517856598 	
DEBUG:root:Epoch: 418 	 Loss: 0.023072799667716026 	 loss eva: 0.03834619000554085 	
DEBUG:root:Epoch: 419 	 Loss: 0.020294317975640297 	 loss eva: 0.03684687986969948 	
DEBUG:root:Epoch: 420 	 Loss: 0.02466803602874279 	 loss eva: 0.036875300109386444 	
DEBUG:root:Epoch: 421 	 Loss: 0.01792934350669384 	 loss eva: 0.03773536905646324 	
DEBUG:root:Epoch: 422 	 Loss: 0.01927146688103676 	 loss eva: 0.03612822666764259 	
DEBUG:root:Epoch: 423 	 Loss: 0.0231123398989439 	 loss eva: 0.03565423563122749 	
DEBUG:root:Epoch: 424 	 Loss: 0.022254392504692078 	 loss eva: 0.03674406185746193 	
DEBUG:root:Epoch: 425 	 Loss: 0.019347084686160088 	 loss eva: 0.037755489349365234 	
DEBUG:root:Epoch: 426 	 Loss: 0.021975193172693253 	 loss eva: 0.03740137442946434 	
DEBUG:root:Epoch: 427 	 Loss: 0.020632142201066017 	 loss eva: 0.038273364305496216 	
DEBUG:root:Epoch: 428 	 Loss: 0.023178953677415848 	 loss eva: 0.037602897733449936 	
DEBUG:root:Epoch: 429 	 Loss: 0.021219076588749886 	 loss eva: 0.03811132162809372 	
DEBUG:root:Epoch: 430 	 Loss: 0.01848856545984745 	 loss eva: 0.03656932711601257 	
DEBUG:root:Epoch: 431 	 Loss: 0.01850825920701027 	 loss eva: 0.03700881823897362 	
DEBUG:root:Epoch: 432 	 Loss: 0.021498145535588264 	 loss eva: 0.03739725798368454 	
DEBUG:root:Epoch: 433 	 Loss: 0.02209114097058773 	 loss eva: 0.03779155761003494 	
DEBUG:root:Epoch: 434 	 Loss: 0.02399267628788948 	 loss eva: 0.037229038774967194 	
DEBUG:root:Epoch: 435 	 Loss: 0.02322780154645443 	 loss eva: 0.0365903414785862 	
DEBUG:root:Epoch: 436 	 Loss: 0.0167203638702631 	 loss eva: 0.035282641649246216 	
DEBUG:root:Epoch: 437 	 Loss: 0.018385719507932663 	 loss eva: 0.036221493035554886 	
DEBUG:root:Epoch: 438 	 Loss: 0.01823483407497406 	 loss eva: 0.03558584675192833 	
DEBUG:root:Epoch: 439 	 Loss: 0.022560473531484604 	 loss eva: 0.03655385226011276 	
DEBUG:root:Epoch: 440 	 Loss: 0.023831389844417572 	 loss eva: 0.03681858256459236 	
DEBUG:root:Epoch: 441 	 Loss: 0.022542309015989304 	 loss eva: 0.03596993163228035 	
DEBUG:root:Epoch: 442 	 Loss: 0.021197082474827766 	 loss eva: 0.03699268400669098 	
DEBUG:root:Epoch: 443 	 Loss: 0.020648600533604622 	 loss eva: 0.03470885753631592 	
DEBUG:root:Epoch: 444 	 Loss: 0.015011673793196678 	 loss eva: 0.03535456582903862 	
DEBUG:root:Epoch: 445 	 Loss: 0.019097544252872467 	 loss eva: 0.03622486814856529 	
DEBUG:root:Epoch: 446 	 Loss: 0.021750571206212044 	 loss eva: 0.036252472549676895 	
DEBUG:root:Epoch: 447 	 Loss: 0.02471981756389141 	 loss eva: 0.03595170006155968 	
DEBUG:root:Epoch: 448 	 Loss: 0.01507750153541565 	 loss eva: 0.035495515912771225 	
DEBUG:root:Epoch: 449 	 Loss: 0.019879747182130814 	 loss eva: 0.0359601229429245 	
DEBUG:root:Epoch: 450 	 Loss: 0.02164490520954132 	 loss eva: 0.03623070940375328 	
DEBUG:root:Epoch: 451 	 Loss: 0.01902449131011963 	 loss eva: 0.036444686353206635 	
DEBUG:root:Epoch: 452 	 Loss: 0.018130863085389137 	 loss eva: 0.03533177822828293 	
DEBUG:root:Epoch: 453 	 Loss: 0.021825844421982765 	 loss eva: 0.03507762774825096 	
DEBUG:root:Epoch: 454 	 Loss: 0.01653290167450905 	 loss eva: 0.03515271469950676 	
DEBUG:root:Epoch: 455 	 Loss: 0.01485354732722044 	 loss eva: 0.03633516654372215 	
DEBUG:root:Epoch: 456 	 Loss: 0.019619561731815338 	 loss eva: 0.037413958460092545 	
DEBUG:root:Epoch: 457 	 Loss: 0.019880518317222595 	 loss eva: 0.03637028485536575 	
DEBUG:root:Epoch: 458 	 Loss: 0.020127592608332634 	 loss eva: 0.03558351472020149 	
DEBUG:root:Epoch: 459 	 Loss: 0.021990720182657242 	 loss eva: 0.03622791916131973 	
DEBUG:root:Epoch: 460 	 Loss: 0.01824256405234337 	 loss eva: 0.03498392552137375 	
DEBUG:root:Epoch: 461 	 Loss: 0.016872037202119827 	 loss eva: 0.033698126673698425 	
DEBUG:root:Epoch: 462 	 Loss: 0.022213445976376534 	 loss eva: 0.03434789925813675 	
DEBUG:root:Epoch: 463 	 Loss: 0.01858585700392723 	 loss eva: 0.036702174693346024 	
DEBUG:root:Epoch: 464 	 Loss: 0.01594516448676586 	 loss eva: 0.034271735697984695 	
DEBUG:root:Epoch: 465 	 Loss: 0.02101643942296505 	 loss eva: 0.03493371978402138 	
DEBUG:root:Epoch: 466 	 Loss: 0.022118378430604935 	 loss eva: 0.03428148478269577 	
DEBUG:root:Epoch: 467 	 Loss: 0.022692203521728516 	 loss eva: 0.03577980771660805 	
DEBUG:root:Epoch: 468 	 Loss: 0.022313322871923447 	 loss eva: 0.035457681864500046 	
DEBUG:root:Epoch: 469 	 Loss: 0.02085813321173191 	 loss eva: 0.03388107195496559 	
DEBUG:root:Epoch: 470 	 Loss: 0.021293826401233673 	 loss eva: 0.036645229905843735 	
DEBUG:root:Epoch: 471 	 Loss: 0.018131669610738754 	 loss eva: 0.03519875556230545 	
DEBUG:root:Epoch: 472 	 Loss: 0.018280120566487312 	 loss eva: 0.035539865493774414 	
DEBUG:root:Epoch: 473 	 Loss: 0.0205665435642004 	 loss eva: 0.034050606191158295 	
DEBUG:root:Epoch: 474 	 Loss: 0.021569663658738136 	 loss eva: 0.0353580079972744 	
DEBUG:root:Epoch: 475 	 Loss: 0.020589303225278854 	 loss eva: 0.03489621728658676 	
DEBUG:root:Epoch: 476 	 Loss: 0.018814589828252792 	 loss eva: 0.035151708871126175 	
DEBUG:root:Epoch: 477 	 Loss: 0.020864319056272507 	 loss eva: 0.03547680005431175 	
DEBUG:root:Epoch: 478 	 Loss: 0.01905694231390953 	 loss eva: 0.03351598232984543 	
DEBUG:root:Epoch: 479 	 Loss: 0.017513837665319443 	 loss eva: 0.036042388528585434 	
DEBUG:root:Epoch: 480 	 Loss: 0.020163752138614655 	 loss eva: 0.033974889665842056 	
DEBUG:root:Epoch: 481 	 Loss: 0.01830129139125347 	 loss eva: 0.03379067778587341 	
DEBUG:root:Epoch: 482 	 Loss: 0.020385991781949997 	 loss eva: 0.035455118864774704 	
DEBUG:root:Epoch: 483 	 Loss: 0.020293917506933212 	 loss eva: 0.03486522287130356 	
DEBUG:root:Epoch: 484 	 Loss: 0.019556870684027672 	 loss eva: 0.03481391817331314 	
DEBUG:root:Epoch: 485 	 Loss: 0.017260853201150894 	 loss eva: 0.033684004098176956 	
DEBUG:root:Epoch: 486 	 Loss: 0.02122933603823185 	 loss eva: 0.03448935225605965 	
DEBUG:root:Epoch: 487 	 Loss: 0.021457919850945473 	 loss eva: 0.03451792895793915 	
DEBUG:root:Epoch: 488 	 Loss: 0.02176639810204506 	 loss eva: 0.034750595688819885 	
DEBUG:root:Epoch: 489 	 Loss: 0.02217114344239235 	 loss eva: 0.034566983580589294 	
DEBUG:root:Epoch: 490 	 Loss: 0.015517263673245907 	 loss eva: 0.036001428961753845 	
DEBUG:root:Epoch: 491 	 Loss: 0.02077483758330345 	 loss eva: 0.03511537238955498 	
DEBUG:root:Epoch: 492 	 Loss: 0.01649726927280426 	 loss eva: 0.03417579457163811 	
DEBUG:root:Epoch: 493 	 Loss: 0.017838452011346817 	 loss eva: 0.03340430557727814 	
DEBUG:root:Epoch: 494 	 Loss: 0.017677050083875656 	 loss eva: 0.03525455296039581 	
DEBUG:root:Epoch: 495 	 Loss: 0.019117606803774834 	 loss eva: 0.035829998552799225 	
DEBUG:root:Epoch: 496 	 Loss: 0.019862337037920952 	 loss eva: 0.03324621915817261 	
DEBUG:root:Epoch: 497 	 Loss: 0.018480058759450912 	 loss eva: 0.03410495072603226 	
DEBUG:root:Epoch: 498 	 Loss: 0.01896810531616211 	 loss eva: 0.03415630757808685 	
DEBUG:root:Epoch: 499 	 Loss: 0.017014188691973686 	 loss eva: 0.034627024084329605 	
DEBUG:root:Epoch: 500 	 Loss: 0.021736741065979004 	 loss eva: 0.03392805904150009 	
DEBUG:root:Epoch: 501 	 Loss: 0.021305760368704796 	 loss eva: 0.03517238050699234 	
DEBUG:root:Epoch: 502 	 Loss: 0.01699564978480339 	 loss eva: 0.034031037241220474 	
DEBUG:root:Epoch: 503 	 Loss: 0.02045189030468464 	 loss eva: 0.035712338984012604 	
DEBUG:root:Epoch: 504 	 Loss: 0.02301161177456379 	 loss eva: 0.03395231440663338 	
DEBUG:root:Epoch: 505 	 Loss: 0.015036651864647865 	 loss eva: 0.03410528972744942 	
DEBUG:root:Epoch: 506 	 Loss: 0.019408954307436943 	 loss eva: 0.033978939056396484 	
DEBUG:root:Epoch: 507 	 Loss: 0.019168920814990997 	 loss eva: 0.03600509464740753 	
DEBUG:root:Epoch: 508 	 Loss: 0.01680031418800354 	 loss eva: 0.034182749688625336 	
DEBUG:root:Epoch: 509 	 Loss: 0.018303681164979935 	 loss eva: 0.03458524867892265 	
DEBUG:root:Epoch: 510 	 Loss: 0.02160264179110527 	 loss eva: 0.034001391381025314 	
DEBUG:root:Epoch: 511 	 Loss: 0.017261287197470665 	 loss eva: 0.03487151861190796 	
DEBUG:root:Epoch: 512 	 Loss: 0.018104711547493935 	 loss eva: 0.03402101621031761 	
DEBUG:root:Epoch: 513 	 Loss: 0.019820716232061386 	 loss eva: 0.03384646773338318 	
DEBUG:root:Epoch: 514 	 Loss: 0.02070939913392067 	 loss eva: 0.033697109669446945 	
DEBUG:root:Epoch: 515 	 Loss: 0.01724007911980152 	 loss eva: 0.03431550785899162 	
DEBUG:root:Epoch: 516 	 Loss: 0.016268013045191765 	 loss eva: 0.03460964933037758 	
DEBUG:root:Epoch: 517 	 Loss: 0.01822098158299923 	 loss eva: 0.03360571712255478 	
DEBUG:root:Epoch: 518 	 Loss: 0.019823888316750526 	 loss eva: 0.03305012732744217 	
DEBUG:root:Epoch: 519 	 Loss: 0.016697201877832413 	 loss eva: 0.03244447708129883 	
DEBUG:root:Epoch: 520 	 Loss: 0.015457451343536377 	 loss eva: 0.0339590422809124 	
DEBUG:root:Epoch: 521 	 Loss: 0.017891420051455498 	 loss eva: 0.03360773250460625 	
DEBUG:root:Epoch: 522 	 Loss: 0.015488160774111748 	 loss eva: 0.03394080325961113 	
DEBUG:root:Epoch: 523 	 Loss: 0.019454456865787506 	 loss eva: 0.0329885333776474 	
DEBUG:root:Epoch: 524 	 Loss: 0.023426225408911705 	 loss eva: 0.034882135689258575 	
DEBUG:root:Epoch: 525 	 Loss: 0.0178417656570673 	 loss eva: 0.03440146893262863 	
DEBUG:root:Epoch: 526 	 Loss: 0.016309842467308044 	 loss eva: 0.034978657960891724 	
DEBUG:root:Epoch: 527 	 Loss: 0.01798577420413494 	 loss eva: 0.03244591876864433 	
DEBUG:root:Epoch: 528 	 Loss: 0.01841951347887516 	 loss eva: 0.03365577012300491 	
DEBUG:root:Epoch: 529 	 Loss: 0.020552048459649086 	 loss eva: 0.03289839252829552 	
DEBUG:root:Epoch: 530 	 Loss: 0.018435025587677956 	 loss eva: 0.03313978388905525 	
DEBUG:root:Epoch: 531 	 Loss: 0.017448553815484047 	 loss eva: 0.03300550580024719 	
DEBUG:root:Epoch: 532 	 Loss: 0.016258103772997856 	 loss eva: 0.03414640203118324 	
DEBUG:root:Epoch: 533 	 Loss: 0.019545380026102066 	 loss eva: 0.034692540764808655 	
