INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.30141550302505493 	 loss eva: 0.22967885434627533 	
DEBUG:root:Epoch: 272 	 Loss: 0.07290646433830261 	 loss eva: 0.05979424715042114 	
DEBUG:root:Epoch: 273 	 Loss: 0.06826838105916977 	 loss eva: 0.05773816257715225 	
DEBUG:root:Epoch: 274 	 Loss: 0.07074225693941116 	 loss eva: 0.060345783829689026 	
DEBUG:root:Epoch: 275 	 Loss: 0.06324160844087601 	 loss eva: 0.06663442403078079 	
DEBUG:root:Epoch: 276 	 Loss: 0.06990710645914078 	 loss eva: 0.05921201780438423 	
DEBUG:root:Epoch: 277 	 Loss: 0.08057696372270584 	 loss eva: 0.054507724940776825 	
DEBUG:root:Epoch: 278 	 Loss: 0.07681538164615631 	 loss eva: 0.05715377628803253 	
DEBUG:root:Epoch: 279 	 Loss: 0.0738256499171257 	 loss eva: 0.0633024200797081 	
DEBUG:root:Epoch: 280 	 Loss: 0.07995045930147171 	 loss eva: 0.05550969019532204 	
DEBUG:root:Epoch: 281 	 Loss: 0.07782009989023209 	 loss eva: 0.049370598047971725 	
DEBUG:root:Epoch: 282 	 Loss: 0.05942565202713013 	 loss eva: 0.05951785296201706 	
DEBUG:root:Epoch: 283 	 Loss: 0.08155220746994019 	 loss eva: 0.052588872611522675 	
DEBUG:root:Epoch: 284 	 Loss: 0.07074703276157379 	 loss eva: 0.05835714563727379 	
DEBUG:root:Epoch: 285 	 Loss: 0.06514351069927216 	 loss eva: 0.06544914096593857 	
DEBUG:root:Epoch: 286 	 Loss: 0.06337515264749527 	 loss eva: 0.056366994976997375 	
DEBUG:root:Epoch: 287 	 Loss: 0.062303993850946426 	 loss eva: 0.0636821985244751 	
DEBUG:root:Epoch: 288 	 Loss: 0.06495723128318787 	 loss eva: 0.06202666088938713 	
DEBUG:root:Epoch: 289 	 Loss: 0.07087653875350952 	 loss eva: 0.054862286895513535 	
DEBUG:root:Epoch: 290 	 Loss: 0.06868480145931244 	 loss eva: 0.06218833103775978 	
DEBUG:root:Epoch: 291 	 Loss: 0.07209037244319916 	 loss eva: 0.053386837244033813 	
DEBUG:root:Epoch: 292 	 Loss: 0.0737326443195343 	 loss eva: 0.051456790417432785 	
DEBUG:root:Epoch: 293 	 Loss: 0.06536692380905151 	 loss eva: 0.059697020798921585 	
DEBUG:root:Epoch: 294 	 Loss: 0.06538975983858109 	 loss eva: 0.059467900544404984 	
DEBUG:root:Epoch: 295 	 Loss: 0.0632321760058403 	 loss eva: 0.06074618548154831 	
DEBUG:root:Epoch: 296 	 Loss: 0.06908074766397476 	 loss eva: 0.058240339159965515 	
DEBUG:root:Epoch: 297 	 Loss: 0.07177051901817322 	 loss eva: 0.06400100886821747 	
DEBUG:root:Epoch: 298 	 Loss: 0.0802149549126625 	 loss eva: 0.0526217520236969 	
DEBUG:root:Epoch: 299 	 Loss: 0.0786261186003685 	 loss eva: 0.060722965747117996 	
DEBUG:root:Epoch: 300 	 Loss: 0.06601767987012863 	 loss eva: 0.05657190829515457 	
DEBUG:root:Epoch: 301 	 Loss: 0.07601273059844971 	 loss eva: 0.06344903260469437 	
DEBUG:root:Epoch: 302 	 Loss: 0.08706466853618622 	 loss eva: 0.057275041937828064 	
DEBUG:root:Epoch: 303 	 Loss: 0.07830991595983505 	 loss eva: 0.05622704327106476 	
DEBUG:root:Epoch: 304 	 Loss: 0.07247363775968552 	 loss eva: 0.0568326972424984 	
DEBUG:root:Epoch: 305 	 Loss: 0.06550361216068268 	 loss eva: 0.06320426613092422 	
DEBUG:root:Epoch: 306 	 Loss: 0.07968806475400925 	 loss eva: 0.060583874583244324 	
DEBUG:root:Epoch: 307 	 Loss: 0.07085991650819778 	 loss eva: 0.06438373029232025 	
DEBUG:root:Epoch: 308 	 Loss: 0.0676458403468132 	 loss eva: 0.05653504282236099 	
DEBUG:root:Epoch: 309 	 Loss: 0.08810541033744812 	 loss eva: 0.0569869801402092 	
DEBUG:root:Epoch: 310 	 Loss: 0.06559296697378159 	 loss eva: 0.06595906615257263 	
DEBUG:root:Epoch: 311 	 Loss: 0.0773359164595604 	 loss eva: 0.052881211042404175 	
DEBUG:root:Epoch: 312 	 Loss: 0.08294149488210678 	 loss eva: 0.06459470838308334 	
DEBUG:root:Epoch: 313 	 Loss: 0.08454224467277527 	 loss eva: 0.05444291979074478 	
DEBUG:root:Epoch: 314 	 Loss: 0.07188622653484344 	 loss eva: 0.058638326823711395 	
DEBUG:root:Epoch: 315 	 Loss: 0.06930948048830032 	 loss eva: 0.06600696593523026 	
DEBUG:root:Epoch: 316 	 Loss: 0.06884258985519409 	 loss eva: 0.054338742047548294 	
DEBUG:root:Epoch: 317 	 Loss: 0.07587786018848419 	 loss eva: 0.058559153228998184 	
DEBUG:root:Epoch: 318 	 Loss: 0.0721074789762497 	 loss eva: 0.060748063027858734 	
DEBUG:root:Epoch: 319 	 Loss: 0.07927918434143066 	 loss eva: 0.06043432280421257 	
DEBUG:root:Epoch: 320 	 Loss: 0.06394486129283905 	 loss eva: 0.06359987705945969 	
DEBUG:root:Epoch: 321 	 Loss: 0.07027100026607513 	 loss eva: 0.05755129083991051 	
DEBUG:root:Epoch: 322 	 Loss: 0.07204101234674454 	 loss eva: 0.05691136419773102 	
DEBUG:root:Epoch: 323 	 Loss: 0.06354155391454697 	 loss eva: 0.05729607120156288 	
DEBUG:root:Epoch: 324 	 Loss: 0.07426715642213821 	 loss eva: 0.05511022359132767 	
DEBUG:root:Epoch: 325 	 Loss: 0.060011349618434906 	 loss eva: 0.05998648703098297 	
DEBUG:root:Epoch: 326 	 Loss: 0.07998785376548767 	 loss eva: 0.06329848617315292 	
DEBUG:root:Epoch: 327 	 Loss: 0.05416214466094971 	 loss eva: 0.07186926901340485 	
DEBUG:root:Epoch: 328 	 Loss: 0.07554347068071365 	 loss eva: 0.06144700571894646 	
DEBUG:root:Epoch: 329 	 Loss: 0.07812107354402542 	 loss eva: 0.0611351877450943 	
DEBUG:root:Epoch: 330 	 Loss: 0.08010304719209671 	 loss eva: 0.06993109732866287 	
DEBUG:root:Epoch: 331 	 Loss: 0.06889232248067856 	 loss eva: 0.05586856231093407 	
DEBUG:root:Epoch: 332 	 Loss: 0.07191227376461029 	 loss eva: 0.06211509928107262 	
DEBUG:root:Epoch: 333 	 Loss: 0.07035123556852341 	 loss eva: 0.05756356939673424 	
DEBUG:root:Epoch: 334 	 Loss: 0.06902086734771729 	 loss eva: 0.06506030261516571 	
DEBUG:root:Epoch: 335 	 Loss: 0.0940978154540062 	 loss eva: 0.05710694193840027 	
DEBUG:root:Epoch: 336 	 Loss: 0.06945210695266724 	 loss eva: 0.06101192533969879 	
DEBUG:root:Epoch: 337 	 Loss: 0.0645473450422287 	 loss eva: 0.04968544840812683 	
DEBUG:root:Epoch: 338 	 Loss: 0.07918401807546616 	 loss eva: 0.05933767184615135 	
DEBUG:root:Epoch: 339 	 Loss: 0.07521165162324905 	 loss eva: 0.06175055727362633 	
DEBUG:root:Epoch: 340 	 Loss: 0.059439145028591156 	 loss eva: 0.05780498683452606 	
DEBUG:root:Epoch: 341 	 Loss: 0.07331187278032303 	 loss eva: 0.0606265664100647 	
DEBUG:root:Epoch: 342 	 Loss: 0.07697393000125885 	 loss eva: 0.06212162598967552 	
DEBUG:root:Epoch: 343 	 Loss: 0.05939282476902008 	 loss eva: 0.06178959831595421 	
DEBUG:root:Epoch: 344 	 Loss: 0.0693843811750412 	 loss eva: 0.0647842064499855 	
DEBUG:root:Epoch: 345 	 Loss: 0.06217535585165024 	 loss eva: 0.05634330213069916 	
DEBUG:root:Epoch: 346 	 Loss: 0.06288469582796097 	 loss eva: 0.06159938871860504 	
DEBUG:root:Epoch: 347 	 Loss: 0.06464327871799469 	 loss eva: 0.060821905732154846 	
DEBUG:root:Epoch: 348 	 Loss: 0.06258701533079147 	 loss eva: 0.060322221368551254 	
DEBUG:root:Epoch: 349 	 Loss: 0.06306412816047668 	 loss eva: 0.057083290070295334 	
DEBUG:root:Epoch: 350 	 Loss: 0.06695298850536346 	 loss eva: 0.0655844584107399 	
DEBUG:root:Epoch: 351 	 Loss: 0.0701027438044548 	 loss eva: 0.05479393154382706 	
DEBUG:root:Epoch: 352 	 Loss: 0.06905096024274826 	 loss eva: 0.06090930476784706 	
DEBUG:root:Epoch: 353 	 Loss: 0.06586582213640213 	 loss eva: 0.06824999302625656 	
DEBUG:root:Epoch: 354 	 Loss: 0.08024511486291885 	 loss eva: 0.05895471200346947 	
DEBUG:root:Epoch: 355 	 Loss: 0.07104327529668808 	 loss eva: 0.06022520363330841 	
DEBUG:root:Epoch: 356 	 Loss: 0.06982512772083282 	 loss eva: 0.06154141202569008 	
DEBUG:root:Epoch: 357 	 Loss: 0.0690000057220459 	 loss eva: 0.06403292715549469 	
DEBUG:root:Epoch: 358 	 Loss: 0.07844901829957962 	 loss eva: 0.06552976369857788 	
DEBUG:root:Epoch: 359 	 Loss: 0.0702538937330246 	 loss eva: 0.05648801848292351 	
DEBUG:root:Epoch: 360 	 Loss: 0.08067230135202408 	 loss eva: 0.05848751217126846 	
DEBUG:root:Epoch: 361 	 Loss: 0.07601576298475266 	 loss eva: 0.060808997601270676 	
DEBUG:root:Epoch: 362 	 Loss: 0.059260230511426926 	 loss eva: 0.05717147886753082 	
DEBUG:root:Epoch: 363 	 Loss: 0.07058772444725037 	 loss eva: 0.05887022614479065 	
DEBUG:root:Epoch: 364 	 Loss: 0.06904982030391693 	 loss eva: 0.05974160507321358 	
DEBUG:root:Epoch: 365 	 Loss: 0.07344256341457367 	 loss eva: 0.05351359769701958 	
DEBUG:root:Epoch: 366 	 Loss: 0.07147765159606934 	 loss eva: 0.05870597064495087 	
DEBUG:root:Epoch: 367 	 Loss: 0.07238149642944336 	 loss eva: 0.058145347982645035 	
DEBUG:root:Epoch: 368 	 Loss: 0.060710225254297256 	 loss eva: 0.05022166669368744 	
DEBUG:root:Epoch: 369 	 Loss: 0.07713117450475693 	 loss eva: 0.057915523648262024 	
DEBUG:root:Epoch: 370 	 Loss: 0.07484423369169235 	 loss eva: 0.06097891926765442 	
DEBUG:root:Epoch: 371 	 Loss: 0.07159223407506943 	 loss eva: 0.06066395714879036 	
DEBUG:root:Epoch: 372 	 Loss: 0.07449816912412643 	 loss eva: 0.0622829869389534 	
DEBUG:root:Epoch: 373 	 Loss: 0.07455551624298096 	 loss eva: 0.0629086121916771 	
DEBUG:root:Epoch: 374 	 Loss: 0.07097086310386658 	 loss eva: 0.05642571672797203 	
DEBUG:root:Epoch: 375 	 Loss: 0.07228358834981918 	 loss eva: 0.0630631223320961 	
DEBUG:root:Epoch: 376 	 Loss: 0.08078145980834961 	 loss eva: 0.060847654938697815 	
DEBUG:root:Epoch: 377 	 Loss: 0.07998646050691605 	 loss eva: 0.053624749183654785 	
DEBUG:root:Epoch: 378 	 Loss: 0.06518790125846863 	 loss eva: 0.06400757282972336 	
DEBUG:root:Epoch: 379 	 Loss: 0.0697430968284607 	 loss eva: 0.05828798934817314 	
DEBUG:root:Epoch: 380 	 Loss: 0.0772242471575737 	 loss eva: 0.0644240528345108 	
DEBUG:root:Epoch: 381 	 Loss: 0.06964283436536789 	 loss eva: 0.06164134666323662 	
DEBUG:root:Epoch: 382 	 Loss: 0.06958119571208954 	 loss eva: 0.05870136246085167 	
DEBUG:root:Epoch: 383 	 Loss: 0.07518729567527771 	 loss eva: 0.05994207039475441 	
DEBUG:root:Epoch: 384 	 Loss: 0.0749959722161293 	 loss eva: 0.06060953438282013 	
DEBUG:root:Epoch: 385 	 Loss: 0.07947739958763123 	 loss eva: 0.05741697922348976 	
DEBUG:root:Epoch: 386 	 Loss: 0.08006595075130463 	 loss eva: 0.06263674050569534 	
DEBUG:root:Epoch: 387 	 Loss: 0.061959873884916306 	 loss eva: 0.057795535773038864 	
DEBUG:root:Epoch: 388 	 Loss: 0.06164725124835968 	 loss eva: 0.05508620664477348 	
DEBUG:root:Epoch: 389 	 Loss: 0.08020688593387604 	 loss eva: 0.058062002062797546 	
DEBUG:root:Epoch: 390 	 Loss: 0.07097966223955154 	 loss eva: 0.058251187205314636 	
DEBUG:root:Epoch: 391 	 Loss: 0.08383116871118546 	 loss eva: 0.06224862486124039 	
DEBUG:root:Epoch: 392 	 Loss: 0.06017804890871048 	 loss eva: 0.059742167592048645 	
DEBUG:root:Epoch: 393 	 Loss: 0.07582049816846848 	 loss eva: 0.05721475929021835 	
DEBUG:root:Epoch: 394 	 Loss: 0.0661042258143425 	 loss eva: 0.06129378452897072 	
DEBUG:root:Epoch: 395 	 Loss: 0.07017965614795685 	 loss eva: 0.05665324628353119 	
DEBUG:root:Epoch: 396 	 Loss: 0.06590661406517029 	 loss eva: 0.05797261744737625 	
DEBUG:root:Epoch: 397 	 Loss: 0.0615447573363781 	 loss eva: 0.05679553374648094 	
DEBUG:root:Epoch: 398 	 Loss: 0.0706137865781784 	 loss eva: 0.04994713515043259 	
DEBUG:root:Epoch: 399 	 Loss: 0.06756556779146194 	 loss eva: 0.05961775407195091 	
DEBUG:root:Epoch: 400 	 Loss: 0.07176622748374939 	 loss eva: 0.059832531958818436 	
DEBUG:root:Epoch: 401 	 Loss: 0.06985863298177719 	 loss eva: 0.0666387677192688 	
DEBUG:root:Epoch: 402 	 Loss: 0.0780867487192154 	 loss eva: 0.0623399019241333 	
DEBUG:root:Epoch: 403 	 Loss: 0.06456846743822098 	 loss eva: 0.061789099127054214 	
DEBUG:root:Epoch: 404 	 Loss: 0.07565109431743622 	 loss eva: 0.06229304522275925 	
DEBUG:root:Epoch: 405 	 Loss: 0.07666235417127609 	 loss eva: 0.06022608280181885 	
DEBUG:root:Epoch: 406 	 Loss: 0.07153728604316711 	 loss eva: 0.059272315353155136 	
DEBUG:root:Epoch: 407 	 Loss: 0.07139012962579727 	 loss eva: 0.05965818092226982 	
DEBUG:root:Epoch: 408 	 Loss: 0.07679933309555054 	 loss eva: 0.05622996762394905 	
DEBUG:root:Epoch: 409 	 Loss: 0.07389835268259048 	 loss eva: 0.06354054808616638 	
DEBUG:root:Epoch: 410 	 Loss: 0.07454828917980194 	 loss eva: 0.05795929208397865 	
DEBUG:root:Epoch: 411 	 Loss: 0.07694084197282791 	 loss eva: 0.06353660672903061 	
DEBUG:root:Epoch: 412 	 Loss: 0.06396036595106125 	 loss eva: 0.0672055259346962 	
DEBUG:root:Epoch: 413 	 Loss: 0.06823775172233582 	 loss eva: 0.06461700797080994 	
DEBUG:root:Epoch: 414 	 Loss: 0.0741591826081276 	 loss eva: 0.06522545218467712 	
DEBUG:root:Epoch: 415 	 Loss: 0.0763300433754921 	 loss eva: 0.05253633111715317 	
DEBUG:root:Epoch: 416 	 Loss: 0.0745086744427681 	 loss eva: 0.05898171663284302 	
DEBUG:root:Epoch: 417 	 Loss: 0.053243331611156464 	 loss eva: 0.06243068352341652 	
DEBUG:root:Epoch: 418 	 Loss: 0.07199612259864807 	 loss eva: 0.06132285296916962 	
DEBUG:root:Epoch: 419 	 Loss: 0.0664144977927208 	 loss eva: 0.05904746800661087 	
DEBUG:root:Epoch: 420 	 Loss: 0.07723870873451233 	 loss eva: 0.06157437711954117 	
DEBUG:root:Epoch: 421 	 Loss: 0.08308161795139313 	 loss eva: 0.06228628754615784 	
DEBUG:root:Epoch: 422 	 Loss: 0.07329599559307098 	 loss eva: 0.0621587336063385 	
DEBUG:root:Epoch: 423 	 Loss: 0.06485286355018616 	 loss eva: 0.05414162948727608 	
DEBUG:root:Epoch: 424 	 Loss: 0.07422240823507309 	 loss eva: 0.052587807178497314 	
DEBUG:root:Epoch: 425 	 Loss: 0.06843628734350204 	 loss eva: 0.053386274725198746 	
DEBUG:root:Epoch: 426 	 Loss: 0.06746984273195267 	 loss eva: 0.062343206256628036 	
DEBUG:root:Epoch: 427 	 Loss: 0.07695246487855911 	 loss eva: 0.059762414544820786 	
DEBUG:root:Epoch: 428 	 Loss: 0.07465796917676926 	 loss eva: 0.06215021386742592 	
DEBUG:root:Epoch: 429 	 Loss: 0.073331318795681 	 loss eva: 0.0646621435880661 	
DEBUG:root:Epoch: 430 	 Loss: 0.06762955337762833 	 loss eva: 0.0657816231250763 	
DEBUG:root:Epoch: 431 	 Loss: 0.08067744970321655 	 loss eva: 0.056745052337646484 	
DEBUG:root:Epoch: 432 	 Loss: 0.07155802845954895 	 loss eva: 0.05936126783490181 	
DEBUG:root:Epoch: 433 	 Loss: 0.06641533970832825 	 loss eva: 0.0612565279006958 	
DEBUG:root:Epoch: 434 	 Loss: 0.06317699700593948 	 loss eva: 0.05842858925461769 	
DEBUG:root:Epoch: 435 	 Loss: 0.06555144488811493 	 loss eva: 0.06007987633347511 	
DEBUG:root:Epoch: 436 	 Loss: 0.07564841210842133 	 loss eva: 0.06384241580963135 	
DEBUG:root:Epoch: 437 	 Loss: 0.06811075657606125 	 loss eva: 0.05494478717446327 	
DEBUG:root:Epoch: 438 	 Loss: 0.0699278712272644 	 loss eva: 0.06012639030814171 	
DEBUG:root:Epoch: 439 	 Loss: 0.0674835667014122 	 loss eva: 0.06410489231348038 	
DEBUG:root:Epoch: 440 	 Loss: 0.07618124037981033 	 loss eva: 0.06245682016015053 	
DEBUG:root:Epoch: 441 	 Loss: 0.07231709361076355 	 loss eva: 0.060214027762413025 	
DEBUG:root:Epoch: 442 	 Loss: 0.072037473320961 	 loss eva: 0.05826222896575928 	
DEBUG:root:Epoch: 443 	 Loss: 0.07267280668020248 	 loss eva: 0.057669688016176224 	
DEBUG:root:Epoch: 444 	 Loss: 0.06800495088100433 	 loss eva: 0.05858368054032326 	
DEBUG:root:Epoch: 445 	 Loss: 0.06814710795879364 	 loss eva: 0.059972818940877914 	
DEBUG:root:Epoch: 446 	 Loss: 0.07178744673728943 	 loss eva: 0.061330363154411316 	
DEBUG:root:Epoch: 447 	 Loss: 0.0721997618675232 	 loss eva: 0.05718567222356796 	
DEBUG:root:Epoch: 448 	 Loss: 0.0628124251961708 	 loss eva: 0.05682799220085144 	
DEBUG:root:Epoch: 449 	 Loss: 0.07996905595064163 	 loss eva: 0.05423600971698761 	
DEBUG:root:Epoch: 450 	 Loss: 0.08245985209941864 	 loss eva: 0.05552635341882706 	
DEBUG:root:Epoch: 451 	 Loss: 0.07076423615217209 	 loss eva: 0.05706903710961342 	
DEBUG:root:Epoch: 452 	 Loss: 0.070462666451931 	 loss eva: 0.05106884613633156 	
DEBUG:root:Epoch: 453 	 Loss: 0.0720612108707428 	 loss eva: 0.05143481865525246 	
DEBUG:root:Epoch: 454 	 Loss: 0.06596416980028152 	 loss eva: 0.05549313873052597 	
DEBUG:root:Epoch: 455 	 Loss: 0.07451805472373962 	 loss eva: 0.05450010299682617 	
DEBUG:root:Epoch: 456 	 Loss: 0.07670851051807404 	 loss eva: 0.06397901475429535 	
DEBUG:root:Epoch: 457 	 Loss: 0.06965561956167221 	 loss eva: 0.05813244730234146 	
DEBUG:root:Epoch: 458 	 Loss: 0.07063689827919006 	 loss eva: 0.06050727888941765 	
DEBUG:root:Epoch: 459 	 Loss: 0.06883790343999863 	 loss eva: 0.06695551425218582 	
DEBUG:root:Epoch: 460 	 Loss: 0.07062811404466629 	 loss eva: 0.060558438301086426 	
DEBUG:root:Epoch: 461 	 Loss: 0.07619943469762802 	 loss eva: 0.05902944132685661 	
DEBUG:root:Epoch: 462 	 Loss: 0.07187872380018234 	 loss eva: 0.06428594887256622 	
DEBUG:root:Epoch: 463 	 Loss: 0.0821065679192543 	 loss eva: 0.0589379258453846 	
DEBUG:root:Epoch: 464 	 Loss: 0.07117445766925812 	 loss eva: 0.05817257612943649 	
DEBUG:root:Epoch: 465 	 Loss: 0.06825900077819824 	 loss eva: 0.058320142328739166 	
DEBUG:root:Epoch: 466 	 Loss: 0.06381155550479889 	 loss eva: 0.05786658450961113 	
DEBUG:root:Epoch: 467 	 Loss: 0.08164501935243607 	 loss eva: 0.06288337707519531 	
DEBUG:root:Epoch: 468 	 Loss: 0.07547077536582947 	 loss eva: 0.06143656373023987 	
DEBUG:root:Epoch: 469 	 Loss: 0.06721039861440659 	 loss eva: 0.05908709764480591 	
DEBUG:root:Epoch: 470 	 Loss: 0.06314419955015182 	 loss eva: 0.05925729498267174 	
DEBUG:root:Epoch: 471 	 Loss: 0.06587354093790054 	 loss eva: 0.05979607626795769 	
DEBUG:root:Epoch: 472 	 Loss: 0.06045166775584221 	 loss eva: 0.06704577803611755 	
DEBUG:root:Epoch: 473 	 Loss: 0.07890646904706955 	 loss eva: 0.06134847551584244 	
DEBUG:root:Epoch: 474 	 Loss: 0.07012772560119629 	 loss eva: 0.05261515453457832 	
DEBUG:root:Epoch: 475 	 Loss: 0.06934979557991028 	 loss eva: 0.05636307969689369 	
DEBUG:root:Epoch: 476 	 Loss: 0.07055120170116425 	 loss eva: 0.056583184748888016 	
DEBUG:root:Epoch: 477 	 Loss: 0.07373224198818207 	 loss eva: 0.06386317312717438 	
DEBUG:root:Epoch: 478 	 Loss: 0.0730186402797699 	 loss eva: 0.05911768972873688 	
DEBUG:root:Epoch: 479 	 Loss: 0.0795072391629219 	 loss eva: 0.05428966507315636 	
DEBUG:root:Epoch: 480 	 Loss: 0.06152236834168434 	 loss eva: 0.06063591688871384 	
DEBUG:root:Epoch: 481 	 Loss: 0.07581627368927002 	 loss eva: 0.059332892298698425 	
DEBUG:root:Epoch: 482 	 Loss: 0.07406701892614365 	 loss eva: 0.05982806906104088 	
DEBUG:root:Epoch: 483 	 Loss: 0.07246728986501694 	 loss eva: 0.06609266996383667 	
DEBUG:root:Epoch: 484 	 Loss: 0.06778594106435776 	 loss eva: 0.05312582105398178 	
DEBUG:root:Epoch: 485 	 Loss: 0.0679396241903305 	 loss eva: 0.06297974288463593 	
DEBUG:root:Epoch: 486 	 Loss: 0.063886858522892 	 loss eva: 0.059204377233982086 	
DEBUG:root:Epoch: 487 	 Loss: 0.06372962892055511 	 loss eva: 0.05374697595834732 	
DEBUG:root:Epoch: 488 	 Loss: 0.06331630796194077 	 loss eva: 0.057603295892477036 	
DEBUG:root:Epoch: 489 	 Loss: 0.07613766193389893 	 loss eva: 0.0617755688726902 	
DEBUG:root:Epoch: 490 	 Loss: 0.07389504462480545 	 loss eva: 0.06264194846153259 	
DEBUG:root:Epoch: 491 	 Loss: 0.0633806362748146 	 loss eva: 0.05726659670472145 	
DEBUG:root:Epoch: 492 	 Loss: 0.08191502839326859 	 loss eva: 0.06458144634962082 	
DEBUG:root:Epoch: 493 	 Loss: 0.06658395379781723 	 loss eva: 0.06507420539855957 	
DEBUG:root:Epoch: 494 	 Loss: 0.07718703895807266 	 loss eva: 0.05481777340173721 	
DEBUG:root:Epoch: 495 	 Loss: 0.07525745034217834 	 loss eva: 0.05664211884140968 	
DEBUG:root:Epoch: 496 	 Loss: 0.06933388113975525 	 loss eva: 0.05762121453881264 	
DEBUG:root:Epoch: 497 	 Loss: 0.07927906513214111 	 loss eva: 0.061676375567913055 	
DEBUG:root:Epoch: 498 	 Loss: 0.06719905883073807 	 loss eva: 0.050524014979600906 	
DEBUG:root:Epoch: 499 	 Loss: 0.06991754472255707 	 loss eva: 0.060673512518405914 	
DEBUG:root:Epoch: 500 	 Loss: 0.07503918558359146 	 loss eva: 0.06053519994020462 	
DEBUG:root:Epoch: 501 	 Loss: 0.06555455923080444 	 loss eva: 0.05940764769911766 	
DEBUG:root:Epoch: 502 	 Loss: 0.0775902047753334 	 loss eva: 0.06348658353090286 	
DEBUG:root:Epoch: 503 	 Loss: 0.0715847834944725 	 loss eva: 0.05865330249071121 	
DEBUG:root:Epoch: 504 	 Loss: 0.07333044707775116 	 loss eva: 0.0606267936527729 	
DEBUG:root:Epoch: 505 	 Loss: 0.06808764487504959 	 loss eva: 0.06115231662988663 	
DEBUG:root:Epoch: 506 	 Loss: 0.06770742684602737 	 loss eva: 0.057187993079423904 	
DEBUG:root:Epoch: 507 	 Loss: 0.07305673509836197 	 loss eva: 0.056991640478372574 	
DEBUG:root:Epoch: 508 	 Loss: 0.06796218454837799 	 loss eva: 0.06845749169588089 	
DEBUG:root:Epoch: 509 	 Loss: 0.07298905402421951 	 loss eva: 0.06140716373920441 	
DEBUG:root:Epoch: 510 	 Loss: 0.08218705654144287 	 loss eva: 0.05827028676867485 	
DEBUG:root:Epoch: 511 	 Loss: 0.07462193071842194 	 loss eva: 0.06504236906766891 	
DEBUG:root:Epoch: 512 	 Loss: 0.06299926340579987 	 loss eva: 0.05716588348150253 	
DEBUG:root:Epoch: 513 	 Loss: 0.06771397590637207 	 loss eva: 0.06229907646775246 	
DEBUG:root:Epoch: 514 	 Loss: 0.06804567575454712 	 loss eva: 0.06386183947324753 	
DEBUG:root:Epoch: 515 	 Loss: 0.07963726669549942 	 loss eva: 0.061321381479501724 	
DEBUG:root:Epoch: 516 	 Loss: 0.05810219421982765 	 loss eva: 0.06121544539928436 	
DEBUG:root:Epoch: 517 	 Loss: 0.07921615242958069 	 loss eva: 0.05672471970319748 	
DEBUG:root:Epoch: 518 	 Loss: 0.06387035548686981 	 loss eva: 0.05770987644791603 	
DEBUG:root:Epoch: 519 	 Loss: 0.060474980622529984 	 loss eva: 0.05869545415043831 	
DEBUG:root:Epoch: 520 	 Loss: 0.06108226999640465 	 loss eva: 0.06884148716926575 	
DEBUG:root:Epoch: 521 	 Loss: 0.07553894072771072 	 loss eva: 0.06053847447037697 	
DEBUG:root:Epoch: 522 	 Loss: 0.06767386198043823 	 loss eva: 0.061577796936035156 	
DEBUG:root:Epoch: 523 	 Loss: 0.06714531779289246 	 loss eva: 0.05759698525071144 	
DEBUG:root:Epoch: 524 	 Loss: 0.05998532474040985 	 loss eva: 0.06035378947854042 	
DEBUG:root:Epoch: 525 	 Loss: 0.07096141576766968 	 loss eva: 0.05967257544398308 	
DEBUG:root:Epoch: 526 	 Loss: 0.06403201073408127 	 loss eva: 0.06104538217186928 	
DEBUG:root:Epoch: 527 	 Loss: 0.07699823379516602 	 loss eva: 0.05687642842531204 	
DEBUG:root:Epoch: 528 	 Loss: 0.07308641076087952 	 loss eva: 0.06145665422081947 	
DEBUG:root:Epoch: 529 	 Loss: 0.059692997485399246 	 loss eva: 0.05647890269756317 	
DEBUG:root:Epoch: 530 	 Loss: 0.07069061696529388 	 loss eva: 0.05713997036218643 	
DEBUG:root:Epoch: 531 	 Loss: 0.06716189533472061 	 loss eva: 0.06105953827500343 	
DEBUG:root:Epoch: 532 	 Loss: 0.08028440922498703 	 loss eva: 0.06129985675215721 	
DEBUG:root:Epoch: 533 	 Loss: 0.07428787648677826 	 loss eva: 0.055402059108018875 	
DEBUG:root:Epoch: 534 	 Loss: 0.07114315032958984 	 loss eva: 0.061999041587114334 	
DEBUG:root:Epoch: 535 	 Loss: 0.0840950459241867 	 loss eva: 0.06030060723423958 	
DEBUG:root:Epoch: 536 	 Loss: 0.08321919292211533 	 loss eva: 0.06289450824260712 	
DEBUG:root:Epoch: 537 	 Loss: 0.06993012130260468 	 loss eva: 0.06484148651361465 	
